version,time,inertia,homo,compl,v-meas,ARI,silhouette
7f153e430e9ac893c15c8c2d4fd2c3737e0483e9,9.198705,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
5c49a6a5c7523de424821abf7cd4aaa2c837e5e4,7.377849,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
82338487cbfdc5404e35ffd1116f7f8fa8a826e8,8.899872,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
13e059fadc4ae7c4a81ae5da806dbd229ffd2aa9,7.962569,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
3da4b3ce185ad693e5db1099ce187bb465182fb1,8.246003,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
077e7ef4e2b73bc6812cd152f0902af4a0d2b393,7.853788,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
fada652163b27cdebc5fafe250c87854c33827c8,7.344007,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
b862a31fb292137977aa6a0611669a0c95557250,8.730483,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
41128af9fba6e89edcd97492688383e993345b53,7.262335,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
c84ce87d32d3a2d2e242972ae7035ea5c0cc5333,8.569997,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
aead1012b18fe205181300d9f38153b9217c594b,9.077546,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
0e7549a8952874396804dc9815aae58a9d6f6ceb,8.924190,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
76f5b546cf5629c4ee81ae1217b004713b130ac7,8.448699,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
1643abec882eb818e6daef938f7e25a8e6f139dc,8.456782,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
d22c4f6e82b87727abeeff626f800f5872573e30,8.557561,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
1971791522c978f59f9447e437b3fa607ae03346,8.886395,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
2ceca5c4f534732bd6c67ee607d5ecfe21e73e76,8.756274,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
b6cd699562885a46efe5f1f141762943980f896a,8.439852,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
012744b92f69574e74b5d0350815af565d710351,7.952860,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
41853ac2af055cc30cf7154b4897cc9143c22a4b,7.158328,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
de4caee868b1ad1f62b58b1a8e97937a3a4c04fd,7.681951,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
9319bd36a12d041025a8c146c0b81290d8500c20,8.417950,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
dad8deb08e17aa7577792d0e8781ac030d620c86,9.463679,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
41aef36b5ee6b14795edb1b059457e93c6e77565,7.560259,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
c6b564c5f8762c9f4f6a51cb246532ed7a4f2ce7,8.189796,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
cf0c08ca8d67f1c00c7b962baf40ac6dc458abf3,7.757576,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
237370ba8cdb07ed5dff6db06f0ac6fdedade176,7.931258,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
b18b90656b7e0191ac4b5dcd34bd4f3fb76ab706,7.897823,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
95e648280dac0e0b94512526465914aec850898b,8.119887,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
526c0be2e12b7c5f42954fb481a51eeb6cbc2498,7.408130,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
b233039e40f9804259708997dd0b7844a8ea6d77,7.862796,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
7a2b8031c976f5026a8db353f9fb44adcd6b5b34,8.630361,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
ec1514ac19f2b7300db5311de7a0ef3b1ba18990,9.001061,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
1e3df61fec7ce85bac012c26f0ccabaa3968eea4,8.630814,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
e003e90f24d46a60d437a1c716c9b510c7d9b5ea,8.389848,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
296ab651f15fdaa3a9373066834cb9d6027b1c7e,8.690033,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
576b38bbedcf3a755b91a7428a2720326d11f8fd,7.918629,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
29bc6033acc005a45d4f353eaf51eefa76c14c6f,8.928204,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
58b7aff55a185b7ddfc9a557134057ff04590ada,7.386459,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
c8711cdf5d3f757519de101c418ae8e84f5f6d6b,8.950625,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
0837e3b22260823e0b74e3fb4550cf8c0684d3c0,7.726300,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
d8d7e5d4ab2cb3f2a8e4aac3836d2a2c67da6aa7,7.844150,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
21475c3863167724e69c6c56a4415eaf0ec82b88,8.851710,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
d3bd458e80a6eb2e620ca8b1d5223ec7650ac0be,8.716663,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
2d5788f8bea56afa22653e62270afa30f776e9ce,9.085437,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
66314282119329d23d8129998e6b8b573482d4d3,8.772729,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
64e7324999949d2608088199c44e8dd9783cb72f,7.489012,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
ca5010d3901003c41598356f074d72b50c2d8891,8.035169,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
0d907754527987b35224b382743fa100d300ebb9,6.974398,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
a52a53248384f9654ea0688371f5eec31734997a,8.104742,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
c066b89830a9d2f3052bc4156ca085c404ed71e3,7.906545,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
ba96f17b26f0807086c6c708aaed7b4d0cd7a194,8.553685,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
4508428cfbf0a50394356b00afba06dec9dd4ada,7.183129,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
6475d14245558dfb7dd005da2131a95ed42f3d33,8.762347,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
d0828deba072cc9d343f24c91bdd23c75d27ceda,8.691937,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
2aa6f27caa06dc713000ed323bc29729937755ce,8.310603,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
19f4a8c9e8c4aeffbe954ba6f81ca81463ddbc17,8.165140,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
08b30d3d71698c50319728c8dac55ff316237489,8.236920,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
9c08a28be166fe67b3de00d82299333f0e011c8b,7.764488,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
03e75d158af0ffd06127fec2fe56287cebcb20ec,8.080449,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
aee1cae6872c64cec638e803ac02811ee17226d9,8.147393,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
c47cec26fc411cd80421e8e9a9de1561da8de3bc,7.819135,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
9698787ab063391b4d6f77dc5602a6d55cd33f15,8.209524,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
678ae5e69fc11fdc3901477e149025bfb9161a5e,7.967584,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
9372c3589a8482e1c7ce9a2c36c6dcf8fe5fc3f2,8.917113,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
48e818e2a43b01a5a1b34a1e035ad86b15fe3d04,6.912700,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
e1163178bb59f5cc9a8946e8954273d38275ce6e,9.129109,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
1a167c1aa01146eaf30a83ae82232029a550b9b0,8.005876,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
a4c34b877901c6a174fea1a9a5a0c05163f7a9d8,7.640492,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
748fa6e7c68ec0c3daf26b0587e308553af9de24,8.063386,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
9f2057d5ad9546b4d319e29e82725fd3be8ba819,6.957677,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
9a1cc99fb7e3a2fe176aa1e2476edfe9110f3cf0,8.479350,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
d7b270fc26eb5d9f8db6ef9ae0c19fd9d5d7f4c2,8.725578,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
dbdb8a641a67140dbcda93ff34d10b11f63dd119,9.460963,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
002d02ac01ecd2f9faa0ce1638cf37ea9dc7ddac,8.765748,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
a11b38c8ceddd52867eca9ed84612257be2b7615,8.103929,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
ddbc0432924cbd27f2667b7bcca238f722db5cda,8.691175,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
eef42242159623c7bc85d766b0f88eb52a360bc6,8.359785,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
c3d7e1557df9af23dd8df31169aa79dc5871254f,8.088187,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
9995c11b22b3cc9f374e5d75fc567a7f1ed809c1,8.421575,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
766c244a2a42527db07178dd921965a2a8d25932,8.570354,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
9d563a6b32ae454ec6718f8afc0dc44e99dd4928,8.438774,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
22a8ecb7070a020022aa4e1c46e2af5706283b8f,8.413962,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
decbabe447909196d740c893a15f0587242a9448,9.173200,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
decbabe447909196d740c893a15f0587242a9448,7.923440,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
297ccc433a8a478bc069fbddd5c396db8fac65b8,8.861121,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
6b521398509cc53aca0f69b5f19f5d82fcfa098f,7.539199,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
8698230a330e4e59a1c0e99599b9d198ca40c668,7.589232,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
053e88ea596ff69ab66ca8b518e9cec39b5996ed,9.127283,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
49d89c55b0e19c8dfcefc35ddb0725a9d1f1517b,9.260604,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
9840e5574deb5dd6d5963e15f8b6c5a8bf33dd5f,8.650500,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
b2842d3120ec3c9ef3de68d163d72370fbfdeab0,8.030823,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
323a5d3254d3d2f5929538ae9106b62e7371efae,8.500893,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
694de78a894d7e89f21cff1543da6a88858b269a,7.840713,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
6e025545ab531c05b7e8c2f38fcf36703fa6a7ca,8.667419,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
02b56e71cd981b98f803310352527b358fe05fc1,8.174456,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
c34ca717854d1d882c64a8f6e4de82f8f8b785e0,7.619597,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
f407247a5bf7fa6c99743d4cbedd441e87fbaeb6,8.657111,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
7685c9ea5cc5fdc69ed17bff4a96a6be07891c6b,8.036678,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
af564667ec7938b0f707a8496c48b7beff61ce09,8.566307,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
813103363f51a4838f86332083a857f44e2f7339,8.754743,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
3fcb7cf43f28d056aa5d5ced7bc562484bc17f04,7.922313,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
db9b8396a5d58f61d616249b74506bbdd491606f,8.411216,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
5f40147e1eee2d457f18a03df2d01f4d76305c38,8.137819,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
6634501681d97a980f1c79281b4a10e4d7c4b304,9.459843,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
e4cb713da8b19bcf502828f63225861e88b21b16,7.866908,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
1de02f8da30a2b00f0d2b49648b9755df45191d0,8.918209,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
78febebd21da36f43222dce9f4b14b5e6a209cf5,8.544548,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
75fa2b13a451591b9a5b11e72ae25be43aac764f,8.470866,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
561afe3657b5914310d16ee8f211e3c6e3ff32dd,8.033194,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
295cb3c31e2b10a8485eee920afe171ae5536d14,8.192983,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
a4f9428c7955291407bff0fed530d76434ccf800,8.541728,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
03aa2ba874ff794d60d55750b548ebb15a9c607e,7.572968,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
2ae5c6587935408e0590b37799482427529e837f,8.531094,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
a95f39e7aa94a6a3384c3c021633dff53cc6b6ea,8.648064,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
a55454bb40b272690f4af62e68c29fc2b8d92bcb,7.803804,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
6845dadb7cd2e179457e111ecd1a0bf9d03b4c26,8.472201,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
e0665edead8443ab473ad6081f20812f1115db55,9.000147,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
29e3afb364ec1fddb6b517f70526c80354668b3c,8.062553,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
e84b4ea479e8d802f3683b8cdfb5eb2c9eacd871,7.652896,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
aec6fd3cf34558cb92067a9c84a7475cec2f8474,7.780325,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
b4ab5359bb8fbfd16ee56ff6b289684b78f502da,8.384733,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
a81288d7019805c65db87e70b0ef3597c0f005db,8.058916,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
314c6870f10f46434ab3cde4776ca95b2a6787c8,7.413814,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
644ef2dcca20b2b0a1d530f559137c423a98065c,8.020700,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
0a6f6d141fbdb90df7c8ac545f5b81c56b1aa785,8.954470,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
ca77c797f9783871b59744f6d58aa63465d4fe55,9.151261,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
ec168a36aa407e93ff7064920008eb00ce6738a6,8.129252,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
280eaec479cc4e471ec786d91f60bb7877a0895c,8.484009,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
94b6d6e62fefe4a018b81d6802a356027049dabc,7.586034,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
d6517b93f0575728c82a18d813703ace3b518676,8.650690,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
4af396d3ad39ca36671c2b99ef1558c0bae5352f,7.496253,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
e4ac71e3db4995f02c3e5aee10e9c613d2707bec,7.708228,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
86ef9e0a7f78fe13837b029068f6ad43eac82f02,7.407326,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
68634d28912c08093625b0ce33151f289811497f,8.342782,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
414c3427ff2cd4bc6eba2573f106c615fa23a110,8.267018,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
b31e742638c743baa26adae99ae13cd8f4993ed3,8.665132,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
97d0af1ca30d1862a7ad9813f6801a4ebbe7aef3,9.332505,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
2a4adcb139f84f3ca81e900768f4b2b33116e56c,8.832252,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
c3fe0a491d8245fb3d67a19566ad3c085cbc44f3,8.529447,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
16437d47f04c4ba387d381a354ee37e149b4a420,7.968493,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
3ac51e262404a007bf97596bc404b45aeaae3e4d,8.525809,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
5a5d9d5e5c7495491a0370f089682e3ec9ab0b7b,8.456047,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
42c03c06ab2a9652ff90199aa8936e391d6a1900,7.146806,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
29005e4d28a2748d97c3a3744b37e60a474b4e29,7.738396,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
774107a6e67cfda08d5e453e79fb00b6a7b2e28e,8.646845,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
0ddfebe89a303b058aac6993d05f9ab381d88a8a,8.173042,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
f4e1f14cf71b181161aecbc33a3f58e9e4cb4753,8.837727,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
5dfdd56d97b6368f7ec14fd4e7cf0e04c7f73f00,9.121593,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
d6fd98cc722ae0f9f672884a0a0e1dcca47d3685,8.465191,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
629527fb9ce3ff28703dce4ccc15281ce1a383d5,8.410089,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
0ac6935d7e236b8c3ddfbefc6451fa31ad6d7398,8.778676,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
3fab72a92c52e6334e19d21c6a87a32e90f938da,8.450725,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
3fab72a92c52e6334e19d21c6a87a32e90f938da,10.959009,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
c7248c8dc99bb3fc53914231989d0ed89944aed0,8.832584,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
52505e9258c015fa9b586b9039fe96327aca0623,7.527691,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
d40c1ac99b2ddd8008a8a05a9847302e6d65619e,7.818997,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
1ca639e0fd7a7ddb2a6033e96d3224728ef0ef58,8.320031,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
e8d32c67fb024465bc77464c444e5752cecbb3e9,8.187908,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
88ab266dbd3dfe812d5c83b817621c10e77c159d,8.602617,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
4d2b3762e0bc8dadf052e5e138ab9d8b944f90db,7.860336,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
fccc2ec1a92b913ff4cc485c538f62965eb3c220,8.927096,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
e88a6a634f600a5ef3ae269fc0d49bcd1e1d58e8,8.628510,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
1a5f412d26b3009a09c7e79d5bca89f3ab67dabf,7.556458,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
354a31f0bf27bd1a1a59ca337dc9286dfdd00c84,8.747639,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
8606d6f010837cd9401941bb19176158fcf43899,9.630032,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
5f9c342549f252bbf517f42e18f0c6650ab5ac71,9.505006,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
dfae495ebb95928852090ec987df1b352d7935d8,9.757002,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
3e00d98d667d2b54535dad2258c0f67b1fb4923b,9.580513,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
2956f65284e46fc98fb6f79ee366005f61a6ab33,9.336148,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
65df6c365f559c37895c4c1d4f43f4ce110e7650,9.156344,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
b7a1afb3933e09eb4fe2985a4ce184d3b3c8ed7b,9.069029,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
6d3095822ca42505e587a1f74c12636e27caf8ba,9.254608,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
4a36865009ddec8ea949ed28e74f9861bed2c736,10.342627,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
89729bfdd391a6aa3e224ad6bb28feba74a4cdea,9.324260,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
ab87a5ea6cc7488e4e9198d6ee851981dd353528,9.508797,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
3cb198cbc3f11cd20ceeed4884becd140b366e33,10.069114,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
f60a956f92809cb8e3518ca47f3c6f19664ce6f7,9.031509,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
bdf4d125a297d41619de01f82f7eb68395fc8560,9.759210,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
5c99998c73ad3bb5c33274a5634f10e08878a926,9.050620,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
65eeaef4cb736413b90879d25fab39adf365bab7,9.850673,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
8e20af901d0d556226945a72ac19302e543d8aec,8.985100,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
0a914921c8d9ba256bf1ff3f4bdeafc5b4bba691,8.270890,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
18811392980bb55f8598415e15ffbd5d39c95f1c,9.916272,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
8bb9849cc2f0ab28b3700a5885cf5498e236787c,8.893629,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
ba8e5307463a19fc285ecc6322c446163c3a517c,9.217308,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
2825308806f7f7cf28446a059341fac47887c145,9.315026,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
77ef3cd0b3eca10c120037a6d0c60a1d828aa2da,9.772729,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
601ffe94ea62fa4cd436092c6e230233bc811634,9.388162,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
42564aa6a42a4a15af8df80814376395b480fa1e,9.572050,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
b610b3eef0833d706eb14f3d3147fb355f477a72,9.243766,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
bf85063e0e664f298b38be1639908ceb57505e01,9.016898,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
d6dbc80be14f52fe786fd1bb50882f01b8b0434a,8.951070,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
1cd2ab36170739d87b07158c2b86062466d7160b,9.282760,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
2c26ebd4ba6c5e283ee0e4b2b780a0231f32e86a,8.454333,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
06e39c9ff6de411b92a1cabc517aec5350c96c0e,9.304597,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
3255d168c86cb15aa5c16d3a3726c9cf977ff64f,9.308796,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
21cd1b81ac4eef582a6923a6a0eb032c270e12b0,9.616156,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
4daa85cc692459d018e50e171de2cc3148609022,9.064040,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
fecfae5bb5c687577ef1de34734fb3ec4350220d,8.616845,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
990bdbf2ae11bf3d579a32b05e93bf67d77111cf,9.003933,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
e9d2961a3b0b91e3dc8867e0cb7e747c74431a78,8.538284,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
0f148e0011fb873bcd70cb3cc01690e7d621f670,9.553683,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
7e69801572715390532179c8504f1bfcb77aee11,9.720797,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
9b1dabf514f84b8ca3e4fcb5402548807c40f031,8.426185,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
66e5b03583a42991bb8b5db4c22356755b851ea4,9.201250,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
2bd2a68b88047d17acba7e8a8fc2c27b15368ca0,8.635656,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
1553baf67235848caddade19e0f7eef91079c78e,9.048315,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
d2ce65715c185f3638ca8507148518471eaaeae2,8.807048,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
f1f4bd32f03828373c7c926e9552badccea211ab,9.617483,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
f4dd0a67085e74c7187db7d471eb53b79b06ef31,9.062949,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
1ec827acafd827e543e644f32f3cf93dc9dcc30d,8.695139,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
ce31b5b6db00ec446498eb90f936da294ee94dcc,9.337100,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
415c5e9bf3befd02fc7c6e53fee539111c4c365e,9.736650,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
50902c445ed182895be0aea4d0f5ed05b011dfdd,8.951227,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
7206e802ae2acf8e1ee26f80605e8e10d0a28416,9.058855,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
92258ec5ac86104a62d94c755391e7495542b27f,8.849893,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
726aa6d775ae6fc3a32c0b7ceefb72860285b479,8.542298,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
eba9984f735478d47c956ede42bdefd28aa6f9f6,10.219236,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
8a900a9f6dc2f80d8cc7dc52e1c270aaa6ae28f1,9.173422,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
