version,time,inertia,homo,compl,v-meas,ARI,silhouette
e5888b2fbda61fd1969e07f90a3a5fdab2352865,1.958312,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ddaf1908cd1dd110b7601bfe9cd6d2f61e34df6c,1.900658,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f1b42845f482df50f0fa31289b797e3b56bb4c2e,2.150913,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
12e2ee34f0446dac0d5d66d1601211dbcfc47f65,2.184748,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
946e4909ec67b8e447314a79bbf7e6c5698ae96a,0.568514,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6c62f87f9ba4b98e2de3d579bb84de693d96b42c,2.391843,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0db77c23b81f92b16464733404b4966d7a584f46,2.946889,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
17b5177156bcd592ee774b4c5c2e6d7fc56e22b8,2.832732,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e8a8f8f66f8affe36c71b678272cf8cffe76d64d,2.554267,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7b36bf68a92fe085e601523c81467194e7199dff,2.634492,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5a3b9e93ceb20d7681c1bd15ef28d808a84a701c,2.171170,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
79624122e730a8a4175d5c8404b3ad5e151d47b9,2.464728,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
da90a0ff198ae1e9a3decae612b84efda57fce2d,2.279332,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0c9377ece993980da90b6c67019a10b096ab4f44,2.102545,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a9ea55fb404ba3a2411afa7a329f69eda67ca86c,2.031806,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bf203dee5ff0cc8123a8f23a3040c6f5a43bef27,2.435653,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
494b8e574337e510bcb6fd0c941e390371ef1879,0.861700,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b3fbccca3824e58f10ff48ed619ad5e07577bba3,2.213080,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c1506082827ef0d877ac9ef11946dafbbfcd9d47,2.128958,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
67d128a2e1880356e3060c89402076f0007539d3,2.801690,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
407aa33b162db43d052eb662ba639fe83fbda0cb,2.896175,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ab5dd15d60dee16b2b13b809fba19486ee0cf55e,2.574606,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
48e72b555934de9aa3a3aec5861aac0c4e57871f,2.203118,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
731b50bed6bd13acf669cd64f64ea3cbc669e5f1,2.315281,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
78233b2d05736ec231f7fbe780c55bde616984ac,1.323163,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
08a963c7f556f6f45ce90e05a51ad88e9a65bf8a,2.759698,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c970fb51e7fc3cb84b9eb241bcd998f2c69d7004,1.126957,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
93ca609948ee43d9e464b993aff1aea54d1659f2,2.514812,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6e0b3820c2b3fa39689b5416754490018ea2a3e7,2.716055,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2e2eebf4ab0e9a2a5e518cc54f5c93a4e40d1550,1.343204,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c1f3080e1d38bf147c05bbbcba0603da1262e89f,2.798272,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c6def019618370f7f3656b9f5080641df1971aa0,3.297781,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9922fa964e61afb33deed45f03234ede16aa4345,2.630748,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d3ed841c5efc3107f4cccbbca4adb6d75e4adf83,1.401444,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
841a51d314f3c45edc0fca95ff02b234a52a3a03,2.830148,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
912d142a250859a57bd7a29939af9241d281bccd,2.217543,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
454aee91e5e3798037337cdf6131ff590cffdf0b,2.125979,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
124bb8cd286af047c381e7702f6b9c48ca42019c,3.432379,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
871026e5cf212e4ebef421e917933489bd6a3902,2.967952,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c579244124cdf114e35a9bd84c55431b4998e22f,2.207671,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
46f9fc2ffd3f6f59a6745090781e6028dc7300e1,2.682921,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f62f749984bc9b0d486d6b0ede05d4d2a2059fc2,1.693811,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6e0b95fd6dfc85b4d2c5912eab96ac537a8ddcdf,2.593487,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b7d9c3e0aa96be765e71197183c9f90827166b51,1.925495,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
527ecf58d85183eea93a7fb33b2abd18ca23b184,2.774100,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
35c2535bfc838db31a14b4da9d0f4bd195b9e252,2.805469,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b541191754f4cce6e0a7591e7d7a7005603189cc,2.388075,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
57544ae1e1328df88866c2d75f5e42c960908369,1.676426,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
87a823c7c7e0144d554f0b7522aefe0a9dc320e9,2.580365,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c436fdd8438b780b722687077ebac46c8489cbf4,0.600092,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b0dba06d2d94bb46931716594e0f10692b584e27,2.123883,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fa0ceee4dc943fee1f7550282363968069c40d09,2.049180,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f914afae73cce55c9e59c04d7d976a77ba5c4c36,2.640304,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b8ffa951b191eb826b275f0636c17791adddbd9a,1.944947,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0bca2ffdfa580d14118e17d6748397611372a89c,2.302385,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
35938f2a0349f6290eaefb42fff4531f166cc931,2.709843,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0fce60d285e6c9154422b0b57d143a587d914dd5,2.444721,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
129e319f993988261cacaa23c031ece86013d81a,2.179661,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4fe8d93835361eed264c9cf6be94d911139fecda,2.172733,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
abd31d2cad61bbf8d2e97556506dea5557bc4760,1.978703,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b3209c10fc17da2ce3b46f878e7efabd18779bd3,2.361266,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8e5bd8ef351558b3a0ddcc3d68667a53efcbcb98,3.066008,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
db89a44f5b4dd88070bbc2d1600cee05a3eba518,1.913065,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
16662744acda542b45e997289d051621ac02b04d,2.126650,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
77238f3174a9225aa6e9f80e2c3c4615e61b473f,2.455083,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
033d5e797736e6e1405c9226338615e3f4b16800,0.768940,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
40f44ffd23c2b44e9255ced2835b3c874676e662,2.680921,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b4ea76b75b6f2c597cc5c135da5dece1f5f7d087,2.308417,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cad87b578cf8a91d4d59834452ff632819d60279,2.499555,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cdae4a4ed4153ad26331d68b88b4588de79b9a02,2.125212,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
da8f6728afe4385f9184a746c623c9c7defd9e89,1.894336,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
69567ec214a3e99069746b839898949a43ebb812,2.060903,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d67e9c4d8fffe74f5efb8e30d85faef0d627f5ba,2.459862,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9c7566e5df6f1b958361c7d6a32fee9987e9d071,3.271335,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cda6438253c6bc54bc272a528155ddd0d17e9f59,2.294170,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ac9ab961bb55d9e39834a521ac022aeb0157bc9d,3.003078,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
88555987cc16e9b4eae63f59c9dea8c3ae03bc84,2.247099,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0ec01104e998a56dfa96536fdd5b906ad7203c8a,2.343251,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
24c0efd12f8187ae4cfbe2f0e43c4358be6b9715,2.450914,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
43e8c371ddca54289923aa9c78ea0fb64004195a,2.492001,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8d5205176bfb4f7e842c8803985588455877a529,0.691469,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
704472875a2fcf7ac2ae521ba422da41173f27dd,2.686244,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9b8fa52b95b8ecd0163ebf1bab2ab8f1ba888ba9,3.746193,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
91c03a433af4cf8c1494f822902e2449e797f39d,2.591279,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5b9653334f169bbb0f21782837bfe4df002accbf,2.313571,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
439c19596a248a31cd1aa8220f54a622a0322160,0.588026,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3a33776003f62ac187831f54e8e5c5507b824e03,2.496921,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2b24ccefa02153ae17648f45bd4142af0f98ce51,2.938275,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e98c513b31a9457734a0cc4972b4b8d8631410d5,2.805446,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
34b143849a583a87c0b99b41ff64cfd3cf777980,2.598047,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
38920a3c6d73b27a49039a2766925be86f6da3be,1.821818,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
de72e1db23e6017213f61762c32f4d840a4f8094,2.527979,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d5c72f327035114755a1a12c86c05e4b265d1afb,1.794874,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
53f3b726609eb1a4e9f767b5148fb72cf1dfef57,2.197936,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a548303bfbec3782405e54b07a9c86dd5e07cd75,2.923639,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e2d163a148edd0eb8427785529f7a19800875020,3.070996,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f7745365b05ca73e91dd63cc0ca84edb1105eed8,3.069947,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ed26caeb40d3ae80120d9d53d1b17aec18b7beb4,2.111283,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6dce07733d7a7c887bb33f4b6c17bdf691953a06,1.745852,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bec7957c652826d0656937a3c4f6feb6de4a80e5,1.400010,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c779eff96483e0172f04dde348c01d95a3e5860a,3.292093,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cc8c3f83b438480ef2838494b1c1cc2ec0013d3f,2.474765,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a168b128d1d299e6cfa9b8f0e72b717d36dafd23,2.050697,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4c16329917961832e9f3b6093ebb1e777037c218,3.151868,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
67ca4efefea561ca2575d3c241e1f0591956f7aa,3.081837,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2ce01e8f1ff28fec2fedc01a22e5bfa7ec1d4d35,2.422341,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
76a2a968ec7583e4e0db515520e530e0584c10ba,2.835086,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4e270a5157e02a1c683c953f9016d827bd47f05a,2.472707,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
46c1c42131285cf22edb2dd1790fc849161b83de,2.304482,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4ef7213a15bcf6ff1225a82f2bc896a54ab0c47e,2.830732,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9825d173ee4cf6bca03cd2d1ed3b7b89570e47a7,1.898016,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
358e16390c3473b5d25651b1edb13b2465c3e6c9,0.823862,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a21957e85ce9978b60b22748beffe84dfddc0b4e,2.384534,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
963fdce5628a8004be78a3d71d16cf63fc719ee2,2.405721,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e77aac8e58219c0ce242dc28a44871a2ce3e57fa,2.961340,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
132ac8160779536d2d038ce6ce39d834efd6ed16,2.022369,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4bd18116c311be9f0afcc096a3a0a60f9fcb77ea,2.805693,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7794d90471708b0509e3c064edfbdf0327b7c0bf,1.841739,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
87edc22ee4452f889388e4fc444df110821bd063,2.876071,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
94b2e9471c56053bc297153b061c03eb0033dc63,1.059157,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
36932d7994c77ae66026ec41322bafb9bfb7a617,2.033841,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
17ea0db99e1e2d6c758eb8c4615b4cfb2dd99bc2,2.000751,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a72da02ffc8345626f004b3ce7d30a0525c006bf,2.585092,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1c2871189b1acc72426b8c122fb3e5c5bbc92972,1.715831,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8e3f21d8a9eea1ee50741d1774f8c60a4211d8ec,2.578912,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
743998eb24e3b0e8fd435be8d9cda25e72cc5c10,2.284344,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
743998eb24e3b0e8fd435be8d9cda25e72cc5c10,3.362913,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
17dc6ab4b686516f2c0db37ed268a3364101e371,2.303145,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8b4ddc0a86a345b0d829c249bc729dcae60bb2de,2.348107,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f79ac7c187f5b6775d2a8947f8c71ff70e90cbe6,2.312869,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
87b4784272b920e955322885ef7a6d39c0383ece,2.560450,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
26901932d765f3215a33081359ade178a3fd72aa,2.888737,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d65d8c45971e74a8f4af7e9adafcff615256a58e,3.002307,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
164381c3eaa52d1941f1efc6f406fd39edd58587,2.616172,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
79eabdda25b5f4bef6b03da129489318cac54ac0,2.195136,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6d7d25fc8c836acb91029271feb8a4e4a438ba9f,3.003993,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3d1ede915a7db15f2743cdd145fc11b321a2f2dc,1.038937,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
56ca8f909d37343530eb0f19ce0233704bc5cfea,2.121152,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
684cfb3151f89fa05e7c3c0e258138c5b5bca2e1,2.879874,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
11569e3f1350054af263fc8f339732559fe197da,2.774879,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8a240f110de4b757208c1fcc9922b8ffa5807cb6,1.966490,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3633cb354cae2b3f5b9c701e1449370de7577399,2.886513,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a39465464a105b182c3bb1407c93984cbe7016bd,2.368921,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a3ee284f59a349fa8d530f02f4738b2bda757020,2.935690,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9341b05f5e08b873dcc9e435827713aad335e407,1.431980,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d6a12c44794e4dfe5baf1a56b9bc9a10be2b39af,2.765304,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
636502f08151dd9ea9ad3863f338bd1c13858dd7,2.014050,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8f95410fcdfa002c2a7ec907919bc744c0a07192,2.351465,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4d8cbba40911507dd92a1c816fd844c697e3bf59,2.565471,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6a9a43b88031237105a4bdb119ffee0d9c170338,2.355997,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
14fe83c6afbb55f92f7394695e0c8621c6c6a73c,2.246216,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9cfb50636828a0e538752863b90410935fa0a5ae,3.168071,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
983e574185fa2b872b9721d94946bce8312c07d9,2.120324,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3056ec182a32809109bfc06e1de3c5bdd9558c98,2.693756,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d5c57a7b6c87b2e89beb43b44b5cf8c194657dec,2.678686,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
085d677ea2866e3e60d4b6323dfc8c4c9e841cb6,2.750461,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
91c2386e89a98022e4aa3de3a665b974c25bd29d,1.288319,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4f2d27b52bd03b96f07d4ddbf3538e28c4c6ada0,0.597617,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2182262bcc48f4a456485c5f6d981590e55929b3,2.586516,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ed5c63fb0fb6c17d676abca9114064862f5c1dc5,2.535888,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2d6f1c3d24830f6c9fa25175760431d2a73977c7,2.278824,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c53ff7c32048ac628010dc016f441be7b9251d13,3.066563,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e736d76f524ee0ec456365b266755a1af4a80048,2.138678,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bf6275428a8625c98ca202fa5a611cb7d9ceef24,1.752283,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8a197e11d01b7a31dfb1144b55f825065e4b637d,1.932902,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cbf6c7e6be498f6b659d9ec208beea671c50589b,2.046615,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
caf27db05210fde01e11a4285bae7cf624e91dd0,1.763292,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4f0d2aae6ffc38ce1043004224a1b46eac3f5161,2.453971,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
860f77356f9235a8d85d69f0b027af89061160c5,1.736424,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
201fb08762e57b4a6773929ef212db15ee994826,1.957313,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
acb924f3100f3e10aa08fc0fb9b4a68fda73e7e3,2.217516,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
41e2c10a9ee928c626b50ac44abd13a4933db618,2.414087,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cedaf1f867b107bc1ee6e3172a8df0268837322f,2.407084,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a1510a14c923a6e908153054ac758e52a8e8cb0f,2.179137,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
37f0e2d9564e77c780c274676c374fcc41159b21,2.735612,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9845c044fd6f28b28b0fee62c7a0ec541bf603ee,2.412735,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3fdc5d512f2ec8cf2d9b8e163d70fce0a9bee019,2.186880,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1aa5a9fbc22c722c94427e06226d4b162ee173fa,2.257980,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
acc25a47fd7233e8e16298b83fdf70b5137a0ba6,1.931212,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7a38062c245dfed8774df0c933fa4712d1ba7f65,2.577764,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
324780355a477a913b47540a7dedda2fa250924a,1.062160,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
86f4ee1fa4191c4187b2d8aa65339210fb794dcb,2.899221,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7ac19aca77768d4ad21af2e708146bf0e7447d06,3.126792,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
50501d59060f5be7f40b27fa7b50e302fd5e3dc6,2.183346,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
94f37f43faccf0ba165e14377a79d3a18964f486,1.632696,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0374abfd91efef670e948226dbdf299e90b40af1,2.483967,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0597c23e859b003512cf6ddca4452f2657fa7ee4,2.250663,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1081f8117bbf38afb21c18d8346f91c956342a8b,2.707757,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8181fe98ac1908965fbb89647684d9e57299a82f,2.895475,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
32491b0bbedf20526d8292eacbcfd1d3d34902df,2.462413,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
31dbad5dd83aea5674d232139e192bd669a49ae9,2.406856,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
02f26eb03fe3b098d60e41fdcbc65b4596cdcf62,2.226755,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
639c87964b926e6eb0dad456be5bb71a60e521a2,1.815389,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4a2fecb1245da8be9a04aa094f063620b80bccb3,1.862998,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0ebfff2b5cd5326e8fa71f411bee423041b96f63,0.943802,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7de8e3fc35c0bb9e67d8861478c161a7170bcece,3.219253,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a8fc5228c1a6e3ebf59d7fc6ee94e213167beac3,2.333374,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5556f8647546398827ad37bf807a24376a2f0812,1.814670,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
76454fefa3252f7e1e847d07a467cafdd3f90045,1.999884,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c4de95227562baad3477c75f0966f33b4d95fd5b,1.809565,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
23efc3be1e8fca008a6dfd71ec070856d0c68e90,1.811979,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f4cd6a1a7aacf8aaf12ea2e7d6717f365f84e9d4,2.784781,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a43b91e89284db63e103cf51171f3aa9142690c9,2.612996,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e14a317da447a86fd71f74986fc4b835569cbf81,2.386487,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
53e04ed9cb2443eaa0b691f9247680f22b101109,3.340981,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bd0c8d357b3639d62afcfc84427c5db7c3754d67,2.719509,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ed802bb5bc2aa35dd87c04f8fa7c9bf4425b3dbe,1.889523,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1dea55c74edb8a7d5ff710af63dde7672fbe8945,2.880014,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
197699b4101a1ce8c65abcd553ee00b2c7a5810f,1.958890,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bf4b7ecbaa43e94a3d75471cf7f9121b1000d08c,1.909222,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
63683490ac426b34ae490e90e098c7875723b40c,1.937042,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6cb40afb856426b04b20d986a8c37fb4bc02f0a3,1.731030,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f447a9c5cb88d31b1b35bfe0e87211ae10c6c693,3.088413,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4aa8e289318f47e8a146e6734aae7d45371dbb71,2.549134,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f246fb6eb372bba6896bb1b1fe98993bbe698783,2.155203,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b0185241361ac7c95d83fca6cabf4d331f1a86eb,0.606033,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
89b5cae207e0d013902d49ccff91de45a4368071,3.344810,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f3f9b9ba3c6f9a22069b11028978fca80241f866,2.971210,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
009ce303d5280cc6f5f30e40a96c3eb01eb9cc0a,2.188818,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8687547c68a47ae510475f54d1cca52d94e3216c,2.352192,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4dc7ceed23c38d532b9591a1a32eeaf05fea34e3,2.335934,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
