version,time,inertia,homo,compl,v-meas,ARI,silhouette
5645473559c9168aab0be88c67d69a85f5e5b396,2.756565,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6af79960f9c91a094b38d3c7272c6f370ca826f9,6.388227,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
768e47150f5e307c77df48ba468507642d8f79ac,6.712114,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9fbe55913978461cde9fa457534d3b4db42b4895,7.280783,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8858a8010913671abde588b3e2e43a2890866b25,7.315221,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a68c85f4bc01158a6b82c760426ef6222eacad3a,7.175479,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3d58c49c060665fff77d4c9551ca32bf8ce9d6e2,5.406909,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4f9f32c1e980235acd85821c60b5b6cad1bd5583,6.722761,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
37df7968539ee617364e6ce49ef13bb8692814dd,6.849363,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f4073722f13a8fc730f5659e9729bdd6f80eee56,3.094420,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
87a28cd44da248e680a61345d4ddac15a0e7dc96,3.050530,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
033e657d3c080cb6d35836002a189a32f5bbba72,3.801367,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0e9b7713a34c2b42ec151b8d8f146aa42deb3e6e,2.462072,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
113d3945def6c9ce26daeea2461bb78e66864f49,6.874825,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
433a3811f31b0314c81ee277cc3f9b6df9b10d0a,2.692925,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
161430cf66fe18305b0eef3f37fe795c37a4eb00,6.648331,69416.472426,0.603401,0.651675,0.626610,0.466684,0.146488
32fb601eb247fc65323628b118fd04c0e88a4a94,3.557464,69416.472426,0.603401,0.651675,0.626610,0.466684,0.146488
9224538bff2edc2a678bc4568810e3ab3217d159,6.715098,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e625ba407f08c7fb403dffb7ef09b7d1d6a1337c,0.642588,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
10a21f7359a236c30d526207728273fe1858f100,1.997850,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
01ae29edeae88440ad206abed18de2749865349f,2.502467,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
75bf5b0da5359cf40fa6d02030b035e53a88681a,2.181080,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
669ecbe7b6f3fd69360d1ede6b66761d188f60d6,2.240793,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5b6a88aa023f55d6b462908d040fc4c1e18b22a6,2.580744,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0fa97be4769599d08b36e002bd34944e8d8de721,2.815525,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f220d9ee601a4e47c035bf356d786210114537df,2.605109,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
62b9bdf976fea75be3c502f767d3609b6c4d62e0,2.824038,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9b62d900c88eff09a534725a15dd4134253af7ea,2.286186,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
73178f6605a739883ef85a532ce0c7580ae81950,2.748519,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
711345ac200b9885c899b2181a2752994837d317,3.278511,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b73fd80d5ced7956723d2e6850366972050abd5f,2.903857,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
07b4121ea3367f7420a861e2237c1111224efef3,1.885511,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3e04da6763940eb01a52d7185e22a0ecb655ed04,2.721769,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8878ebe9da68882f445689be67627f17f317a1a7,2.937726,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4e746501ea2b0244011cfe5c4afa6fb61adbb76b,2.932857,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b4faf008eda49e342eeaef57197fff5894857c7e,1.836560,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
94f67f0d050138524e4736de6e4d55767df1a5f5,2.888651,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d8125731b91a7fa293a9827cf4d836c1facafb37,3.356462,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
928fb05ae9ce84cb104864af5f2215254b58ee28,2.138327,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
cb3eff08991fd9f510184ad030b142a7aeeefc19,2.295430,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b4e7ce5d5908794b2b16b115e8bf50dee5095442,3.180389,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e35d7ea36a89d9f1c011449862993f6f4b16f9f6,3.450200,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
39c086da3a21861b0d7f3f648def612c3795fda8,1.056881,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4170b24097ddee2e3b9c6822edc2c4252bba0d80,3.416045,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
aea7b5a2deb382ab0fa0c367c19032bbe8257b2a,3.100089,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b6542787e7d9359b139e616dd3858c4952aec2de,3.211900,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
da847fb1fa5f2dabb4024872e4a195d35b6a8097,2.615952,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
25782efb0dc677dae3b28ce407699fdf51ce49cb,2.149054,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d961d79d5246e341183977f26adc7d3b6c4ddd3a,1.981161,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
82561e6c70201b3a61cad505d1e103ec04d1df8c,0.806974,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8505e237ac1fa40ec1676f2f5bbe4c56f5a86e07,2.967738,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9943f40aa20f0cb9974171b1f0a4e6a62743058a,2.230718,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
28b4d8883ac633c286eaf8fbc3cef1f74f0845e6,6.126579,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a0f259842c823cfaf18cdc0f45399ab541871625,7.303698,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
82c3f625765ec16982328632e992a55ed2936f2b,7.039841,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
77db3435b58f76de230f1a8cba8b22fa9e009282,6.723885,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d117ec521f5cbd3fab2b8b21beb725ce5426b49e,7.135370,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
857911990da523cd654ed052a39af6cce6b807a1,7.115908,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c10964db3c95e01cd68046e97d17fdb9c6ef2e22,6.841088,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a2d136f3bca61843e0e533a389461926fe780004,6.234711,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d17fba0de7865c929cd15873d03bd9517fb3ff14,7.404211,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8735632c92a708e8e8bbc90c726dbadbcd99cded,3.166566,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5bf49f97cb5de2b63f79e5eccc9e3076b2475dcf,2.998092,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e072eb051549ee74c5f7be7795b5bf61e74f91ec,2.279489,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b991096a563fa73f890d30b8a290ff8ecb8c49aa,3.121900,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8f602bc3ae2f93b6935ed66063c10ca03d47fcde,3.603689,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c50067bbdddfa340d2a77dfd6de6fae999037cce,2.859495,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ba52695b71d3c892d4b51e6b06d47d81aab86751,2.143930,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a786bdcb746dfe851fb0a98b6ec43e8aa1ec88c8,1.779173,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
fb6fe360ba1c521b5742aa6f49fc4512c479feb2,2.690555,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
77c96631c8623a6befa01cac5888223c24549045,6.908765,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e13b3f0c5aab2efa3a2035d4f48df31ce05abe04,6.784693,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ccc3cad76d5376623cdcf6682e2c5b0087a1b24d,2.353531,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1a1b9f44b29a2f10ad012ce1479590f5cd38bc2a,1.859132,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a75373302f6b11aef963e227a8fe281ed0e9ba00,2.810592,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7813be096edc938acd72de0daebc98b477572571,7.046808,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
28fc44148d14a61cb531e8607bb31734e27b9f90,2.741607,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
562fcae40cfb79b9d8ffeca56cbff6e6d68781ba,7.530436,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1e4e6012acfd3e76e50869ba22f63fdbaf9ae881,2.967037,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e8ddec579f581778f5433d2804507e575ff2f6ed,7.062672,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
76e6197fb159cea9cd7bee68e1a01614620fd62b,7.190493,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
40afcd9cc89ee7a31335506e7944cb3183e21a51,2.547271,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1c00a4599dbc023b8cdf67c7dcbc957cf2092e25,2.484747,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
eab58773c6e66ed405e36213c9524750221ecfe3,2.647027,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
95d497f5508f61d01958b42c070f037b0fa62ae8,2.031513,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8c65edf86a855677e4c211719fb143951564ecf6,3.356150,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
744072e67adc0846c41c51da65d25016cb9d5b85,6.832226,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8170fb523d7defb1af36685bf7cc06775451294e,6.750992,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
942b354f5a679a21d7efc0eb621abd2701ca5d87,2.873461,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8ea63e9cd92740c49e0a95c6b82783037fb84200,3.641146,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e6d5ed0c69a0882596772ef49d20399f65d8c8c2,2.642024,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e7c02a3cc2df8138a9920443cd08c0a53e5d6983,5.753014,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b453e1e721966048a6d4f8224e254b24073914e4,2.342270,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
054b682910137db6daf181576d61114bf4c9dafc,7.482189,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
983556e10c4794dd2787f47825554769e09c6993,7.389518,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
baae4df1567f90903a0d2fa0c1d0b908de137206,2.315002,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
13a48df93547fa048a9d0b0b5a108be98c061226,2.698674,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2e42f8950171d99f067a246fa0c175c23b325c5b,3.457642,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
55c20cb84450c5f607cb4ce20f3c760c003354e7,2.917789,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
55c20cb84450c5f607cb4ce20f3c760c003354e7,4.587113,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
498f293180f7c370e529659c78f9b1a67152b4c0,2.869385,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8a487b61ab76e2a98145a7ff4ac809126f437d7e,2.235795,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
94f98dcee9e6af91968abeaadf0b0263742236db,3.373120,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3fa52bfbb14e9b88c4e1fbab9edf9ecd805c28d3,3.247384,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6f232b9309f0c624f2b20b30b657e661b0ecb319,2.992813,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
894747f2ff2486a59f0e353ddcba864dbe8aa5fa,2.318527,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
82696d5437666618556e7ca1c858e30d9ca7a9d6,2.605649,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
96daa4f6c0b6d1ac2134def09097f3bf0be87fe2,2.645841,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3ef20fee53396be0bc21c74d92fcd48b6bae01fd,2.314468,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c68a368b45d5435de3f4843f8b3bd0c6372a5ce0,6.736493,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
de280c8be6ccaf30b6fae66c9686fd4ae81003c2,3.670181,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
736715598eb8b9005bd3b1bf002365c566db04fe,2.710678,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f161fabd669223c585fc27c0f6ff22f875bec93d,3.600153,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b5429abd8d0344d2973b3ce815f066538ad1f8ca,3.308376,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c6aaef80914d6f965c9d2873730e589797f34f48,2.907460,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a03b1048d57a014939883d27c2fcc2053d0ca512,2.490029,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0c9cb49f4d2ec9a060a4337e72bb84cf74c7c248,2.658119,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1f2549d11dcfebc56ee9f6486e21f2bf8e90974d,2.177535,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
71d524396c11274b1187871b15bebacf6af2781e,3.143709,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
26b5896aaa8ff6ac1a1c9d04b5787e14f10e3778,2.608389,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
634cf71631d7bd24eb8907ca59178a8dac3e3694,2.405921,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a14778e19d222364d14aa00cfd1aa77e4ca3ca9f,7.176935,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d63f39c669177747b665711ced742ef40efe602b,2.128952,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5fe9b26a7a60f870afe0028dee31cd61bc648544,2.604591,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4ab62e7807fd0493ab74f137e2113da7c1cfa5f8,2.763925,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6c177a1a99f8ccc05098f9fd5204f0c26dce76d0,3.306905,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
77ff09808aa8f646bd95086c636b9719be5b3d1d,3.007473,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b89b6d06b7bffbd156845a3fda66b68974a8ef18,3.176493,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3845fd8900884c9a1345b1cbc36723f00e727097,3.189457,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b7d7642241635dcadd5248f32433912d10134541,2.690039,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
30522915b2d4e57bc720ed4965bd1cb698ee93bc,2.559761,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
bb46a32ecea2a5096fb3e58589775989369d36e1,2.503971,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
aa69d857a84488ef0d4a0c066cf5f92c77d5c0e9,2.938167,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
fdffade47946037ddc48be2ca2b4372a6dc977be,2.843137,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
15b404708d0eb6b5acac0466fd2cdacd24e290ed,3.039132,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c06ebe7d44961b9fdf967369d9d7280021295061,3.065178,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d517cedeee0ea341b0bed1ceb192f30791f60b53,2.167500,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a4e4203aee9562c8cf58f9b063a135c79d964875,2.882702,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7ffa230628c73fcf017776ad22f53c6cdce32e7e,1.894236,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5ce17394a9c4cd5921a68c2188627457a9acf209,2.037547,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
73682fad894686171976d3256a5766cbc743323d,3.226905,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
eccc0f07bbd9eacdcc930d6403032c282a5cc023,2.649428,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
638a65e577bbb8e427ddc4d51208801893091547,3.105981,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
92c773ae5ead429ac16b7134a82d8fe50b3ac5a8,2.210866,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9359b989b663899303ee551f638b88b56fc76e8e,2.477671,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
01ae6b2c7b4f35ad7e7d760e3d6f9acb1c98d4c0,3.293998,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1c669a489e0bf78a2f8138605f94bfbd2c9f1ad5,2.158391,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
191fffb4ff8e5e5f9ad8663c94022eb62c5fa06b,2.881265,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
aadc505ee93113ead4575ae6ca73ee0315b24f4a,3.668912,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8a57c4e21d5a7dda3e3d8573cefdf03712a61895,2.064154,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
aac158af28f08db61cf4956d70bc356d83da7089,2.886592,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7ce51631f10bc07e5ad850ac70e616cb5da67081,2.812406,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6e370b71ff344d5c01fa239ffe904f5b8a0ad505,2.603763,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
014f1a16b4bc2422c183b24a8016337b1140e66e,1.839493,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c00d86f8678b01ee955257e37959c9306d1265fb,1.802662,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e4318a8bff874b694c631a85288ef2ac81b52800,2.638127,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b53bac325d60419112455daff767ff64c404a098,2.337348,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
39da308b4ac41881f005e32b47c3ebb47c238ed5,3.213265,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9168add2c95def6620f53154b6e76278bac2e920,2.562759,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a6a59f4289ab5dd7d1d307cbce8f68612b11f5e5,3.118809,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
55fcd10d5caa9abdae55d8bcfe284c9fc9d14ddd,3.447020,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6bc49cef9771c84f1046b6cb4e0f39c427afdc0a,2.528356,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
900d0b5f5aa4f61b69339bf0d4bbcdf3fe7cdb84,1.641510,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0de4ab670ee8e084f9c56a00480e279f5350cab2,2.695439,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d075567e0bfa3d64e6bc96541afa76ad4cc721f2,1.985535,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2200d976f052a0a98ae64e264f63174ca328a3f2,3.033589,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
25ab085158df7eedd775ac63a8c9bcc76bc89ec2,2.866018,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
62d9af7db6a84eb398d090bce7ea652c7703bf69,1.643180,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
18bdc1c568d6405c3b6816eabc4559e8fc98a00a,2.935257,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
96fef358d4982c38505a14066b6bbbe8b9318d91,1.730206,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
eb8a2c94ece2f3a7ba527174ca00eaaafd807be8,2.382963,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
210a11c2565d581ae08237fbba3339f4805eb190,1.834820,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
afefe0b32672b5a6c008c931165d93712369bed3,3.161089,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4eebf9bfb1b1a09746704c66bd065a7d86985a45,2.690491,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
51d4310c6feeb1ace394cc577dac06f22b6e1a75,2.151594,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3bde2bf97b2f9e4a34eec86a8db254259439e2c2,3.194787,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c021b59101f5f219b58ced5d7b9158c8cbdd3e21,2.923497,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
52fc4c57515848609100ba920a6fb08150e01e2b,2.341110,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
77ec530a699d5925ff4019fd0b552a37dc658c0f,2.552408,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
db845fa926ba801bdb09da21732cf6f6ee0f0d47,1.025979,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
fb0c3f8fe898bfbf03f59870c6fa30eabbe06b8a,3.244850,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
aaf5c23959c272651a5f58c0c9c61b07573facbe,2.632967,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a509d4c1c7bdb16ae8e7887e2caa047a1bd92e21,2.733429,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
18b9a7883b40c3f7640c734abbcd8744c01f69ea,2.503061,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
867ec2fc53b2ebb1cc7d06b9046ed72fd1a12b46,2.237501,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
193ac024a4bd1125ea132bb4c0c2c0a6cbf2680c,2.886748,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
770020fa222ccf8600423804257fc3dcb8cbcd00,3.001246,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
af915821f33fd661349865d5668de57c53d13e01,3.140821,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
af915821f33fd661349865d5668de57c53d13e01,5.580903,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
797041a86cd0155b0c357a6f21d64933014e5d8b,3.039548,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1718399c1a00af49a894bfb9d00a3c223fc65c7b,1.746256,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0240e194e97cb64225a6f69f65ffc71340ac48f6,3.640894,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7c5f6c0e4c8f5543930984b61f4979b55c336266,3.115156,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a7fda94892d156f17ae32e5c9234512b166e8aff,3.282716,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a316327ac5c2d610d3ec03b9f4190ab4ec9ab1c0,1.966594,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8b3c6561fcd15c526e5785d266850dd1d01c36d4,2.974912,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
45d05ab96ee91acdfd3c1bd03af5e66438cb5be2,2.613754,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5a8c45f390faa818a1b21f46be55e1faed4e4515,3.020020,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1a9319be77732657c4551ac978565316d1ee6599,6.440094,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
50249f6e0aedb3edaa8c055efddc46d26663748a,3.677345,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ff50c2131349d87a2d8f46ddb789ba1085b048fd,3.720025,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3c02ca88b457d9c70e021646965d430ef724fc9c,2.232996,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2d8677f953bcad53a51c5ee72b61ff4a71897aad,3.786518,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e473f70be46e583f3bb6f50d72a7f740c7b0ea33,3.813350,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9f05c114f8c9a5ec9f7973ffd54996795818b3f0,3.639768,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
395c2e8e2ba8a4bddfc2d62c97db7c2dc2781fcf,3.535778,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4a3975f3d8e7c82ef4f4cc193980bd29804fe23c,3.939698,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
527ed3437cc4229ccaccfc00613022fa9bb5aa20,4.711958,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d9acd6c0458a5f4ade4db41460834731cf16708a,4.139161,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e0c217d6dfeb37111ee6603cac34079fbe2d728a,4.187307,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
fe4c2582318fec79c239a5ea547f8270a7ad2f9d,3.897945,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8b2ca2af0fbb0ed7620ea34d9f03a6ae4443e161,3.463513,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4a23653c23174ad4442a1e48a120ba4cee55fd63,4.267052,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0cd593f13063431c7b76cac7b6825781c6f7ca9a,2.444313,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
18f6e62bf0cb9b3e54e5f7b319dd3e1e0c76df1c,5.234834,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
bda7451ce8cde0eacf06f36e0485a86f5bcca435,4.248474,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c2696a04a263d456e6528112e0d12d26f2a0ec3b,2.558267,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6d1dda8a1d0dd3da1b03702c5eb56323a2fcd807,7.923563,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5f8d5541e8ce001709df5dfba5e6dd7f8b4a9c7e,7.927381,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b2a8956e606ba3a34928e55f165be757bc91826b,8.038592,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6168d9c21c47b88a913c7283e8dc3717c030a27d,7.305636,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
