version,time,explained_variance_score,r2_score,mean_squared_error,mean_absolute_error
14968044ec82a6d6a90ae9803ee20c8ed0201818,0.009145,0.501584,0.501579,4.081728,1.563380
f35116ad037b8cd1d5040465214f1bdf173ca670,0.029277,0.501584,0.501579,4.081728,1.563380
ea1d134d569222c8d7d14ac0146a2f4b30d88a9b,0.033304,0.501584,0.501579,4.081728,1.563380
b27759baf558f1818cec856863e257754758849c,0.010209,0.501584,0.501579,4.081728,1.563380
5f0278cbb429303f5b69506c9240109fc1fc4b58,0.037408,0.501584,0.501579,4.081728,1.563380
f75a140869a4363e02f87457e87a3e7e6c41e7b8,0.013333,0.501584,0.501579,4.081728,1.563380
afe890b2a8aba25e5e111aa224387f453c5653a7,0.010757,0.501584,0.501579,4.081728,1.563380
b3717d2edede321c9788041de893c3124c68a37b,0.019250,0.501584,0.501579,4.081728,1.563380
7e1a0eee08104e4083c1a65673a90fe21cae77f0,0.051960,0.501584,0.501579,4.081728,1.563380
8dd7f16bef2e0525ed2a65cc8bd3fd3b2affb0af,0.011344,0.501584,0.501579,4.081728,1.563380
c828f03c8181b5cd3dace5601312ab2e481ab721,0.006210,0.501584,0.501579,4.081728,1.563380
cea3dc8eea3fa0c1fb75df7635b5e80c72d66bac,0.018906,0.501584,0.501579,4.081728,1.563380
a5ecd0b75070fd5caa3142e17510adee5bec123b,0.012291,0.501584,0.501579,4.081728,1.563380
47257c2f0b683118d4d548e35884e8a1a39bd1cc,0.039409,0.501584,0.501579,4.081728,1.563380
21d3bc2bc5b283ef739ecefa799a3c6d7313daf2,0.005206,0.501584,0.501579,4.081728,1.563380
935fa24106d70fa0a55df9540dadd91a25ea8859,0.044841,0.501584,0.501579,4.081728,1.563380
cc0a34ae0b9c7f51c5ef6b6fdd3118259f61c811,0.017161,0.501584,0.501579,4.081728,1.563380
c9041e1e0470ee5312bcb9b6d3d2df5a744272f9,0.015386,0.501584,0.501579,4.081728,1.563380
e079f3837b23ceb1519bb56586fe15280bc519ff,0.048601,0.501584,0.501579,4.081728,1.563380
ed2b55603c4a004ff6bbc3aa480004c5b3ee597a,0.027270,0.501584,0.501579,4.081728,1.563380
2c0a6dbc8d812f259e1a772aa042296b93a12480,0.013710,0.501584,0.501579,4.081728,1.563380
afb22bf380d5f2e5082265160dc3e63263f4a9d6,0.076583,0.501584,0.501579,4.081728,1.563380
0fd4c14a8ce69a3819e873fde499bd70f2dc951b,0.031447,0.501584,0.501579,4.081728,1.563380
86d4f04671b7559b24499e0015c36331f0e42c9e,0.015673,0.501584,0.501579,4.081728,1.563380
93bab70f7986e9355c489f10f37adbead79db3cb,0.012205,0.501584,0.501579,4.081728,1.563380
7c50e6c8ebc2365a7172d3b35c3b77e6ed00d6a2,0.025920,0.501584,0.501579,4.081728,1.563380
7de192bdceec5f23db8324b873f416ea0f28041c,0.041333,0.501584,0.501579,4.081728,1.563380
504d2228f2a5f5dd697dd1f60ca7a29ff74364de,0.019286,0.501584,0.501579,4.081728,1.563380
3f82c202dcb2944b4befb102c296e42e52305159,0.023146,0.501584,0.501579,4.081728,1.563380
ff2b2444ebf43087cc3230bd5f9f354e8d7b1a76,0.057384,0.501584,0.501579,4.081728,1.563380
8b414de7766a8c5b113b45a5aa5e464654a388e1,0.013663,0.501584,0.501579,4.081728,1.563380
daaec8ad63165bf98827d9350ceeb63d527c0d09,0.025426,0.501584,0.501579,4.081728,1.563380
a07841bf51f969a032792de1422a6d7a65a55a9d,0.006402,0.501584,0.501579,4.081728,1.563380
744614dfbaa3e2c720011e731dd62de47e63dbe8,0.009326,0.501584,0.501579,4.081728,1.563380
84d53c67dd0c72bc3874c275a02b26d9cea75f77,0.063784,0.501584,0.501579,4.081728,1.563380
92f0d763b2bdface574bd5c09c8ee856b42335f1,0.009136,0.501584,0.501579,4.081728,1.563380
867af084095b9569de062f84e7f5fae7e7622fc8,0.068501,0.501584,0.501579,4.081728,1.563380
956018acb966dc7ac4d0b9ee358484fe1904010c,0.033893,0.501584,0.501579,4.081728,1.563380
8537b212f95d6225d5f65c7904b96a30ae1c6b16,0.047624,0.501584,0.501579,4.081728,1.563380
0a8ede18de089bb2a9b1b74745fbe06fd333ff19,0.029567,0.501584,0.501579,4.081728,1.563380
4f1c38179142eb146d633f9e470fc3ae9175a1e8,0.022407,0.501584,0.501579,4.081728,1.563380
e52b7639d0508f34f02946f50142a4421cc56fec,0.016515,0.501584,0.501579,4.081728,1.563380
c1894b5223dcf42452dfb7cca89e85af99ee01a6,0.005393,0.501584,0.501579,4.081728,1.563380
c24ada07a275ecf50c30887bb9196606aecfdbf1,0.012818,0.501584,0.501579,4.081728,1.563380
fd791ca68b4bcd515ef215da404e741be98f74b1,0.047261,0.501584,0.501579,4.081728,1.563380
e6ed1e36596dca99960b223f5359f692e94a30ff,0.028847,0.501584,0.501579,4.081728,1.563380
23f314a0a37b193d7c86dbe53e2f918a5f1c85b2,0.013465,0.501584,0.501579,4.081728,1.563380
da8720b9e03572c32a63f791c9089e0f3a299d2c,0.069165,0.501584,0.501579,4.081728,1.563380
5474983fd23d1369861ad45364f58d84c28807d3,0.025313,0.501584,0.501579,4.081728,1.563380
226fe51bdc969f02f5db00cc84059921f884f24e,0.023914,0.501584,0.501579,4.081728,1.563380
24b6e1edd9866fafbee13cdabc8deaf1bfe8afe8,0.008720,0.501584,0.501579,4.081728,1.563380
c698834dcea424cc3b7cd5999f5a515074c1239e,0.006881,0.501584,0.501579,4.081728,1.563380
acddda53c9cabae390d1f3f0925680aacaa1ca0f,0.050177,0.501584,0.501579,4.081728,1.563380
b1ef35696e927e64170b96c9108f50d923a2525b,0.005314,0.501584,0.501579,4.081728,1.563380
02938a70b18498ebfa934bf3c310de4f583471e7,0.029237,0.501584,0.501579,4.081728,1.563380
81ac899714841c335291aa88f474a4d8164b1e94,0.038487,0.501584,0.501579,4.081728,1.563380
1852ba9f36316337943ecb3408c23450b712d5df,0.049268,0.501584,0.501579,4.081728,1.563380
b356338f741d79970883b4a5606d6ad80b184558,0.029053,0.501584,0.501579,4.081728,1.563380
18de7354f0844e3a5bd0e3089acea8cb67d8d325,0.005757,0.501584,0.501579,4.081728,1.563380
00f1bb70704f7bbb5bdd0160a925db11ef0a4f20,0.028505,0.501584,0.501579,4.081728,1.563380
b15df0d4aa702a82a04dd9dee02f92158058d81e,0.028867,0.501584,0.501579,4.081728,1.563380
e7bab895b753081182b65138d9b60b83bf59f3b5,0.005157,0.501584,0.501579,4.081728,1.563380
089d2f77790592282296d56992c9938f06133a96,0.008365,0.501584,0.501579,4.081728,1.563380
c95703a4b09725a22fd5dc505f1a6cc2f8dcc3da,0.005959,0.501584,0.501579,4.081728,1.563380
f5e0ea009257b38a9512586d3030b6c1fa661a83,0.015535,0.501584,0.501579,4.081728,1.563380
e4f62b1f179f70973aea21b895c7f2d80b784c8b,0.016723,0.501584,0.501579,4.081728,1.563380
4a8c7a789c26a5a94d0f2847137515bf9abf5c64,0.010313,0.501584,0.501579,4.081728,1.563380
37f11953d0209438d09dbf131205c41f7137c44a,0.006787,0.501584,0.501579,4.081728,1.563380
373e641c5264274b157fd5f3f9de7844558a2d34,0.006572,0.501584,0.501579,4.081728,1.563380
a605bb9bbc513544275689cf8b6c3dd14c6d3c39,0.124188,0.501584,0.501579,4.081728,1.563380
75afb5d2fc39f00cb8ecb81c722d092f8d70c0cf,0.050324,0.501584,0.501579,4.081728,1.563380
d0eb09b4b5229328b82f958e69fc64a05b874c36,0.020000,0.501584,0.501579,4.081728,1.563380
1d6566bd59ce50994392958f7ecd75f68baa1ea9,0.026021,0.501584,0.501579,4.081728,1.563380
2fecf6facfd0b552a7c046a82d3f87e1bf57f078,0.017926,0.501584,0.501579,4.081728,1.563380
f5e7cb14df045b09db1d712d9007e30480b7d492,0.053242,0.501584,0.501579,4.081728,1.563380
dcd21f3d6afdabdd84b09d7625545e56952e773f,0.023713,0.501584,0.501579,4.081728,1.563380
7cee54d712519042f0df79c9b545cb1455042ee9,0.033617,0.501584,0.501579,4.081728,1.563380
8e6603030a2a4774500e3c11128d1ca93a3635ba,0.019656,0.501584,0.501579,4.081728,1.563380
89929d8475752955170304d442cf7c423267ec3d,0.013294,0.501584,0.501579,4.081728,1.563380
aaf86bd6a69bdeb18667e994bc91c6e9ab87ff35,0.013852,0.501584,0.501579,4.081728,1.563380
eb660edbf3f749ecf4d4586cb85f23728e41ae46,0.020699,0.501584,0.501579,4.081728,1.563380
8a8ead30096b064ad79d763f0b4ee0b806d2ddc7,0.025799,0.501584,0.501579,4.081728,1.563380
67fed69d1111923af465f3e30c2159d5c0b612d9,0.027591,0.501584,0.501579,4.081728,1.563380
c095dc88705f40cb86d88eeda1ce4aa4d99db3b6,0.105895,0.501584,0.501579,4.081728,1.563380
968ba9bdb3292cb437dab2a5072c8607726949b6,0.007367,0.501584,0.501579,4.081728,1.563380
8621f00f6ff711fe3a4cfe59e6c0accb72d32f97,0.008627,0.501584,0.501579,4.081728,1.563380
a030734829cbf91dd425d6ea25948935cf19684d,0.037330,0.501584,0.501579,4.081728,1.563380
60cadce9d1d5a454cb0fee7a538bd3d59680aef3,0.068405,0.501584,0.501579,4.081728,1.563380
2504cd631da5e1f3263d4d4625d745a051ecfe31,0.027710,0.501584,0.501579,4.081728,1.563380
167e96ed5cac26951fee2e49182943115e0efb52,0.012698,0.501584,0.501579,4.081728,1.563380
f0fe4afd1ee3c19ed13a13f25573f9c173e9e65b,0.018375,0.501584,0.501579,4.081728,1.563380
65d4cc1b72244b74ffbdee39d3d1608171386b98,0.008567,0.501584,0.501579,4.081728,1.563380
24cbf1d1f9b85d2a0999b4956965f4a8b8f15150,0.012376,0.501584,0.501579,4.081728,1.563380
61375792f9f96b9cb3b926068b8ed94476c07e29,0.013894,0.501584,0.501579,4.081728,1.563380
076c822da2de97853a7007f7e52afe539f2a7cab,0.030976,0.501584,0.501579,4.081728,1.563380
0ce8886a649921bcd9dff752c72e7075b21b427a,0.042768,0.501584,0.501579,4.081728,1.563380
a65ff57fe34d90795f3bfedb6a8290f8b060feec,0.019202,0.501584,0.501579,4.081728,1.563380
a9de2848183f5cc7190244f94d68f4cb9d6edf16,0.023225,0.501584,0.501579,4.081728,1.563380
598b007f0bad28ec84b02772d7a3dd6ac598826d,0.077960,0.501584,0.501579,4.081728,1.563380
68aa42b47fb57da4e1eefe0eea45b4456a52db04,0.021338,0.501584,0.501579,4.081728,1.563380
6e904c8ec63041b6c614d1e137f6ad43078c03a3,0.037769,0.501584,0.501579,4.081728,1.563380
9e002382fab54d386947c33968761164f95ad09e,0.079018,0.501584,0.501579,4.081728,1.563380
fe553b755abfa65f49e025dd1fb2c41560eefb96,0.029491,0.501584,0.501579,4.081728,1.563380
a7045285091582834c939042b9f7924277cd0c72,0.021248,0.501584,0.501579,4.081728,1.563380
a6993945daec76743767ecaf99bf16d45feef38c,0.016710,0.501584,0.501579,4.081728,1.563380
2fe50a21a9fd3cca6b2a013249f66d432097ae29,0.038498,0.501584,0.501579,4.081728,1.563380
ee53f51f15d316b5e1c64732f3e9a79fffb9da35,0.026209,0.501584,0.501579,4.081728,1.563380
ab57964f74a09ff3adb7cda4398e25996532b858,0.016487,0.501584,0.501579,4.081728,1.563380
651453e52e6a3d8695ff9728f71fe4a26de6fe56,0.010421,0.501584,0.501579,4.081728,1.563380
429d06493ab39defa5c23ae9c8b0bc148f100ecf,0.013659,0.501584,0.501579,4.081728,1.563380
f7cea2b2c4ef904a7a44041df67f0c55216378a7,0.036634,0.501584,0.501579,4.081728,1.563380
c706386cb23158311541d3a2a3249d4071a4ee14,0.013246,0.501584,0.501579,4.081728,1.563380
54f483aafa9a5ac7358adafcca355c8dc2149ce1,0.005382,0.501584,0.501579,4.081728,1.563380
c1a429e46db05954f92ab74f62716579bd357cb4,0.020318,0.501584,0.501579,4.081728,1.563380
158d61ffd40e2dcd4479eb2361e24face31c9df9,0.037750,0.501584,0.501579,4.081728,1.563380
ff0c6d5d7a4ffed565ce9bf84ad6c2a59c4f5e04,0.013476,0.501584,0.501579,4.081728,1.563380
bdd7d670ce1f300fb0246e12366d2918611891d0,0.025814,0.501584,0.501579,4.081728,1.563380
11006161874ca08b90ea25a28c0a828108ddc7fd,0.019539,0.501584,0.501579,4.081728,1.563380
cf96bba944ca38333d275f32a243e1076286e12c,0.025078,0.501584,0.501579,4.081728,1.563380
52472bc924b50305301ec527f060b06f9e123121,0.023495,0.501584,0.501579,4.081728,1.563380
248a5037f629839886d6d02c36ec6d4e1e39117a,0.012117,0.501584,0.501579,4.081728,1.563380
9033865100a50686ff2d741280f9f37723342427,0.022165,0.501584,0.501579,4.081728,1.563380
87dc30bacf1f9a81dc8f62a698de7e66019349b8,0.047157,0.501584,0.501579,4.081728,1.563380
4f423d6e2897083c306fb1305b0bc0da4bca760e,0.083432,0.501584,0.501579,4.081728,1.563380
2838a1409f35095ba132c7495b268eba22cb7de3,0.009701,0.501584,0.501579,4.081728,1.563380
bf9891683b19e6f522f406e4b99769a022c7f500,0.006007,0.501584,0.501579,4.081728,1.563380
c31d5653b36b6f620b60477a35983d76eab5f4ae,0.043887,0.501584,0.501579,4.081728,1.563380
24281b1e74e2e413b43b1720d13f5d58d32ff7df,0.036727,0.501584,0.501579,4.081728,1.563380
9f3f5bb82586aebd4c42db8dd046ad48096e5f0c,0.025918,0.501584,0.501579,4.081728,1.563380
06701fcfe04b46b94e34628461f7d9c583b03969,0.010371,0.501584,0.501579,4.081728,1.563380
38183c835ff811b4b04e9f6396f848c7e2309b22,0.040720,0.501584,0.501579,4.081728,1.563380
3047cd617d8820ab49b185b44b46cf5910a22411,0.033252,0.501584,0.501579,4.081728,1.563380
1c26cec286372eb7554b685d034a1a94184fa5a1,0.034859,0.501584,0.501579,4.081728,1.563380
cb115118fc8f1be08a3b232a81b9c98faa32b5bf,0.061355,0.501584,0.501579,4.081728,1.563380
c6af5c6e9424d11f129b5cbcfed3c556fffa22b3,0.007741,0.501584,0.501579,4.081728,1.563380
cb9b74199359fc9d590ba49e22364d55f1fd1dc9,0.021814,0.501584,0.501579,4.081728,1.563380
306924b52636137182ecc283ba0c63318a8f83d1,0.005232,0.501584,0.501579,4.081728,1.563380
6cd93335966b21adc21e3a86c71e5327f01bdda4,0.036730,0.501584,0.501579,4.081728,1.563380
70226d05d8545b98fa88a6f0e84f48a60ddb56df,0.008663,0.501584,0.501579,4.081728,1.563380
62893e3ef4eeae49defd3c9126eefbb841c58523,0.021397,0.501584,0.501579,4.081728,1.563380
9dd87ad3dabd651d08bf96a25f87d8b339a9087c,0.037610,0.501584,0.501579,4.081728,1.563380
0e86dfd5b06baf56f3010770d38b921a0e68fd5e,0.023722,0.501584,0.501579,4.081728,1.563380
7cb9a5cca1e4f33712b83d681684102852511383,0.015586,0.501584,0.501579,4.081728,1.563380
0bc8a986d0274696dad221fe4871e71931e64625,0.013577,0.501584,0.501579,4.081728,1.563380
c03c01a50442505110c3cec29ca9865f1e1673ba,0.010945,0.501584,0.501579,4.081728,1.563380
e01f225f8210f037731a53c960369c48e096cd97,0.050844,0.501584,0.501579,4.081728,1.563380
d21d6dde57c999593a536798783efed995f50e9a,0.101337,0.501584,0.501579,4.081728,1.563380
2ca16baa60c1540acb4d2f1ec07bddc9e01dbb60,0.021781,0.501584,0.501579,4.081728,1.563380
c1efa9ab77f39160d73837817a02d42d893145ba,0.012369,0.501584,0.501579,4.081728,1.563380
d3f49368262e3023195650f198709efce2c5ee8c,0.005414,0.501584,0.501579,4.081728,1.563380
29c7181921bee6c0d16f8e2a134b9f938ecb2f55,0.020647,0.501584,0.501579,4.081728,1.563380
e6835a7aace79a64d78c8be4ee226f2ec09156be,0.024498,0.501584,0.501579,4.081728,1.563380
8eee4bc7e1b26c6b5d04970940855e083befc095,0.007265,0.501584,0.501579,4.081728,1.563380
6deaea0e200cc06d5346bef0485d1efb67530eab,0.015130,0.501584,0.501579,4.081728,1.563380
2f275de41d345fe4400c365c580b39bfcd7a04d4,0.029268,0.501584,0.501579,4.081728,1.563380
3f49cee020a91a0be5d0d5602d29b3eefce9d758,0.009427,0.501584,0.501579,4.081728,1.563380
b500e3e11d4526055c92da389027fdd9ce87ba1b,0.014332,0.501584,0.501579,4.081728,1.563380
626f67228616dcbb235ef141b8ee4ec8ae6ec1ed,0.080415,0.501584,0.501579,4.081728,1.563380
9c1c811a46238aa6ae84b83fc8f003a6e112006a,0.031210,0.501584,0.501579,4.081728,1.563380
a38372998b560d184a195bbd10a16c8f20119aa8,0.014670,0.501584,0.501579,4.081728,1.563380
b7ee11b38d6ec1188a981c263a578734a9b45b15,0.017587,0.501584,0.501579,4.081728,1.563380
d71c52929a73b32bb959305c70f5560c6f00de6b,0.047850,0.501584,0.501579,4.081728,1.563380
6b548f96f15ea49186ec7b6fdc7f7e2634ce0740,0.033121,0.501584,0.501579,4.081728,1.563380
9be87187706093e3feff89423e28e40f3cd82f57,0.071795,0.501584,0.501579,4.081728,1.563380
2c2e1e2780a10d1b8689fd3363d61b800ea049a3,0.015927,0.501584,0.501579,4.081728,1.563380
51d6fa2bc27b772d15971fc2f6cc2b56e6188a5c,0.044486,0.501584,0.501579,4.081728,1.563380
92a02ad13a21d9e810f6e6253730a466fdbd7245,0.032080,0.501584,0.501579,4.081728,1.563380
a0e5fcb7c84882a39250b83e9a12a2bafb25daf3,0.007589,0.501584,0.501579,4.081728,1.563380
d4405cbf6cb3eb0340048fe01b0e5e32b0a1b41f,0.019828,0.501584,0.501579,4.081728,1.563380
30619ff44879512b788b2f9add22723bec55fd01,0.028469,0.501584,0.501579,4.081728,1.563380
e871972ed1d4a626f69abc229effdb27f05b6b4f,0.025844,0.501584,0.501579,4.081728,1.563380
8fc9918a98667cc52b258b22a24511c2c824e681,0.038139,0.501584,0.501579,4.081728,1.563380
bda67065da3ffb7941e2a93bf8dc2db9e1521526,0.034708,0.501584,0.501579,4.081728,1.563380
2daa0289efcf622366cbd27450123346ccf015f6,0.017895,0.501584,0.501579,4.081728,1.563380
9622e858b3bf9fd7a32bbf8f9f1ca2647b0043e1,0.050891,0.501584,0.501579,4.081728,1.563380
91450c696033d85b4abae984f7cd9091788ee502,0.016255,0.501584,0.501579,4.081728,1.563380
6f41bd1c882b5f6064fc3db2a830bde5bf3885bd,0.005527,0.501584,0.501579,4.081728,1.563380
bf7993e0c134bb3c0d8d82814e94e4818d5d92ba,0.057475,0.501584,0.501579,4.081728,1.563380
7b01c0b5129cb938de452c4f512a13af91d11453,0.036145,0.501584,0.501579,4.081728,1.563380
e324fdd288c0c650c51343c9b8fbe7c790608083,0.013432,0.501584,0.501579,4.081728,1.563380
0bdaecd6f0acbb14882de4851cb4fa63c06eda34,0.007871,0.501584,0.501579,4.081728,1.563380
2b6a9fa6d963e3c6ae5505524bb38de9d0e5225a,0.026446,0.501584,0.501579,4.081728,1.563380
2137d82df3634108385df534b5d01027156eccb3,0.072680,0.501584,0.501579,4.081728,1.563380
b27ee407adb8150cff2f119eb93f6831b2f3f99d,0.019455,0.501584,0.501579,4.081728,1.563380
c54c17e99c9710d334ad6dc108833f3b1ed9e67b,0.008632,0.501584,0.501579,4.081728,1.563380
f92074a903c121c76a5813a1970c1029d4fa2d3a,0.029895,0.501584,0.501579,4.081728,1.563380
f9ecbf7591ad0eebebac038f153b447abece0cdc,0.034118,0.501584,0.501579,4.081728,1.563380
d5ec39b62d6937a3288a7e973848571714b7e419,0.006671,0.501584,0.501579,4.081728,1.563380
0db66baf2c58ef32c51b050df4a2ca52be8d4bc4,0.021744,0.501584,0.501579,4.081728,1.563380
13c2b00dec390d1227c14c3926347073864d904b,0.010212,0.501584,0.501579,4.081728,1.563380
e0f4cd92f28deea9bc1492a5083039157358ce72,0.046532,0.501584,0.501579,4.081728,1.563380
da31344751000e967ce98d08d1b9bb29d208082b,0.017634,0.501584,0.501579,4.081728,1.563380
b698d9f55aeaba16e41cbcb04d7cc2681543d9df,0.020145,0.501584,0.501579,4.081728,1.563380
b8cd60b248b2c96d83c02b15f3fca3f55963b007,0.010947,0.501584,0.501579,4.081728,1.563380
4fcd6b88f5d856af61888553ce62395f1dec758b,0.013598,0.501584,0.501579,4.081728,1.563380
6b0b773c7274f407a86804bc3eadfb3f43b0c419,0.028517,0.501584,0.501579,4.081728,1.563380
2810f5a28d672ad2430255f2a5556a714afa3627,0.034598,0.501584,0.501579,4.081728,1.563380
5e1faefe109aba31ad7053012e10a0f7788e71cd,0.026647,0.501584,0.501579,4.081728,1.563380
d2fa6a8aa0cff416c655ba87ed6f32989e360d50,0.013440,0.501584,0.501579,4.081728,1.563380
ea1548ad480e2d9b5251518d34b86ac7e44a9628,0.006874,0.501584,0.501579,4.081728,1.563380
6744be298a52e1356073115a4a9a5e6f698cec65,0.030920,0.501584,0.501579,4.081728,1.563380
8d82d2a2017878fc92af54029d194a6f2a044fa0,0.008089,0.501584,0.501579,4.081728,1.563380
a2d7f89901927d3feabfdc2f44606db82312487f,0.017379,0.501584,0.501579,4.081728,1.563380
a5618f9975c7cc91c7a35c513f4e6426c40ea58b,0.026509,0.501584,0.501579,4.081728,1.563380
e3d1c324a04fc15a39273f6fc605b9e7f6cdf2ef,0.025758,0.501584,0.501579,4.081728,1.563380
64fc5c9a439d97a062d6ac7314a29b31c57cfe33,0.007906,0.501584,0.501579,4.081728,1.563380
34df94d6c5969d3d7b26f7e43c30d1d1fa273482,0.005594,0.501584,0.501579,4.081728,1.563380
031a3fc3714a9c3c6a64d654e8ea3774e471d6c8,0.024896,0.501584,0.501579,4.081728,1.563380
04f6d12282ccca012ca1e2b2e05af9993645a8c2,0.024348,0.501584,0.501579,4.081728,1.563380
85d9c59bbe5234cca858e2295933321c573b524b,0.020920,0.501584,0.501579,4.081728,1.563380
777cd87e7c5b7fbfbe55474ee045b739bb5d62c0,0.031659,0.501584,0.501579,4.081728,1.563380
29c21f0e87f1dd3a2e5d431afb0402482cbb5cb4,0.037860,0.501584,0.501579,4.081728,1.563380
859992ae90dd30d0d990dc74e9af52c1b9fc32bb,0.008935,0.501584,0.501579,4.081728,1.563380
ec663e6cf0ba1e9c70c68642c31b7b30230afc6f,0.023370,0.501584,0.501579,4.081728,1.563380
c377ccd3f6f1f4d10da08ca66ee7497a046b5069,0.009639,0.501584,0.501579,4.081728,1.563380
923619f05d59d9d4aa7de95292e78a26edcce085,0.023594,0.501584,0.501579,4.081728,1.563380
7a1a35d9b71819af7f03616cd92d37c473faaab4,0.005936,0.501584,0.501579,4.081728,1.563380
6564d230a8412a864a48298cead674ca546a28fb,0.030237,0.501584,0.501579,4.081728,1.563380
8e5347b5bf5cd7bcc41c7b481e323da29dc44b36,0.028401,0.501584,0.501579,4.081728,1.563380
657c86f618de327352d0fe3a5f17f9485e77460a,0.007073,0.501584,0.501579,4.081728,1.563380
9ebed286ea3ab35f3ebc33e2b46af19a7d3c4ae8,0.012866,0.501584,0.501579,4.081728,1.563380
9a3ad6a108f2f9356bed1402129c048cd111a054,0.037637,0.501584,0.501579,4.081728,1.563380
20a5952fe575a5ffe537c699d980e0745542405c,0.037400,0.501584,0.501579,4.081728,1.563380
8478d3c3960d92f3c90b6c01508b0f9fcfd57e63,0.025472,0.501584,0.501579,4.081728,1.563380
1e4492a8d792ccabf6256caf508357c82926aff5,0.007578,0.501584,0.501579,4.081728,1.563380
cd7b43ccf97c2333380d0b3f5701d579ee8837c8,0.022112,0.501584,0.501579,4.081728,1.563380
4d1692c9a27af699786afb967b7f7fcfd436ce6b,0.018152,0.501584,0.501579,4.081728,1.563380
5b3a38792e987e8b0442175fdfec48b613f5980f,0.005430,0.501584,0.501579,4.081728,1.563380
076bad6a7c8fb0b1727e14400c15aab42e2d9ce5,0.005172,0.501584,0.501579,4.081728,1.563380
0298d9d0f1bf13add87395b7add8db1b4ffc274a,0.035012,0.501584,0.501579,4.081728,1.563380
c9e711b7006740e41da298aa00cb36fa50ab1ad1,0.034612,0.501584,0.501579,4.081728,1.563380
5dfbc788ccb4f1e662b24ddfc3621ff399f39232,0.005110,0.501584,0.501579,4.081728,1.563380
0dfa4d0c5dcc5651d4d47ba382e7d379d1001367,0.027902,0.501584,0.501579,4.081728,1.563380
9c1b0c029a4a3242f357c319468596a404e0783d,0.082649,0.501584,0.501579,4.081728,1.563380
d9bdddde63247535f0de2890acaa531a423ddca4,0.028771,0.501584,0.501579,4.081728,1.563380
562f4e4118a9cbd1d36fe74ca4367c8d1db91792,0.005289,0.501584,0.501579,4.081728,1.563380
7f7fa1b829087e0c5d367a042f03f4bd6f278821,0.021815,0.501584,0.501579,4.081728,1.563380
577651753e6b22510d02caeef684f145a5fc6372,0.024756,0.501584,0.501579,4.081728,1.563380
701cd8a2698c258663ef63b0a4d5751b57fb35f1,0.050755,0.501584,0.501579,4.081728,1.563380
54eb4784baa0025c0f631142dc09ccc1b1f4633c,0.008874,0.501584,0.501579,4.081728,1.563380
89c817562ebc910ec961c5a58934ab1bc8dfb8cd,0.018040,0.501584,0.501579,4.081728,1.563380
7ac7fdc1a03e7055e63d486547cb3e0973d21007,0.021286,0.501584,0.501579,4.081728,1.563380
d826dec54c69e60f25d5bd300acd0bd24e19238c,0.031754,0.501584,0.501579,4.081728,1.563380
a5d2fd915a89f2c082681517458c1d8ea5153066,0.031539,0.501584,0.501579,4.081728,1.563380
5618ce363b6010fb59b9a4f6e0e72df6392dab7b,0.026102,0.501584,0.501579,4.081728,1.563380
27ef88f6f5d2bcf813c61fc6d3dd32e4eff8ba9c,0.007877,0.501584,0.501579,4.081728,1.563380
961a2ea1f5ef67a76d6a126008b0ce204eea7fb3,0.061910,0.501584,0.501579,4.081728,1.563380
08d98f7faa185ca708b2d889d570e902ca1eb076,0.031559,0.501584,0.501579,4.081728,1.563380
8955fd09b1d4a1f8550464e54c909bae915b56f7,0.008784,0.501584,0.501579,4.081728,1.563380
25746e29a4c226d5bca277e252a15fed80aa3acd,0.047631,0.501584,0.501579,4.081728,1.563380
389d13d6151e1a651f069806c77e4ee4c94f7116,0.013774,0.501584,0.501579,4.081728,1.563380
a0f0d461bcf52dbc6ea270c9fbe7dbf32b4db10d,0.053803,0.501584,0.501579,4.081728,1.563380
9ce24446b3c58211d229e8935e58bcc43233c50d,0.013566,0.501584,0.501579,4.081728,1.563380
222e23c396445a669bf96e4eb91962f34fe7cac2,0.029838,0.501584,0.501579,4.081728,1.563380
1f67b56889d428d5b52bf5c6e66b7f2799a4a1b6,0.035658,0.501584,0.501579,4.081728,1.563380
d3de5795be1ed82c1a2c2d9d13de828ff32ff755,0.005183,0.501584,0.501579,4.081728,1.563380
51cef86e472188dee73c8088593edb0404607f79,0.023029,0.501584,0.501579,4.081728,1.563380
89d5aa02fe9a5428cafb92ad992c21bc19a6a509,0.026143,0.501584,0.501579,4.081728,1.563380
53d17119c0f74146fd553bf6778679b89929e7d5,0.020637,0.501584,0.501579,4.081728,1.563380
85f70f8146d036efaefec06966aa099e58c0f5e4,0.022284,0.501584,0.501579,4.081728,1.563380
bee0a98a1eef87e6794c404b48ca96a604d1afe1,0.020272,0.501584,0.501579,4.081728,1.563380
22cc25fc619345ba825578cfbbb949f2013733c1,0.048694,0.501584,0.501579,4.081728,1.563380
0bd095f9d65ede7b84900674bff35e080f334871,0.055864,0.501584,0.501579,4.081728,1.563380
fd8dc246ee45ef349c57a7930831340f87a6b18d,0.025307,0.501584,0.501579,4.081728,1.563380
1a29be6efd57373d84583f8e3cef248e6d935d8c,0.053713,0.501584,0.501579,4.081728,1.563380
fd57806755cf40622a28c1622b180dc1a07a069f,0.035032,0.501584,0.501579,4.081728,1.563380
70d910bf51c44ca275f03049f999bd278c5804dd,0.010522,0.501584,0.501579,4.081728,1.563380
