version,time,explained_variance_score,r2_score,mean_squared_error,mean_absolute_error
31185856c0b3c6d6f9398ae41e7ce70e9780431a,0.010129,0.186152,0.184462,6.678706,2.235132
8add36bdb92f318b5da4d4570a5d8f936a346257,0.021596,0.186152,0.184462,6.678706,2.235132
919684cdf4d158aa17d8b8d105eeffaabd8ac50d,0.021369,0.186152,0.184462,6.678706,2.235132
fb9e7254c6c8c6bbbc6c78c0e35ab3d85b7b37d8,0.027822,0.186152,0.184462,6.678706,2.235132
d83a362a6d87ebc7e25e478777115c6fe1534063,0.022122,0.186152,0.184462,6.678706,2.235132
51a51ef675e732c4c574d57a921562830ba0aa04,0.014392,0.186152,0.184462,6.678706,2.235132
4408a180ccca71245cd0ab9fe7c2ea51ac274936,0.028848,0.186152,0.184462,6.678706,2.235132
b03af5760b52952b6b8be50ac5bbdbaf4446e619,0.071089,0.186152,0.184462,6.678706,2.235132
2f563df5123b08ae9c90ee13c875f4ee015303e9,0.013842,0.186152,0.184462,6.678706,2.235132
a685fe541c5209f04a2afcc46d7f2be082f8bad9,0.020240,0.186152,0.184462,6.678706,2.235132
d3fba99814ee1ccffee68eb22d3f45ce3b706125,0.010409,0.186152,0.184462,6.678706,2.235132
190fe7347cfd6fab67f37c7535c4fa9b8f0870de,0.031666,0.186152,0.184462,6.678706,2.235132
cdfaabfa0b52c45f45406dd205fef8121da7b351,0.007838,0.186152,0.184462,6.678706,2.235132
88e0c69013f7710a74015b6fc57ce3e5e2947325,0.029840,0.186152,0.184462,6.678706,2.235132
6d89b145f9649c3c39cc267ae350dfcc672a8687,0.009567,0.186152,0.184462,6.678706,2.235132
b6ce3226f75d5a6aeaff81b5453838276257f40d,0.004125,0.186152,0.184462,6.678706,2.235132
5b2ee7a14fab33a6d957f81d1dadb775f9dbc596,0.009476,0.186152,0.184462,6.678706,2.235132
c440190a13fb3c18e18514d1edf9d27b5f7c880c,0.025054,0.186152,0.184462,6.678706,2.235132
e9987776b000dada7c3ff7a1b9c6d81134d00427,0.017652,0.186152,0.184462,6.678706,2.235132
359492536e1a82a26efb57603785c2ba7167e2b9,0.033039,0.186152,0.184462,6.678706,2.235132
ffb81e45830ee1b9365cd9eea064320fef4cb066,0.042372,0.186152,0.184462,6.678706,2.235132
259e98306c0924c9eebc46ce7ce7dc15de027f9c,0.023745,0.186152,0.184462,6.678706,2.235132
4618cb3093875a433fd2e28d97a5b4ee10f00df0,0.017654,0.186152,0.184462,6.678706,2.235132
d2382e1be2953c6b402d58640ce1f9b0b7c73ace,0.004341,0.186152,0.184462,6.678706,2.235132
43a46365cc76674ab55ceef8c5e9d26d29c48001,0.020463,0.186152,0.184462,6.678706,2.235132
017f2894608c17d991d116ec4284f0da18ecec61,0.010848,0.186152,0.184462,6.678706,2.235132
0007660b84baf4ec12f76c8973ea9604f0152b47,0.016670,0.186152,0.184462,6.678706,2.235132
f10d2f43c6142259e70c8c67211c37219f97ca75,0.010682,0.186152,0.184462,6.678706,2.235132
542e9b95b8af69e91519b1638a6929144e032352,0.013216,0.186152,0.184462,6.678706,2.235132
899cc876c2a50798af6e0a9398f8fc19056c87f4,0.007402,0.186152,0.184462,6.678706,2.235132
0a4b85b1cbe24882e4cb93b9e296502cbde4bee0,0.015456,0.186152,0.184462,6.678706,2.235132
afeb7ee2c0500f0a008d1d6ffe689862f6478e94,0.004262,0.186152,0.184462,6.678706,2.235132
8f34306a054d95645eb304c9248f31a599a84610,0.032401,0.186152,0.184462,6.678706,2.235132
0ae311049a4d18ad81db1a5681523ef205fd2f25,0.018276,0.186152,0.184462,6.678706,2.235132
0bb91dcfd7f31bdffa86b6e9b15bcee2f8ae3e3f,0.019499,0.186152,0.184462,6.678706,2.235132
eb05c53d9f1fbd5fd5c1425acc44015d56a0b3c4,0.019235,0.186152,0.184462,6.678706,2.235132
1b9f4b9a1f94c59454b2edfd5e288a8de83d69f8,0.022634,0.186152,0.184462,6.678706,2.235132
1a1a69c2f91056816e06faa955f6bd5304ae5037,0.032522,0.186152,0.184462,6.678706,2.235132
dc34af7444563ed959789d1b298750b07ef7b303,0.010399,0.186152,0.184462,6.678706,2.235132
3b23d253f03cdad39ee37e7d79e2a1e501b35875,0.007332,0.186152,0.184462,6.678706,2.235132
e1fd9554d8a574e4f8c09cb2dafcebfbde4cf970,0.009808,0.186152,0.184462,6.678706,2.235132
fc87eb33ff78bebdb99d9d4cfa08abfabfb2d2e5,0.014110,0.186152,0.184462,6.678706,2.235132
36c7ddb7f8a49f37235a4212bd30abc919b49c16,0.020991,0.186152,0.184462,6.678706,2.235132
9dc8118904309e6a1b4e03e729cd1eaa74e3ade8,0.020670,0.186152,0.184462,6.678706,2.235132
951b8ffec208a46a74f638fc55a219ce04e8f3c2,0.030291,0.186152,0.184462,6.678706,2.235132
af1b6520809f7c364b8eab8ec151c1dafb1b6d83,0.020864,0.186152,0.184462,6.678706,2.235132
b92ed8f2dc415d89f111d887f71faf2a32d1ef7c,0.005422,0.186152,0.184462,6.678706,2.235132
d3e9a7daf3810257849483e59818904cb16b0d6c,0.016295,0.186152,0.184462,6.678706,2.235132
1197eb46432afd1176579f9ce80d1e84b43945b2,0.011632,0.186152,0.184462,6.678706,2.235132
c78f2624eb6d755123f4ebcccbb5af5346e2aee7,0.035342,0.186152,0.184462,6.678706,2.235132
ec2a89a34f743ff5a3a27b2595fb7e2feda1f6cd,0.009118,0.186152,0.184462,6.678706,2.235132
79ea587e05d06d610fcdbf2a26ae13cdb9496d18,0.015196,0.186152,0.184462,6.678706,2.235132
14c54c4047707706d8a6a08ee30bc6a34a1595b5,0.013500,0.186152,0.184462,6.678706,2.235132
8ecfa3c0ae9af98e8e234b17b6887edd15dc04e9,0.006364,0.186152,0.184462,6.678706,2.235132
196a7b7dac14919dd490544b47c4349f57700ccd,0.007112,0.186152,0.184462,6.678706,2.235132
2d4c8d7bf11f70a27185b3f9f45f6b042ca2d622,0.009242,0.186152,0.184462,6.678706,2.235132
669a4ea853114dbba3621cb96c72b35560471646,0.009958,0.186152,0.184462,6.678706,2.235132
211c91608a1a6311ff9c3cf4cea06320c114b798,0.031584,0.186152,0.184462,6.678706,2.235132
e7bf670065eeae4f1ee0c0a8999173b8aa1786b4,0.016290,0.186152,0.184462,6.678706,2.235132
95f9be5749de8208c32525315c3ea0ec98bb3d58,0.017845,0.186152,0.184462,6.678706,2.235132
027eb6d3a1862269c577cb7a0c6bcc643e15d9ee,0.012215,0.186152,0.184462,6.678706,2.235132
fafbddbb3eae2f8ae35bb3f43b9380f8b70aa3dc,0.007467,0.186152,0.184462,6.678706,2.235132
f6b52d218f1938a2f577c2435dfbe702ae4c8be4,0.032265,0.186152,0.184462,6.678706,2.235132
c4bbb58ff595040f2d668b3362d55b3edd46a6a7,0.014433,0.186152,0.184462,6.678706,2.235132
60a960c7b32fde3316eb263ab0732a2def016d27,0.018269,0.186152,0.184462,6.678706,2.235132
29eb6bfdfc790fca4c6cd97e0b6ab383676ae11c,0.006999,0.186152,0.184462,6.678706,2.235132
f8e7bd2580379101a58ab69e51465332c2bae30c,0.028438,0.186152,0.184462,6.678706,2.235132
c6010052302f3f8f88769f06d7902992a72f8787,0.012773,0.186152,0.184462,6.678706,2.235132
20b188c06c6263f5e1918eddcf1063fce5264d57,0.012614,0.186152,0.184462,6.678706,2.235132
06b78a07213100a3312499f2527c401d6e041272,0.014913,0.186152,0.184462,6.678706,2.235132
6c5caa3b7cb9da1f41ba6586d27fc11b8e1668f1,0.015626,0.186152,0.184462,6.678706,2.235132
c97ad1d5fb9a32d11c2f9e2bade56fb948b3dcec,0.016947,0.186152,0.184462,6.678706,2.235132
52244dc6df721913d9150ea2ae6f2508ab057d8e,0.005157,0.186152,0.184462,6.678706,2.235132
c5358caab20f7106c863f77bd7fa0c186023fc23,0.014071,0.186152,0.184462,6.678706,2.235132
9e710ed8437908c3eaaf6e68f5523842a846c6ea,0.004231,0.186152,0.184462,6.678706,2.235132
0078b459b839ada39f5adc7f01608f4c0fd00934,0.005035,0.186152,0.184462,6.678706,2.235132
00abe26e755169df11ec3973abe021db4c35ce79,0.008343,0.186152,0.184462,6.678706,2.235132
24f88b8d548e4d5f18bd507ef8fe67dcfd7153c3,0.004725,0.186152,0.184462,6.678706,2.235132
2910198f14059f4a0130068cb7daa77e9d0bea8f,0.023541,0.186152,0.184462,6.678706,2.235132
8d669069cb2298eef2e6ef692a9409339c950736,0.019339,0.186152,0.184462,6.678706,2.235132
acc1ac279a2742753e81042bd62e003bb5eb046a,0.007997,0.186152,0.184462,6.678706,2.235132
c165327940cd1d16038995e20dfd2ecad69fb2a2,0.016803,0.186152,0.184462,6.678706,2.235132
7bbf10a5986f347cd9082ce5d76dae6e276477c9,0.009294,0.186152,0.184462,6.678706,2.235132
32290ad5034e030c4cb5d5547cae22f563c968c8,0.028360,0.186152,0.184462,6.678706,2.235132
294a6219e28daffb505893e1ff9529dc86633a87,0.025418,0.186152,0.184462,6.678706,2.235132
4b8b20015dd262093ee939e4afe20af962dedbb2,0.019865,0.186152,0.184462,6.678706,2.235132
4ffbf34588e66d10a6ae79d7692c66c83f7edbab,0.012884,0.186152,0.184462,6.678706,2.235132
4e6346ef62e14aa2859ad04bc41de027a16f96fb,0.011619,0.186152,0.184462,6.678706,2.235132
932726fe9d8a24063436400ff758edee323d8e5c,0.009087,0.186152,0.184462,6.678706,2.235132
8de3af5dc59796663bc3545a13b95e0d9db1542e,0.011020,0.186152,0.184462,6.678706,2.235132
ced25e9ecd7ae8ed18f714510ec86fcdd0d777b5,0.019768,0.186152,0.184462,6.678706,2.235132
6d5328b4655057d093040b1d1a41ac1656f55930,0.004656,0.186152,0.184462,6.678706,2.235132
e4b9ff6c9868c3211c1da716d76248115c11feec,0.023643,0.186152,0.184462,6.678706,2.235132
75a0d2c43134c0dd347e5e04af91ff2c906586c3,0.011746,0.186152,0.184462,6.678706,2.235132
0949a2e35331c85fe24f0f3f478961ebc7e7cfc7,0.017144,0.186152,0.184462,6.678706,2.235132
1f74f1bf93a0aff83aee5894b55a1ed0a227fc49,0.030075,0.186152,0.184462,6.678706,2.235132
3cf765fe586159765ca07b4d0163e74232fc4e01,0.004182,0.186152,0.184462,6.678706,2.235132
4161d5570e139e75993b63e040a3a5d6c7fd473f,0.019250,0.186152,0.184462,6.678706,2.235132
5ad1dfe319abcdf1f9b71e1374c3dc072d634ccc,0.008483,0.186152,0.184462,6.678706,2.235132
0fe613ebabeb920d9d3e4eef1660fe96b78afbf9,0.005947,0.186152,0.184462,6.678706,2.235132
ea8f19b78c6956b95b0540ce4dbcf48eedcd482b,0.016714,0.186152,0.184462,6.678706,2.235132
f3f0fa3bf6fdf0a3566ec4692100b50925f423b8,0.021447,0.186152,0.184462,6.678706,2.235132
e7b6a7f7609394d95e5bcbf8437dc8fe52398caf,0.032558,0.186152,0.184462,6.678706,2.235132
641bd932e2fdc310690176d3c0805883f682d04e,0.010882,0.186152,0.184462,6.678706,2.235132
02b2712f172d77f6eb99f6f16cf70814b586c5c9,0.034516,0.186152,0.184462,6.678706,2.235132
af1a74cc48c58a6ab605b77ae1f1b36984b93779,0.020019,0.186152,0.184462,6.678706,2.235132
7be35c8aabbcc7828d8cbe94448084647c0a4f86,0.023685,0.186152,0.184462,6.678706,2.235132
cb219b425019a9086f6585222990980ed449249b,0.019269,0.186152,0.184462,6.678706,2.235132
af0be5f510bddd72139ccc541c883fb2edc1c2d9,0.017161,0.186152,0.184462,6.678706,2.235132
c9510ed19111be417dfdea10a2ac602f77bde012,0.004390,0.186152,0.184462,6.678706,2.235132
203298e08894b95c045305a59ac02c8b1299d092,0.014122,0.186152,0.184462,6.678706,2.235132
f99830c9b0f1c486f0823c4a751bbdad51ccb613,0.015736,0.186152,0.184462,6.678706,2.235132
011ad8d8a49aa869dbacc850fc755a361d88d771,0.025861,0.186152,0.184462,6.678706,2.235132
50abfc7d275611a92e117b403e90f0713ec6d211,0.009782,0.186152,0.184462,6.678706,2.235132
a5f0159ea53dd02122fa8e1a6bddf8212369ff11,0.006623,0.186152,0.184462,6.678706,2.235132
205651fce70a58b3caece6a68624a4db48430acd,0.011511,0.186152,0.184462,6.678706,2.235132
ead38de0a705637eace0b661c02f85e32180f8da,0.008915,0.186152,0.184462,6.678706,2.235132
16d132244df9a18392649bd595d17bfce51ce00b,0.020257,0.186152,0.184462,6.678706,2.235132
01da5c221d97fa82c4a6ca31b3ccb83ceec78c00,0.024872,0.186152,0.184462,6.678706,2.235132
f9eb9cfbee882d17488f6a0c67f113f25049570d,0.004226,0.186152,0.184462,6.678706,2.235132
e6d5098c4705ba1cbe3ac0089c1633ae52d47137,0.011641,0.186152,0.184462,6.678706,2.235132
624c9f4c22e30612eda5f1c65115f3064e36ad68,0.008085,0.186152,0.184462,6.678706,2.235132
5ef503cc6cf708abebbb1e966911436df019650a,0.007355,0.186152,0.184462,6.678706,2.235132
a0775c1f37025224d8017910a733707c61b13cf1,0.011001,0.186152,0.184462,6.678706,2.235132
4b70b613f8087f2b54af253ae341316d549ba4a2,0.031369,0.186152,0.184462,6.678706,2.235132
28c893d044995b9e018dc80c6629c0d32d3f931d,0.027948,0.186152,0.184462,6.678706,2.235132
58dfb3d31add52fbdc9a00f5a346f53cc6af2451,0.037648,0.186152,0.184462,6.678706,2.235132
7461b6c84b2bb01fcf4842391d4673e30c07df3f,0.025713,0.186152,0.184462,6.678706,2.235132
eff590ab6334100830fb40182849950d12f2e82a,0.009243,0.186152,0.184462,6.678706,2.235132
f28b41fb76064da2b5b96fa9a6288cc007e97a63,0.011691,0.186152,0.184462,6.678706,2.235132
6efb03fdaab054cdf8bb9b837c70419bd7397327,0.027920,0.186152,0.184462,6.678706,2.235132
cbf9e75f7297a8d6cd2e8b250c01ecc696840a5e,0.024894,0.186152,0.184462,6.678706,2.235132
e12863f103f1a500d0a28722dda300311bc4b5ed,0.008417,0.186152,0.184462,6.678706,2.235132
79d9aa215210a490440292b83cd5c3608919aaea,0.025159,0.186152,0.184462,6.678706,2.235132
ce5fada305ab253657808250daf73d1a10215fb5,0.020233,0.186152,0.184462,6.678706,2.235132
141a74bba6bb7284ec14f1b09bfceb577d633616,0.051152,0.186152,0.184462,6.678706,2.235132
3531c6095f4f9edc4364bdcc8de5ba4679195e5e,0.006628,0.186152,0.184462,6.678706,2.235132
438701639db55d88866d53757985645eb920e511,0.028343,0.186152,0.184462,6.678706,2.235132
28765fca8075b12a97f49725f8a33f7530226d75,0.010413,0.186152,0.184462,6.678706,2.235132
c0bdb51daa15eaf2f2bb78b6526272667650e97d,0.010862,0.186152,0.184462,6.678706,2.235132
44526cf6d39b54981c0ddf4e555d4621169acbd4,0.011549,0.186152,0.184462,6.678706,2.235132
66f977ae22f00ac32a2af1a070b7cc9f2c3fd72b,0.004125,0.186152,0.184462,6.678706,2.235132
a7cdbfe031fcd17ea41b68f9ff508c86726f432d,0.024448,0.186152,0.184462,6.678706,2.235132
95fb92b6e47674707b353bc1dfce4b60f6ad3585,0.007239,0.186152,0.184462,6.678706,2.235132
10a056f71b6f7bc4b0e0ae1fb60fba50e3b7fe93,0.027912,0.186152,0.184462,6.678706,2.235132
e72e38bd3f870a216204bf4465d4f9786d601d39,0.025226,0.186152,0.184462,6.678706,2.235132
249a96bc968d0e7f9e719fd7ed53656f53fa1fa4,0.015705,0.186152,0.184462,6.678706,2.235132
8c31b793c5a8858c1daebe0f237c810a86e724aa,0.004495,0.186152,0.184462,6.678706,2.235132
7ac6c9b3ac78e590084fb078b3fab6254a6b0db7,0.016476,0.186152,0.184462,6.678706,2.235132
8d4b9d68a37db4c4a35646c7300f933ea9e8108a,0.009902,0.186152,0.184462,6.678706,2.235132
6ea24c7f0091bd27a327bd32cfe0f4a58d065254,0.016808,0.186152,0.184462,6.678706,2.235132
46aacd3be265563cfc949e330b022ffe90430fc8,0.008377,0.186152,0.184462,6.678706,2.235132
1aa4249bf3f74f00991a03345621eb16d9f285b9,0.019897,0.186152,0.184462,6.678706,2.235132
28a0994bf20767603a8d0bb68c90671fdc126c54,0.020877,0.186152,0.184462,6.678706,2.235132
89c1dc5488baf5a8a6b63c09a972ac07031a0f1e,0.009011,0.186152,0.184462,6.678706,2.235132
2305bdc7b97fa057e6b74e2a83db0ba782fc0891,0.063865,0.186152,0.184462,6.678706,2.235132
2b666873d2adf2872b267f7dcb26e1ab8f0b2068,0.010187,0.186152,0.184462,6.678706,2.235132
d0302d629e2b22476f4daac488c4a9879efbf00f,0.008833,0.186152,0.184462,6.678706,2.235132
5527084d6ab336d99cda06ae3bc0caf38afbb155,0.017598,0.186152,0.184462,6.678706,2.235132
bfef25a972b5c1430d3a2f7e05acc63d5c682cd7,0.024091,0.186152,0.184462,6.678706,2.235132
9206a785c9d9bdbeb7a6d155b4d7d80886e636a6,0.004313,0.186152,0.184462,6.678706,2.235132
871ffec9b6ef87a64af49768c571c706dd182a9e,0.010501,0.186152,0.184462,6.678706,2.235132
db665bbea3e44e470d95293e0a40c2e2eedee677,0.035908,0.186152,0.184462,6.678706,2.235132
b810c9dc945ffbe702552be4f5f2e854983b9e3d,0.007317,0.186152,0.184462,6.678706,2.235132
edf60c0ee2e6926dfd233295bfe31ded0a650d0d,0.012714,0.186152,0.184462,6.678706,2.235132
6560a8ed51b390e650f75e625cb85d91d85fdd70,0.031742,0.186152,0.184462,6.678706,2.235132
52725125277ec3f83a038dd14da41c743d62c3cc,0.064326,0.186152,0.184462,6.678706,2.235132
a94301cad222b6aae6f8697c7a2e3ab5d24af4cd,0.017139,0.186152,0.184462,6.678706,2.235132
03dbec87de8e5bb1f06d49ff9c8d0174ad6b7907,0.031029,0.186152,0.184462,6.678706,2.235132
6c81fbcf7bfc60727061fa832d69f807b6ec667c,0.035809,0.186152,0.184462,6.678706,2.235132
aae305c3c88337b8a5651f8f7c87bcadc94ccd2f,0.010460,0.186152,0.184462,6.678706,2.235132
c4b650fe51aaa6c3fcb166ea5cd2362fee0a54c9,0.011733,0.186152,0.184462,6.678706,2.235132
afd2b539d2bdcd212ee8454cdf092e1394e406d6,0.010249,0.186152,0.184462,6.678706,2.235132
0f0e58d35ed20edcacbf7e7566df4af004c5a29c,0.017359,0.186152,0.184462,6.678706,2.235132
1c33a6f236d366b854778bfab4a347c111c8d181,0.013649,0.186152,0.184462,6.678706,2.235132
88811be235502797db53841a5b45da7e4dcaa7ed,0.010288,0.186152,0.184462,6.678706,2.235132
fd3c63065ff603442c1d90dfa37a699a2adf942d,0.010862,0.186152,0.184462,6.678706,2.235132
cfe4e15f545c7a5615266fd88ddd885baa6f9473,0.006462,0.186152,0.184462,6.678706,2.235132
c409ef0f17b70bf7ec71c9c7fba9b1863b223a68,0.048261,0.186152,0.184462,6.678706,2.235132
fdb42ea4d7d7fd02f256ca8f91dc0a2a2b34cd1e,0.012000,0.186152,0.184462,6.678706,2.235132
98dfdc6101c71b98db8bdf6344eeda43120adb10,0.007972,0.186152,0.184462,6.678706,2.235132
4d7fb16466bce507c994fd4927220685185c2a5d,0.015213,0.186152,0.184462,6.678706,2.235132
f41f2e47c71c90a61e4b9364a54873276db685d3,0.032415,0.186152,0.184462,6.678706,2.235132
6e540793930d8d61a35e765d84c670817b6269c9,0.019263,0.186152,0.184462,6.678706,2.235132
b18e7ddf8bfda2f31c9616cfee765a94f0da0d0f,0.004893,0.186152,0.184462,6.678706,2.235132
b28d3bf14b409d67e4d51294ff25f66eba54184d,0.009155,0.186152,0.184462,6.678706,2.235132
188fb11968e6ee90e71d68d69a0c79e1ec1510df,0.020982,0.186152,0.184462,6.678706,2.235132
d89c2150133b82a28cd8416a270414ea901cdef6,0.004157,0.186152,0.184462,6.678706,2.235132
e2dfd239181c750e0c72e15794905b5ee6674a94,0.026006,0.186152,0.184462,6.678706,2.235132
53a119af2aa35ae4b3274d6f984923179debc657,0.011537,0.186152,0.184462,6.678706,2.235132
3433b714915c878bef0b12ff754d733bb77300f6,0.016186,0.186152,0.184462,6.678706,2.235132
65446a884ba3e81ef26e476e646c51245c892060,0.015454,0.186152,0.184462,6.678706,2.235132
9e7a660ff665a6db3b2fb1a31301191c1ba5cce2,0.026795,0.186152,0.184462,6.678706,2.235132
56546a7a32fb774a3f4fa955e06c3ec4f6c92b93,0.021992,0.186152,0.184462,6.678706,2.235132
b1348bbc14aa59e18e96d75834bf097eaed2ed92,0.019691,0.186152,0.184462,6.678706,2.235132
22963a0fc0cb223664739847abf0627bc6360505,0.015042,0.186152,0.184462,6.678706,2.235132
c2471412c100f39eefd67e13d18f78ca3ff5b083,0.045389,0.186152,0.184462,6.678706,2.235132
c6d420ee5fd164025b15dee34d361bc36c0115c4,0.019813,0.186152,0.184462,6.678706,2.235132
aa49239ce3da5f6954a51de076be6a91c1c6c1fb,0.007514,0.186152,0.184462,6.678706,2.235132
5e502596460014ed3adebe61e8189a60e72d3623,0.004712,0.186152,0.184462,6.678706,2.235132
31878867906f2206813a9a689555edd1a5f941f7,0.011588,0.186152,0.184462,6.678706,2.235132
b1ddbf469518642aee693349ac7e6f1b6faeb4b4,0.015642,0.186152,0.184462,6.678706,2.235132
0dc37f5f73bdb47be4f9fa27e71e7cfbfd1dd68e,0.014048,0.186152,0.184462,6.678706,2.235132
73c028356a99849dc1cc665c70736b22d3691af3,0.012006,0.186152,0.184462,6.678706,2.235132
f46cd2599ee8e33357500572b59bbabb04613efa,0.017271,0.186152,0.184462,6.678706,2.235132
d0db91a144269b9c24ef74464eead5d2034d157a,0.013893,0.186152,0.184462,6.678706,2.235132
5ba271bd39ee5cf7f55f7e062ed30910dca8297f,0.012878,0.186152,0.184462,6.678706,2.235132
5018a44ccf7c2889698c3f19136b4920ffce21d7,0.016798,0.186152,0.184462,6.678706,2.235132
6f335af7ee3107b5007ee232c6f05342bebe09c6,0.014290,0.186152,0.184462,6.678706,2.235132
cbd75370d7772105257d500d2750fe5916e6523b,0.035086,0.186152,0.184462,6.678706,2.235132
9c57ee3b5c3a74010096a52a4904669082384954,0.024400,0.186152,0.184462,6.678706,2.235132
63812b7757684e8c4121a97c474767b57b157aac,0.029303,0.186152,0.184462,6.678706,2.235132
fc681f2c5f3f19448b42f2f858340080f13ddb30,0.022005,0.186152,0.184462,6.678706,2.235132
5035b18410bd505e86a2715946631fac946d858c,0.024965,0.186152,0.184462,6.678706,2.235132
8ea474c00ef5a1563456e7e083ed2d1910290a6d,0.020758,0.186152,0.184462,6.678706,2.235132
6cd1cae83044b86ad1c6fb5052e4eb7bb90519bc,0.009607,0.186152,0.184462,6.678706,2.235132
6354e452db751a08fce3f8d50c0c945d04c1d7fd,0.027560,0.186152,0.184462,6.678706,2.235132
0cf41c8f3d08bc5fdc6b56507ad7138c4bdec5eb,0.011584,0.186152,0.184462,6.678706,2.235132
6e8ad67fbd90db62c1022ada12e4d5ec64927897,0.020203,0.186152,0.184462,6.678706,2.235132
b4a92e54f5ea830a3d2df64d8a5cdc9da9cb3d74,0.024013,0.186152,0.184462,6.678706,2.235132
5bedb73ecdb5c166287b7313f84b159e6c53d71f,0.017276,0.186152,0.184462,6.678706,2.235132
803dcc10a237a37f84370185abf035bfd42cfd34,0.012304,0.186152,0.184462,6.678706,2.235132
34c85ed995907f018279decb36be41fe2d29fba6,0.012021,0.186152,0.184462,6.678706,2.235132
689388ab7b1e0d0394f2a02eb740cdce7b45ad30,0.004867,0.186152,0.184462,6.678706,2.235132
8702801c1362d3098d7e94d8afcde1f1a4c528bd,0.010466,0.186152,0.184462,6.678706,2.235132
574ebfda85d1647fd0a61ce2e9c406b3ad21d71a,0.031877,0.186152,0.184462,6.678706,2.235132
b596dfcfef0b3330b682be3f0f097025512e838f,0.011962,0.186152,0.184462,6.678706,2.235132
12b2f166e8240c3003080ca7d901779d58e6cdce,0.018008,0.186152,0.184462,6.678706,2.235132
8f67a81a9b8d949327f37f3b4701a073254568c8,0.027875,0.186152,0.184462,6.678706,2.235132
04078be7da9cbb658ef9c93941f43c9e475ed86d,0.005105,0.186152,0.184462,6.678706,2.235132
ad26ae47057885415f74893d6329a481b0ce01bd,0.007265,0.186152,0.184462,6.678706,2.235132
2badad300957d3b79bd27a64c50b9d659539d8f3,0.018964,0.186152,0.184462,6.678706,2.235132
fa616f5692303be3cfaecb3763a193fb298ce9ed,0.074688,0.186152,0.184462,6.678706,2.235132
a454242e6d6bbffdeda733f3f60e44efa18d3e35,0.009075,0.186152,0.184462,6.678706,2.235132
f763a34a036a5407d0a5a38049daa5fb99c342ac,0.013854,0.186152,0.184462,6.678706,2.235132
cd2ee7e454f9bedceb04ba8613a4e52d1d9a76bf,0.007720,0.186152,0.184462,6.678706,2.235132
ea5474bb77d31a6c14f6ca96a89481d338357a5c,0.004553,0.186152,0.184462,6.678706,2.235132
c02cc3dd2381119696959415424b594914ee2f40,0.006737,0.186152,0.184462,6.678706,2.235132
3847a8cfa6d447e236447f1a08ba8744e873d62a,0.028031,0.186152,0.184462,6.678706,2.235132
aa607793d73e04418fb4d895a4c41fa4afd56833,0.014544,0.186152,0.184462,6.678706,2.235132
c6f6cf365c321a58288dcfa555559279513b2c5d,0.031819,0.186152,0.184462,6.678706,2.235132
cd4fef9a4a4b267fe2e188d54774823d0f19eecb,0.004947,0.186152,0.184462,6.678706,2.235132
119bc20abb0bdcb88ee60fe8661791c23c363058,0.022038,0.186152,0.184462,6.678706,2.235132
7328763f48d738bd4cd2a72a13801694f8070ebc,0.012461,0.186152,0.184462,6.678706,2.235132
09e6e12f7b0772573016a53694ff67fd5941d678,0.025582,0.186152,0.184462,6.678706,2.235132
6bbd7c0e0ee4eb9e5076f283626230fac3567287,0.017064,0.186152,0.184462,6.678706,2.235132
82e44154b91b9b05398b3d5be74f3e80b10bc126,0.004198,0.186152,0.184462,6.678706,2.235132
9c66a20a17329af760186878bf4377fbe5bb1b79,0.019051,0.186152,0.184462,6.678706,2.235132
