version,time,inertia,homo,compl,v-meas,ARI,silhouette
c4dae2e7705d6793aa5f067fe4b3ba8a021da73c,2.957368,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
617d28d014b23b0ea40e14838829a8323c5ec530,1.972884,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9fd8149db775e742bd2c2b00ac246d4715828c7a,2.505947,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7a3a9878f134080b52177da88684056272ad2e36,2.533749,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c7c76b2de0f48a14b66fb45cfd92634fc5019237,1.288553,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7befb5d9704837a1a3e687afd812b4163d1d1fed,2.274462,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1d98ca368adc31d489ddf35ef964ef6cae24ef04,0.832012,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a8970fc11729464696e894df255cca17227bda61,1.915345,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1aa78d11138c6ef1dcb2e74f11764f566a4aaa26,2.310878,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
208d1944b4ef437e0b7fbee14b028896e82ff52d,2.828018,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
32f2e8e18ad38e997e3fdefb3f63805efec55c90,2.689420,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
13c241fb6b229c4fa80a4e67babaa052d65b0a2a,2.549535,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3c6cf994700a5992defabd0072ee138deedbb25b,2.069467,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a2a2d83be4999ab1596bff00f4ef075f182eae99,2.349195,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ba44e7bcc3810ca9e63b15e3db084543205b5c22,2.362529,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9d14f7352e6579b39512d5ce9545e070aafd5ab3,1.937478,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cb0916c44068874b5518238fba1a740c4e1a04f6,2.672149,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
16337b2a2335badc0a541856fbadf77aed7e73da,2.089512,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cd9eb96942a8be1d5817513f1b9177106ae0c8a8,2.520795,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
dd08564c86841056fa7c9e0749f83861f50beb78,3.310257,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e324fe401cd0e42c29340966d6b8dc07eb2ed240,2.087765,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
489db272f581336a605124ca324a824cbff9e14c,2.809402,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2d9388f3571c11827ea071b37adbed9296024ef1,2.300625,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ab7b42f1787d83c4cdde4729085b236728d37da4,2.434967,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1fe83d177ea250e0eaf3347e6880cbfd251a5ed1,2.722342,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6bae1b99beade78750da7021c4c763004e70449d,1.785247,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9a0ba8cfe08ac20afa707fc3c7931c1803de1ec0,2.760569,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
598665ea517bb040d99e0a5ffc1f590d3caaf937,2.187679,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9127fac2f5984e94cb10780be35b87c056990bb7,2.911845,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ef3a40457f07d984a4898fdcd8836d7072b4c27c,2.287913,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
77ecf16af499d2ab688fe6df2df206ad95c97283,2.769413,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3a6c4dcaf1f147e2e06754889ea3a045600c4464,2.562390,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
35927df577fb7f86785a2e170e292caa4154f88c,2.776822,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
99eff75e8d0deae3da06c09a3fa03a0f1214ff3b,1.878779,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2afbc0f7e2cf399535cb9df962327e7584c10d3e,2.167874,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
fead69a4ace2920e610b8bf94b9642d27c6a2cad,2.952663,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cec3bf98f292bfe486c68ee6ffccab9dc4288c1a,2.092583,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d85734916806f5d8a37e88065eb48bd79d11ef34,2.733084,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8b7fa9eb34c0f03d4872ec55abeaf29d902d3d30,2.667107,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
df14ef9a9199178e21c1626df640c01ad3978ba7,2.828003,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3a135f57481877e139c85a0c9b4022ed02f288be,2.062530,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b802ca2f1babb606940155eadb1134a20779c6ac,2.408508,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9dafcb1d26b06b1096f0bc337b9a881d8b154721,2.427072,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ae1fba01b31feed03b5655358a3d89c621b6a224,2.634973,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
30225aa5c0c0922709d8a48d779f4cb40f81c25d,1.915201,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
27f14d0edc09e0bb3d22275192bf51ddfb5ab86e,1.987646,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0bcbf922e5bb2426cb6978d8c89124858b91ad36,2.074421,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f9ae0f876940af0ab2e4b8caaf181f0aa7cbd154,2.591925,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2186d938c0818b9594ca9b84fc20614b5b39c55e,1.926148,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c3b56ac7ce676bd593571de2aa1b36481545f57c,2.780000,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e91af4c7e372c6b93c2f94395ca5517c355f24bd,2.356173,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7fd2206f4fc6c5e6ec109a0967ee3ff8787def40,3.105242,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f8985f2c9241327d359c719d358dd48b8831ef9f,2.318219,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e2f56656e6e6dd63daae44c1007c108f83adfa3a,2.984326,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
24e962cfe1c348d0c1de95f546b2091fe75a2c06,3.255838,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
253ae0edae55a04c7abfb248dc91ffca6a32ba17,2.005779,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0d4770f81232f01f91bb67d1dca66fbf024d2fc0,2.267440,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b52054fc662dbcf9a52e3d1270bcbd4d00adaba3,1.663518,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5fa4d63ad32b1d4cb01132c2ea12ff01261a9eb4,2.906298,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a45a50efa4da3b4f2f2f95b15e155aa0993442a2,2.383399,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
77d3fd93325137c00689638af399f1646148777c,2.713787,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f9e07364d67352d3bfee5bf03075621fbcdbb021,2.736522,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
15fad67f64ca572d4c1efd6a9e4a0de0ce4423ee,2.425376,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
72eda980e3b050c0a3cf8f80a3112d9816f62037,2.157150,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
552a80a569c41e02017bb02122804408c43b50af,2.452164,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4c68a2db0a9ee6db710d9635a3fc883d3d3c02a4,1.712233,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6c09af5802174fbe896a2d862238c02ca8678f01,2.689818,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a91aac0867a2634794c920e02fd5f285b40371a5,2.408097,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7d0c73479792c0afa31da75af1add38ad81ca6e3,2.997904,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
69994c0ba6c7a06b0997500f759bad3c846b99a9,2.503770,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6fedcabaf1bfa817f0fe82388775bed084f04834,2.504574,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e250fae21bd8bfc40d65c9d2d7738d0718d5705e,2.755743,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
71feb53bf6d58f7b43ac0621e4176c82d74d1a76,2.404530,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
34c493059113a0db17fa5efeeebd5936510bc4b0,2.741177,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
73bebfe2edd96f30d048c105c03fa7e8102ca8ce,2.938236,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9f465313a871978560b41ee9284521993f5db3d1,2.460294,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
52ed08c2e5c2838d681cb07d60ed4cfbd764deb6,3.700376,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a989fb6113c8f41fd9db80ee0e8de948228851b8,2.759121,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
840bcf30c2ebf1db8400b68db88aaad18dbca197,2.682908,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c151f6e27999abe4be4e1a8e7151c8ca0ae9a157,2.199819,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cb226d50f87c93c33d70afa2bfaaa9726ba75e1e,2.708895,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
176f4cfbe5c9491041e0630dad8dbf1b59dac301,2.287221,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8b6844a651249488ab64b463dd8e976104fffe43,2.766578,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
043dc9fae30c9e93375f01da65f42a1f5261cb8a,2.144570,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9593631eea43f3b2a374c3f9884885281f9facf2,2.478043,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0e87eb8fc222f557838a117c743ea504710bc4ce,2.459982,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
03b09a482f5fe3eb689330180044f3c9604e1542,1.870308,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
df0dadba300fca2171d928504ad668ae1d09b2cb,1.945374,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c1c45487c5af0e215ec45b5116befc227ea0e5a8,0.505046,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
bd43b8e73246317a60deb9df1b10e1cd27253ad3,2.459202,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8de86edbb196589dab675f4919c191ed623e8db3,2.705682,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2f81103b940ee5c4702aff24b8e06bd703999120,2.594401,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
acb67bd773aa6a2416bbfb8b26e10fe3ac6a0996,2.218428,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
42434121734c57ec6df109afa1cbca6623ad3e4b,2.728019,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
abb31d0a7ca769a1e6406553a58a7fb0bd3b259a,2.457689,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
81de81a01a19635649371347564fdc7448ae0211,2.309107,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f8b3473e478d2c6b9bca330d90aa95cf6ef017ac,1.658356,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2b87a20338ad16d5424c7232bcd5df7919d789ed,1.997798,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
792e5295197173880409be46433a00d35257cd0d,2.457763,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
605cc790f9aa77482dd3c5c8edb7fc20d9c750df,2.549067,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
26b3f86939abf3df931786e058a84cfda1120570,2.942179,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
bda486db469a0ea3c00c303fc89c73eb69d64a3c,2.552400,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
bda486db469a0ea3c00c303fc89c73eb69d64a3c,2.340886,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7df3c2323f9a0465abba5806fa395c13fb1e1205,2.687331,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ee96253d4605ed5a735dac4f5f91e3e55d6daba7,2.128232,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
39dbe73a82cc52a97eb4f8eebe56ca0bcfc1477f,2.269637,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
bc5155f080cf928a4a669ad189afdb1e5aec3068,2.682914,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
89325871593b513b7618a40aafea9531bd6c703f,3.220840,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0af6baef55b2452fea88a1de995ea0f0b769544c,2.750349,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ec78cc1027dcd46af80351386b3a06d3998f5673,2.354030,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
171f933de9848555eaf1a69c9c0fe69b1f9543c6,2.563679,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a761858b80de51095213e183d52c429ae90a7b5f,2.921155,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
86388623be64ecb9502779496ee9984ffb5a9a8a,1.826017,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ef5312c60cdf911c620cdf8636a21f93edd2eec1,2.181978,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0156dcf114d98d81a2f7acf1363a2f445d4b62d4,2.240117,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d3891420f3322f6a750b4ac692e93570df29df4b,2.492351,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
44c3e64f06436408cd341e518c4817b5dcb1b116,2.722469,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
193b3c88392b5ead07639a8225c1360d6a264208,2.058479,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2d4cd2894ff2af7a673e005162f1b2037b8e55fa,1.392890,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
82ea224dfa5427cf8d593c7721ddeeaee949b497,2.525005,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e095c4b35852822ddcf9f435dd284826c7a7e12f,1.392351,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3a82309d9875e160eb5131c51cc4565629227bb8,2.165006,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e03d42bf3af4b46f2fa3dd1d8bca0d2cb9391eef,2.767975,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4f2a93d5dcdc89eec3fd5452a5632f2bcd807d16,2.083357,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
06f16e263478eaf13b0500ce177f3d2698134092,2.112873,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b26e8794d7336ea302a240c1cef7df13b9febaf4,2.036536,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e28b6bdcf1be171d37b63d8634d8d381d495d816,2.734465,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8d4c9c37a33920cbebc711d9d793c5f8f3150e16,1.950941,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
93464798efb77e16095eb39c4164be2f03b333a1,1.978554,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cfd4e62e1e1f5d537eb1c6458ab3ee5b767515d1,2.165359,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0241370e68cb95992445f4c68fb0c71a5bd00296,1.442625,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3c8c492efdd4b54b2af850992913448067348fd6,2.672068,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d92d35f8fe758122fe90adf4b0b20b85a816fef9,1.935973,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a1391c2450df716fc83b1c330959b1835875815f,2.384518,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8b6a4e3d1dd27be6b806e7082e6c78a7c1eaab71,2.565965,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0e15b030d08f9835b35d08249b4ee5f1e39cbd6d,2.100500,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5aa5a961bc8fbb339bd9f735175c3702bd891b65,2.671608,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8bc2fa36636b5651e03e5354a7ce106aa7505532,2.282435,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
337fa5c4640eeb99cf89071152f6b7f4326ea83f,2.739811,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ad5e229f7caad29cb9c4d370ad12ea47582d1515,2.381971,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d9e46314b010d1d81147bc9c2f2f2d20791e1d1b,2.683018,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
243983daaf8daba16d34344e70474f4e3bd56191,2.630201,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0c485702f2d538a7753d7945a429e177a860156b,1.946868,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
bf8695451b3ffc4f65d6d9845cc8265e7e350d9d,1.671195,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4491d10cedade46b4a923fa3f7dacdbc7c69ca68,2.474365,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
12859d9b17bae50e790dcd70b1ed7635007f36c5,3.259347,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5b7768b52ef55f1b1afa20908a8197fea966564d,2.244233,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a5feec25bb0e04072030ca8adc46ad151149e9c7,3.102438,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ed73bbf50d3b9845830322bbf0f392c7ccc5ca00,2.495850,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9df11284581893ee6b3076d5a822b34200660bc9,2.220954,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1cd4e7fcd82cd31095bb9df94d1fdc0ce7747d12,2.550254,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
11833f141d8bf811dd252896b49c3904c80b4363,1.801428,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4ab89c5a84199e95387a9ff274fe0ea514c1bcf0,1.658897,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d517846cc514086f64242e3f4a6c9c192d7c5fbf,2.630465,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ac40d4ffb37c8b0042d42bc4eb5ece51ce9debe5,1.175649,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
19a152860db95ab8788c85e7de00d5bb96ebd6fb,2.673972,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0e5db844c692a83686e852917863bc348b521d30,2.512288,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0e976e10f7acd6bbb86e283944bbdc3d874be9b8,2.289418,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
26fbfe6f2e0554a1a08e71b55088c033c67888bd,2.011002,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6a4aa3a9dfd9c6894ce6a07e4ee8e62f3415e91b,2.489334,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
49ffd7fd5ec581af741d46c7cec5e560ed71674d,2.577403,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e5dc0e8037729fc88325b8efce8bb4b0e73577e7,2.991505,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7330b1c833f2fc08f7faccf33372181e5be6b2e8,1.111323,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4d1c1d5d31bd0b689ba4332e9df94dcab1b63355,3.176105,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9612521f27f5f18cdde700170d2f324b0dc3e018,2.460056,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c66a8391efc270e362e058bc8d04b29a3b09698c,2.676256,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
093088a964a84742f1528580ba4035ea782ca726,1.644652,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
567aa615d3c4b17c6c499451e7549756e06575c9,2.011105,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a1c3561ddf41569ef13bfaeefb06d159739e41cc,1.732848,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
36bb611a8f0936acb4737721c37c0557ee1ffd24,2.420329,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2d3600fd081470a16539ad24d43f2786b2788697,2.303786,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1e74e7d8d1a4e64e47e2a7f6e06f9299cd1b53c2,2.498041,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
fdfb80886f57cfcfefc53d88772e4c69c4236a8a,1.906830,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7488fc0c4ca1b3921c885316c709f5b39b28925e,1.006512,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
febefb0894438505071fc6062d97e9199c9e847f,1.880510,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1c07dec20926829a0fcfcaef5739c3c796cb96e4,1.820421,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9f60b185c83f7013815e6f6e04091f70cdd57524,2.421434,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9f06156f209e7e07f1d63cdd83851b1e05e2e294,2.363736,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
74ae2f0702ebcfb9a08e496d2ab614dc4ec623fa,2.604274,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
44b3ec84a7e0132175b4ade89ddbab51d498ce76,1.760006,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cd98ffced656569681648c88c51dae844501643c,2.773902,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1886f2bc4340a364ecdb031f2730635162da10d0,2.446858,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2f1a26e36871bda9d3412cabb0fc5ef58484a2c7,2.057106,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c49aa039f09514ec8281dac71232f71529959d3b,2.716133,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9d9e99a27e93ad4ebbc4de397a5b74b441cbec48,2.376899,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
71c004b555eb1722fa8f2cda3ba47f8496626017,2.574374,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3d097ae7df78000885caf44ebaeeec04c1f373d8,2.362733,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
733629d256abaf9a31d6e6305f859768432907ed,2.125406,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ff64c3a7447269c5f048001e132c736feee6b69e,2.508579,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e8c276337c6de4648c5a74ccde062a6c054bca2c,2.531793,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f5b738cfd956b9f8e07ae3e8ae7038c6605d2db4,2.167803,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c655bb9b0e28a95999f9a8390f60abd4c362abb1,2.843771,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b5a18b16f3408c706c4bc8618f3ceec1a4d53eaf,2.667953,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
078a22df1f7c709a192c5b22e32e1c0398008bc6,2.391333,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3aeaf0d302296a03d69c7cb587bcb93583c92b44,2.806257,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
34fe4fd50ba67b1193827b86039804e09fc384ce,2.284177,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
38227e17ef2d388833396324e9f69f9856e4a67f,3.092088,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2bbec7b8ef9ae431204dd03d834549b2b363158b,3.035278,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3396087038704cbb1eccb2eef4154a51b6f6c85a,2.532780,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
fbd63e69789d9a37233b13b957ed1c15226a829a,2.230252,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1609cfa716b82a676354184b4189f24938d6a179,3.538400,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1d28349885d76159d63455547fd08b9406437423,2.448576,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3193993503c8c3fb9d01e30dabfd4d2dc20fa0ff,3.239684,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
dc8578ae41cfa178645a2e17a7c6f67968e3dbef,2.491044,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
95c9e14942ce9dc801a52805111576e3e2348bec,2.802954,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4c17f1cb8de65f641500e3aab8310e1cad660e01,2.025868,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
59aeb5407b247f94db177283a8f58a31307b2398,3.061927,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ab734b7a39c9c2a370d6abe25c6549d51fefaad9,2.239483,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9a4b75a7e3f20dc1fecc58e9a9b13fd4b93a6eca,2.627506,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
64d3f4567e6ae9f7d01239d490b7a946fccd2346,2.545950,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
167324f902663f4945b79bd6ba0cac6d7db7518a,2.627584,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
98ca513ad269af4185fa4f1a5a45a623e2c515ad,2.602120,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
fcf9cb4150cfe2627fd8ddefe798ce16d9086f12,2.383217,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
32b2f8e5921175803b6d68f2a08ad1f1dbd55178,2.179846,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
41e10c4833306ffb35b353abd9a5da6eb947fbb7,3.207074,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8b44fa197d4f1554d270dde21cf5231aff5ee822,2.296603,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
bdd3cb756e7f22e5978ebc8a39a98932e45bb1c9,3.274817,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a7de146c0f3d17b7cf603e47181997aa3e7c3a53,2.892223,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2f69574393d822326a68d3238536d60b50a9e2fe,1.841409,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4c4bca1715c8102dbab6290722cf2860da6b7636,2.938989,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0233cce559ca9d57ef002755396c50097104c08f,2.078706,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
