version,time,explained_variance_score,r2_score,mean_squared_error,mean_absolute_error
ca3e787343f33dff6d191fcee328ce3c63b41490,0.043028,0.501584,0.501579,4.081728,1.563380
87ecbcc28002cebeb4817134120b4c18227d30c6,0.077414,0.501584,0.501579,4.081728,1.563380
29a091375da1dc6b319deab28cbb92c5e3f17702,0.006869,0.501584,0.501579,4.081728,1.563380
a0d6fbb96f4f7c7082773c4d0f0cbbd252b09023,0.045544,0.501584,0.501579,4.081728,1.563380
8d37dcfbf4578f83f57f6f3f9e9b6a627fd44ddd,0.034632,0.501584,0.501579,4.081728,1.563380
1861307bfe876d61929f4e4e57b8934a40d163e6,0.038460,0.501584,0.501579,4.081728,1.563380
3dcfe3cdd46f7f96a43953c0c804c14e2765696b,0.025701,0.501584,0.501579,4.081728,1.563380
ab29811583e1854dcf48e36be9c4929fe5fad12a,0.037710,0.501584,0.501579,4.081728,1.563380
85fa92a0aacc5a459dc041435ebaaa87f5491a84,0.015006,0.501584,0.501579,4.081728,1.563380
df1fda031a87449246b3a1e0eff315f9aad0f824,0.025653,0.501584,0.501579,4.081728,1.563380
dd64030c1f9297260dfd5acd0953fc1f71da63bd,0.020076,0.501584,0.501579,4.081728,1.563380
d3bfaa5eafc2a584e04e50cc7b2e541d22f52758,0.007384,0.501584,0.501579,4.081728,1.563380
d3bfaa5eafc2a584e04e50cc7b2e541d22f52758,0.044524,0.501584,0.501579,4.081728,1.563380
aa84b2d13d300a42a8421f13ef930047f0aab3cb,0.004924,0.501584,0.501579,4.081728,1.563380
a97e2996d14c8935be8307a2b16fed18c52cb60a,0.025300,0.501584,0.501579,4.081728,1.563380
a40922a87d0b1358ef3b4b1b96a7b5de2a402df1,0.040769,0.501584,0.501579,4.081728,1.563380
96b79a138c8926b620596bd75b292ebfbe006381,0.007502,0.501584,0.501579,4.081728,1.563380
f1320bdaae508268a38f60d7f4de3259f0c259e6,0.058562,0.501584,0.501579,4.081728,1.563380
dfd3a83ec24f034ebdfdecb1014e7908548090cd,0.007523,0.501584,0.501579,4.081728,1.563380
325bcfd74914a41fa02849f6372b22daa88883d1,0.005922,0.501584,0.501579,4.081728,1.563380
947b1b6875c195ffc40fa9f95fa830af0e14fa97,0.004763,0.501584,0.501579,4.081728,1.563380
ee146547cd412b367f9111fd5eabb2be221f8333,0.003546,0.501584,0.501579,4.081728,1.563380
b094000f02d3903a64b649070e3f9f4c0f2b65b6,0.044776,0.501584,0.501579,4.081728,1.563380
aecc0b44d487c4477ac287aac50a08fdc22ad583,0.009288,0.501584,0.501579,4.081728,1.563380
7602e4f51d0dda1844dc3b6155651fe11e12bd7d,0.081441,0.501584,0.501579,4.081728,1.563380
1c7fd2f8e8348bb2f9c1310666203b3542db9d92,0.022639,0.501584,0.501579,4.081728,1.563380
55bcfed227ec9912b3a461e984446b1fabc99545,0.069317,0.501584,0.501579,4.081728,1.563380
e0a1b362571c6c6ff47b75b2b815517bd2cfae1d,0.014453,0.501584,0.501579,4.081728,1.563380
be2d75a1e86ba14f7b837e40563b1b8c9cc3109a,0.121949,0.501584,0.501579,4.081728,1.563380
9703c23daa035d792bc4af400bd8665152606dc8,0.015313,0.501584,0.501579,4.081728,1.563380
b3804e95d8f77b9d584b7463949153fad39b61fd,0.017787,0.501584,0.501579,4.081728,1.563380
2dd421d4948e1c30a9cbc669090fafd8adbdc2c6,0.060652,0.501584,0.501579,4.081728,1.563380
629f763a950323e7c92d6cbf8ae664ca511a4b6e,0.059961,0.501584,0.501579,4.081728,1.563380
fa8ae78dd6df907f6745ab1def9e2d64cf66fc04,0.088398,0.501584,0.501579,4.081728,1.563380
d7e64beb01682e5dc006b4af33f76b48c280f1ce,0.005185,0.501584,0.501579,4.081728,1.563380
33c4d15aec402cbc64079c0fe5510cf8f1a7240e,0.022731,0.501584,0.501579,4.081728,1.563380
e04d4f8e736e6b791c3ea8ddba0183b9bb75280c,0.004918,0.501584,0.501579,4.081728,1.563380
c9860970cf8f947a74d804a89408ca0874f6597a,0.050335,0.501584,0.501579,4.081728,1.563380
1d1b4dc42c3653ba4a4a152274a81faa4ff3e1fb,0.009742,0.501584,0.501579,4.081728,1.563380
485428033ca1eb5edc3dcc88350ca7b2e157ccc7,0.056076,0.501584,0.501579,4.081728,1.563380
4ec4a02e5991150af5154ce78afff39b99a8c7b4,0.083559,0.501584,0.501579,4.081728,1.563380
81bcf5adfd5e473418a4d27f1f097b1e1eaad2da,0.074029,0.501584,0.501579,4.081728,1.563380
a7c3e46e4ca511682865a3ca82cfeab695709bd3,0.098840,0.501584,0.501579,4.081728,1.563380
a8bf9e5be96729a9a668fbb92428e836558e9d09,0.024985,0.501584,0.501579,4.081728,1.563380
6dd017e1cf3167b114acc81ef29b7c0d5a81addf,0.026394,0.501584,0.501579,4.081728,1.563380
6731b648570c98fb4d79ef7e23f42f565ada1158,0.043067,0.501584,0.501579,4.081728,1.563380
b94c8fcaaceaeaf388400050419b8215ef076118,0.065481,0.501584,0.501579,4.081728,1.563380
996eff0d9353c22a8dc0878bf77dd338238d4687,0.037364,0.501584,0.501579,4.081728,1.563380
c0c1ee3fb140b5012d1d920abfd1b60962ea0dd8,0.132337,0.501584,0.501579,4.081728,1.563380
a72e89e3c96285c284d583d63346a772bd8f9ca2,0.011578,0.501584,0.501579,4.081728,1.563380
57cf25f3e1555fb54796fce611cd37a542648937,0.036632,0.501584,0.501579,4.081728,1.563380
f4f55acbcc07e941d324f1173f7cee1b73019106,0.028206,0.501584,0.501579,4.081728,1.563380
5724245de984cc08517cfccba9fef443ec4b15f9,0.062139,0.501584,0.501579,4.081728,1.563380
9018064dec26d3015f0a476e63961b3cd864f4ba,0.035847,0.501584,0.501579,4.081728,1.563380
a98db44c4801cc610806304f0b536187ba779c94,0.156718,0.501584,0.501579,4.081728,1.563380
384fdb0b7002c7f5d8033c73bd9e21c702e307e0,0.036342,0.501584,0.501579,4.081728,1.563380
9ec0824056b82e134691d7c66b4ed1410ab4dec7,0.034147,0.501584,0.501579,4.081728,1.563380
bd8c8febb7de5f264b52310712e58b3a20aa0573,0.044921,0.501584,0.501579,4.081728,1.563380
4163283a96aa34d1babe96fa79caa4a4925a5e4a,0.009782,0.501584,0.501579,4.081728,1.563380
4c544247eca5c12654f97d15857cc2841f804856,0.081477,0.501584,0.501579,4.081728,1.563380
151ebbcf24f86f0ad28149a67328c52040a13ab4,0.004855,0.501584,0.501579,4.081728,1.563380
06cca82d6f980bfb0261c9973c357e7f87086615,0.020434,0.501584,0.501579,4.081728,1.563380
943439d4b0b3e66159f264217efe8ee4e30748f9,0.027652,0.501584,0.501579,4.081728,1.563380
4e928ae10627ab6d2be472901d11b89c3ff3ff2c,0.007121,0.501584,0.501579,4.081728,1.563380
0c55ac8328ffbffc133dfca10590fbbcb2b10971,0.024288,0.501584,0.501579,4.081728,1.563380
cbbb0fc222abd66cf20477cc221c596a14e0955f,0.005287,0.501584,0.501579,4.081728,1.563380
6722d79c1d59d6f9ffb006101b23ef913b0fc0e3,0.006651,0.501584,0.501579,4.081728,1.563380
6f4021cef9e096538102422885dc3e353ac47ac3,0.003729,0.501584,0.501579,4.081728,1.563380
0530495ebe7ae3ddb61d58986fb3b8f50f79be6d,0.015037,0.501584,0.501579,4.081728,1.563380
6a8dd42e5d48d287c92da848690bf866823bb76f,0.056016,0.501584,0.501579,4.081728,1.563380
3e4a85cd9a36e4374248816f8520c3e7e56395c3,0.059452,0.501584,0.501579,4.081728,1.563380
e89a0240de1b55784aa265309781328f63eac4b3,0.008454,0.501584,0.501579,4.081728,1.563380
48efee254d40d2a82086d58fc6894ae72a92104e,0.050853,0.501584,0.501579,4.081728,1.563380
eee591012d8012b8a2f461b0e65f39bfcfd0810e,0.059299,0.501584,0.501579,4.081728,1.563380
bbbb022a824977b00a4d017cbdb8e96d6327c1fb,0.033525,0.501584,0.501579,4.081728,1.563380
040938e63bc8214fbb84d3622a7acfdbff93142a,0.049291,0.501584,0.501579,4.081728,1.563380
a61093e77b4ca738268e28b8827a6507d91de70e,0.004928,0.501584,0.501579,4.081728,1.563380
e5b94d59fb8a973538ed56f3cc9a7a17a6743e0f,0.053617,0.501584,0.501579,4.081728,1.563380
54067fe304a096c6082fa76fb66b4d3b8c432f23,0.025062,0.501584,0.501579,4.081728,1.563380
41e1e9269b880491f9f32614c433ca42f54ec65c,0.007738,0.501584,0.501579,4.081728,1.563380
1d8bcae70d86506f3c5d9d734227f6052d540be8,0.006397,0.501584,0.501579,4.081728,1.563380
1d304ed47008cd8fa122d266f40afe902f5940f5,0.031751,0.501584,0.501579,4.081728,1.563380
4c342657c125a57aa024ea2ca686d286fd09c866,0.009245,0.501584,0.501579,4.081728,1.563380
0d591807342698b1535314a3129ad5b227b1cdfc,0.028664,0.501584,0.501579,4.081728,1.563380
d04dac492e769d20682903e26935c0eb29fab268,0.006971,0.501584,0.501579,4.081728,1.563380
8173fede4fb6b7d75222c6a25f026d76a4a2600e,0.009517,0.501584,0.501579,4.081728,1.563380
549d18d207a70de3b97f5bad3c9400987d06b7c7,0.041922,0.501584,0.501579,4.081728,1.563380
a3956577857d8af6374eb9244a60fa415e5a62f2,0.004767,0.501584,0.501579,4.081728,1.563380
54bb8a8d6415feabb1e7b5613ee70a42c6cf437e,0.027972,0.501584,0.501579,4.081728,1.563380
280f2af0ef858e55a8515a9f100acf60841de803,0.023543,0.501584,0.501579,4.081728,1.563380
948c4ef711d3beb485ec3159bf0880334e09bad0,0.007624,0.501584,0.501579,4.081728,1.563380
308eeb1d55d792736cccd8bb1d67195b94887f67,0.004860,0.501584,0.501579,4.081728,1.563380
ed40151899ed7bf1282c22d790f80536ab210357,0.023388,0.501584,0.501579,4.081728,1.563380
03cb3690444e8701da605ecb6dc475282bc0fb83,0.009276,0.501584,0.501579,4.081728,1.563380
5592fcb1c07fcc3d076b867f3c0761f0e0b014d5,0.016340,0.501584,0.501579,4.081728,1.563380
afd8546764f836e3f84a492a52c8da4300a506bc,0.027915,0.501584,0.501579,4.081728,1.563380
1e418a9aa5f961c1141b085c9ce69b9bfe212480,0.007680,0.501584,0.501579,4.081728,1.563380
7cbc276a9e51049d37fbaa30969241cd9dcf2b3b,0.029754,0.501584,0.501579,4.081728,1.563380
43bcf61b8a7cb6be684dfca8d8c1a8e3a3abb65b,0.016544,0.501584,0.501579,4.081728,1.563380
55d2772d72a35be3d93634179ff6044086dd771e,0.011189,0.501584,0.501579,4.081728,1.563380
4d708470fe3c1b8e73a9f1ffbb5e3f7f4d317797,0.003626,0.501584,0.501579,4.081728,1.563380
843045de7ce5687491ab266b06faf21a99319f63,0.012210,0.501584,0.501579,4.081728,1.563380
d967530ce6f8b29297e4f68f6aa2ed3bd6c82542,0.053998,0.501584,0.501579,4.081728,1.563380
80da99a483b774f0ad08afb19883bc658a20d9be,0.005339,0.501584,0.501579,4.081728,1.563380
2a302fdcb65178f53037d05b3b0ad982fe4abda3,0.009763,0.501584,0.501579,4.081728,1.563380
2cc1837430590ad4ab32e3ad837f67d65d020b6c,0.009817,0.501584,0.501579,4.081728,1.563380
0b86ee2ff0a69b5a26bbbac6738d75232399ae6f,0.007411,0.501584,0.501579,4.081728,1.563380
e83a8ccb51061582374841fa716da77cec4af6ed,0.007279,0.501584,0.501579,4.081728,1.563380
bf23ccd8d9deff71306a58c13a76f7afd625e07d,0.039588,0.501584,0.501579,4.081728,1.563380
f97cefdb4ec2689e9677223123262fc8f4abf9a0,0.009629,0.501584,0.501579,4.081728,1.563380
4412c088f0c19f2ef9de17480a0a4ec0369c0684,0.006275,0.501584,0.501579,4.081728,1.563380
5631ff983e58516751e2f549a6c3702355a97ef9,0.037988,0.501584,0.501579,4.081728,1.563380
e219a7cd395434b11110df85d1de81c9b29c064e,0.052448,0.501584,0.501579,4.081728,1.563380
d0ae9f8228b977287f0ccc395ef76b8d563184ce,0.007955,0.501584,0.501579,4.081728,1.563380
a03885470fff092e6e18734e0cc95ebc2a1b36f8,0.007586,0.501584,0.501579,4.081728,1.563380
7bfc2a1350f0431c966aa90396eeed3c2969ac3d,0.032921,0.501584,0.501579,4.081728,1.563380
087d6f2ce1f7a2dd5f81ac27baf6798eac1d953e,0.009321,0.501584,0.501579,4.081728,1.563380
f64427ba7f55ae235cd7c5aa9423491e82ed04c8,0.004671,0.501584,0.501579,4.081728,1.563380
82d25607a0b9d86261ea9d7ac437c77c02705d3d,0.014335,0.501584,0.501579,4.081728,1.563380
7f4263078ec38cde3e0614be6c16ecdfd6a64196,0.038522,0.501584,0.501579,4.081728,1.563380
6ec33ff89917a5e935f585aaf49578070387acc0,0.025581,0.501584,0.501579,4.081728,1.563380
b2818993c38d8935c474bea110c5f07bd817084f,0.009822,0.501584,0.501579,4.081728,1.563380
3e0aeac85efe6abcfead8619fe0142899390fb59,0.051709,0.501584,0.501579,4.081728,1.563380
2ab954c6f0d0a388d3cce9f5430a7be3eb0b50b9,0.003152,0.501584,0.501579,4.081728,1.563380
b7217586bdaf6ae125ce93d6581eee39a0149f0e,0.026590,0.501584,0.501579,4.081728,1.563380
5570a488736e56373638a05fd9a8a7c7671a540d,0.027495,0.501584,0.501579,4.081728,1.563380
