version,time,explained_variance_score,r2_score,mean_squared_error,mean_absolute_error
f243393baecae4c467898bbd8be1e205f79415cf,0.026464,0.186152,0.184461,6.678711,2.235133
bad0431886f0ea9c508d84f4db1ff73ceb7728c2,0.047484,0.186152,0.184461,6.678711,2.235133
9704604d728523030b5721ec8517f01914cd3f55,0.020503,0.186152,0.184461,6.678711,2.235133
d6a5d7dafb35bb83fb77582e933a1019dfc15940,0.014774,0.186152,0.184461,6.678711,2.235133
88aa176197c5d210115248910d7694d664eb5d4e,0.015299,0.186152,0.184461,6.678711,2.235133
054b2eebc465dc73b003ea0043eddce1957eb7b0,0.008874,0.186152,0.184461,6.678711,2.235133
6a44386c132386e16046ed3cc3e537e66d40aa0d,0.011376,0.186152,0.184461,6.678711,2.235133
4e90475309a45aca9bce5a68cb50bebf3831cf5a,0.010734,0.186152,0.184461,6.678711,2.235133
849ff59cde6b8300fa1554d1bdde00306187bacb,0.011532,0.186152,0.184461,6.678711,2.235133
d8ede1e3ae07e604f9bed89f84755039d9fff2ea,0.009022,0.186152,0.184461,6.678711,2.235133
019ac66025f6d7c059f2f13a0f843735242f6765,0.005336,0.186152,0.184461,6.678711,2.235133
0fe40e4225507c1d5700deaedc00da44e1ebfa96,0.019774,0.186152,0.184461,6.678711,2.235133
2a256ff382e1a3effdd5641c46eba5dd09ab364b,0.012403,0.186152,0.184461,6.678711,2.235133
ad5b4ca6317ae09303d4f7fd56d8e97e401f951a,0.006289,0.186152,0.184461,6.678711,2.235133
43acd7fd2eee5c8ae6054723b3abb327bd96ef3d,0.019805,0.186152,0.184461,6.678711,2.235133
34c658539c1af1c0c893194c169a4d906a924bd8,0.003029,0.186152,0.184461,6.678711,2.235133
1598c4025d52d3730a20684e809de27a0133eecb,0.012501,0.186152,0.184461,6.678711,2.235133
cfd5b3411df36cae807a15cd9a5bd3deda88211b,0.012024,0.186152,0.184461,6.678711,2.235133
7aa4926b34c7dfbc2c9858205b0223e610a197cf,0.029392,0.186152,0.184461,6.678711,2.235133
c02d81ebb5ad084452cc95a959aa2bc4a56bfa24,0.015249,0.186152,0.184461,6.678711,2.235133
77b66129b09eb24b74b6d6a10c719c3995178842,0.014736,0.186152,0.184461,6.678711,2.235133
057b7f3482e94e0c14e74578b7e01e00b0f8860e,0.025807,0.186152,0.184461,6.678711,2.235133
dde98c0b9ad35bb93ac01ec41bd32239f61ab69a,0.018007,0.186152,0.184461,6.678711,2.235133
afd860a8b1cc2bb82734378b55ae70f06a693b3e,0.013968,0.186152,0.184461,6.678711,2.235133
b8ed9cd8369a8077a7c6a8b278ad367f5dea612d,0.020086,0.186152,0.184461,6.678711,2.235133
37dc0c59f76aa15cbdb02b83b4f47b4a5136b268,0.003111,0.186152,0.184461,6.678711,2.235133
26fad8d485db699d195bc2c54af438967e7c96ec,0.008942,0.186152,0.184461,6.678711,2.235133
9f5f0c391df9f5bc002f650a951993114f797759,0.003619,0.186152,0.184461,6.678711,2.235133
6c74b15cdc79d900ee4606476bdf9338797f8bf0,0.021051,0.186152,0.184461,6.678711,2.235133
487a8e1e45b1787e642e70935c0c9d0371d70407,0.015024,0.186152,0.184461,6.678711,2.235133
aa3bd39f8e1701133747eaae220e51287ef67b2f,0.015437,0.186152,0.184461,6.678711,2.235133
170cc2f6569dfd9122760a6fdab3f04f280a589f,0.015719,0.186152,0.184461,6.678711,2.235133
23704df256a6936f4516f999b1ec5692faf81355,0.021643,0.186152,0.184461,6.678711,2.235133
7158ee3ccf966b2cc979b71c461114d3be3a32cd,0.017302,0.186152,0.184461,6.678711,2.235133
7ee358fb33c2069cf04aeff87d02f108af7b4358,0.010195,0.186152,0.184461,6.678711,2.235133
2c425fa9308760e8516fba47aeb04ab6aceb265d,0.003534,0.186152,0.184461,6.678711,2.235133
00c976eabef6e62b7e33a41a0ec59e19db744246,0.025211,0.186152,0.184461,6.678711,2.235133
2cef229710f4d7824b662f417a52b8a0d7413e4d,0.011126,0.186152,0.184461,6.678711,2.235133
0e83b3e52054b69a8655955bd054001eb4e72c74,0.038798,0.186152,0.184461,6.678711,2.235133
a5578170bea42e5e292fb9614a4558eafe72697f,0.015514,0.186152,0.184461,6.678711,2.235133
e1ef751e25b3408191ee7d9a921d06c421633377,0.003552,0.186152,0.184461,6.678711,2.235133
1de74afb826ab0fbc00c437947ec3a1ed94aaefc,0.012966,0.186152,0.184461,6.678711,2.235133
1a745d3d0d1c446470d0efde6a93794cc0e27c5d,0.035539,0.186152,0.184461,6.678711,2.235133
38235cf950ddc6a15cb710c1e50b46e2d1b1a640,0.009518,0.186152,0.184461,6.678711,2.235133
53cc842bf4270c80ae2a5aa8745b1fc1e3928ed3,0.028812,0.186152,0.184461,6.678711,2.235133
1ff59442607683319f30441d545855e25ddc4114,0.016657,0.186152,0.184461,6.678711,2.235133
898777aa78ae83fddb04bacdc937d240d5610681,0.031798,0.186152,0.184461,6.678711,2.235133
9c4c63f8edc2d3e91dea1ab8836bd5ab43186d4c,0.024278,0.186152,0.184461,6.678711,2.235133
03b5e9c71fa39be1c4c36f6831dc44b0b1af8e1a,0.035538,0.186152,0.184461,6.678711,2.235133
064a800d144df822d22506044162ed66deb76ec9,0.015736,0.186152,0.184461,6.678711,2.235133
32f8c4765a046e87e7b99c8f466eb1d703d39701,0.015796,0.186152,0.184461,6.678711,2.235133
5342cc93d36e54d44143d529f97a9af655acff3c,0.022158,0.186152,0.184461,6.678711,2.235133
9bfd80629073def0f3d43114b2c26f5eef76c0da,0.019696,0.186152,0.184461,6.678711,2.235133
45f99c697c0693824e11000db58abc1813182c83,0.013606,0.186152,0.184461,6.678711,2.235133
dafec63a06fb6cc99a93cd98fdfcb47312bb54fa,0.009510,0.186152,0.184461,6.678711,2.235133
79ba998b2043199a54ffe0dc7e21fe94c66df46d,0.048655,0.186152,0.184461,6.678711,2.235133
e304597fab9a5bbba8decc2bcbbde024b35de9bd,0.015545,0.186152,0.184461,6.678711,2.235133
5bdc3ab5e67b51769a0edb2dfc22ce47454cd699,0.018559,0.186152,0.184461,6.678711,2.235133
4b172d11a027b7c54dd76336053128065800496e,0.013513,0.186152,0.184461,6.678711,2.235133
f1df50f1394ed84b046c709c0f7e083f87469f33,0.011310,0.186152,0.184461,6.678711,2.235133
fcb81abf6ffb7f0d0a56766ae3522d03e111af2e,0.007712,0.186152,0.184461,6.678711,2.235133
06067f6cbfac902d382319ee50be400818c3ee14,0.021912,0.186152,0.184461,6.678711,2.235133
6ee443a1f1811f0abe0a73b28558207b845ecfa1,0.010030,0.186152,0.184461,6.678711,2.235133
873256be704ff86370adf6081c455d79f68a71fb,0.013095,0.186152,0.184461,6.678711,2.235133
e65e93e5cad45e8090c2d2f64c40cc60b25640e3,0.004767,0.186152,0.184461,6.678711,2.235133
2c1c88b6e7a4e1fd19e40af59a2491a16ef8f555,0.010347,0.186152,0.184461,6.678711,2.235133
cd694e761d1916bc813756b4345c60d66b29415e,0.011241,0.186152,0.184461,6.678711,2.235133
45f38b28ed0000eaa3129665d2d6ba334d259484,0.014110,0.186152,0.184461,6.678711,2.235133
e5d19f8b35cfb7f1c0150d3e868a4221963bb9d2,0.035718,0.186152,0.184461,6.678711,2.235133
cb43d6505eb0810fa469f5b79af3d83c7874b8ec,0.017888,0.186152,0.184461,6.678711,2.235133
4d3926b7b69dfd96dc0ea1969abe8ab24d2f4c4a,0.012627,0.186152,0.184461,6.678711,2.235133
c312618bddbbc409e0b236b9100dcb8d7e06446d,0.002960,0.186152,0.184461,6.678711,2.235133
60b2597ea959445828acd47928a3193efc5e45ec,0.003029,0.186152,0.184461,6.678711,2.235133
83cf11c398d13cb19921a3f4442b0169927fdf74,0.022935,0.186152,0.184461,6.678711,2.235133
6f8bd76ced12dbeda269268ae57a614e1a582bc7,0.013732,0.186152,0.184461,6.678711,2.235133
d4982ef1994d7f50401e59d6aaba122585977542,0.010813,0.186152,0.184461,6.678711,2.235133
e61a05214319ca5bbb47282a64ec78c396d7e0e9,0.015794,0.186152,0.184461,6.678711,2.235133
c6f236600c70f1a9efb2a9aa5c648fc21bef801f,0.003776,0.186152,0.184461,6.678711,2.235133
a7df3c80606290cc5cf05e707ea843fb080937a3,0.011897,0.186152,0.184461,6.678711,2.235133
4643f2514fb7b9663c5e1b3dce347425439e07d9,0.028137,0.186152,0.184461,6.678711,2.235133
e5b5c35b457984939afa60a82a7372d6dcb5a4ac,0.014239,0.186152,0.184461,6.678711,2.235133
02640566198c26f1f343acbdd1c33a8398a37455,0.011146,0.186152,0.184461,6.678711,2.235133
b3e6f812514f7eee1ddd345fcdc3227aaf84e641,0.010806,0.186152,0.184461,6.678711,2.235133
69ccac9a0e67e097cb80126cc929a2ee01ad59dd,0.024612,0.186152,0.184461,6.678711,2.235133
09e17cfd16183ba9c22c23f8b7d71d5e320f3e37,0.007014,0.186152,0.184461,6.678711,2.235133
7b4cdb0348a9fe4e6e4c1e6f451a74794f669ffe,0.008335,0.186152,0.184461,6.678711,2.235133
12fcc75d7e538ee958d9c8c3bda5760a0539120c,0.033939,0.186152,0.184461,6.678711,2.235133
b215812e6bdb38d027aed8d1dd9dffcc685df183,0.003051,0.186152,0.184461,6.678711,2.235133
0cb2e3cff5fb97d544b5791b1c12ca8a29d957de,0.004896,0.186152,0.184461,6.678711,2.235133
3e720419e4a6bd69c70dd3b8ea3e42f6733cb139,0.011170,0.186152,0.184461,6.678711,2.235133
3642ab11280669df1be5484ef0d183ba9550a4ad,0.016680,0.186152,0.184461,6.678711,2.235133
a455d4d4b5ce8edd090f77f5c8570067e4b35be1,0.010695,0.186152,0.184461,6.678711,2.235133
668094e7c2a05776086cebebf028c5ee4343036b,0.003007,0.186152,0.184461,6.678711,2.235133
6b0b36d0505505a339bb9746333fdc65e22ff789,0.017115,0.186152,0.184461,6.678711,2.235133
d124bde78689037b17e7a70af4c46dd282d24fbc,0.002983,0.186152,0.184461,6.678711,2.235133
ed1215a5e76b36412a096db7cb7e9192af7c9553,0.023134,0.186152,0.184461,6.678711,2.235133
c0187b996ab89b7106a25673fb905408ac941095,0.009606,0.186152,0.184461,6.678711,2.235133
1f998350b10f717ea16e58e81ab0c49cec2c2dc1,0.008797,0.186152,0.184461,6.678711,2.235133
dbaea6f1771af41b4bb642119174eb1526d558a1,0.018547,0.186152,0.184461,6.678711,2.235133
159bcb1dc4f9ebb3f6540af933a36b0ecf9c397c,0.003582,0.186152,0.184461,6.678711,2.235133
8bdf6784742ac5ba1d4c55008e26ed6a87baee05,0.011840,0.186152,0.184461,6.678711,2.235133
491129f415de9ce6ec758a2e0e40226451581b7b,0.018068,0.186152,0.184461,6.678711,2.235133
adff6b1d998527c246925c73905d2fb72d54cd0e,0.011476,0.186152,0.184461,6.678711,2.235133
7ec2f915c0ea49ea9ecd8f5b601c25e3a7b201bb,0.016780,0.186152,0.184461,6.678711,2.235133
b730d3a4674ea35200c9731cb4c2b3f1d9e50c88,0.013042,0.186152,0.184461,6.678711,2.235133
08b7f87f5ea8cde52d5476f70eff738884b8bbdb,0.022217,0.186152,0.184461,6.678711,2.235133
20d7191bfc50ca87270253661440a701f2862930,0.003064,0.186152,0.184461,6.678711,2.235133
483b3acad0590b8f346e2bfcc31b7cc9405d5b25,0.024739,0.186152,0.184461,6.678711,2.235133
a7c75a2762493a8a37f95af77cccfbc0db3ac3f9,0.012115,0.186152,0.184461,6.678711,2.235133
26cf261015b2426d2601467e6198b4040cc5f957,0.031434,0.186152,0.184461,6.678711,2.235133
236243ceef7336c8a0cafb9048336249370611ad,0.017535,0.186152,0.184461,6.678711,2.235133
c7735e3fe4c5ef5b0fc895b04c3919f31d9095b3,0.003277,0.186152,0.184461,6.678711,2.235133
f70c442f37f9bd5b73799aa44958e7b4c2f238d5,0.010773,0.186152,0.184461,6.678711,2.235133
4f059a58fcd68b0d7b44534a717743c8c6b02b69,0.019477,0.186152,0.184461,6.678711,2.235133
772b24a1abd41594b42661ad735c9d5d24d1931d,0.016242,0.186152,0.184461,6.678711,2.235133
2cede177f56ac181b69501684eb497358b8e3f7f,0.027738,0.186152,0.184461,6.678711,2.235133
841a295ffc876604d849123c6c2f5a1682a89138,0.015601,0.186152,0.184461,6.678711,2.235133
c92d52cf9e61d12006bd6d2cf4c6192fb0f9befc,0.023616,0.186152,0.184461,6.678711,2.235133
d59a06bc43ff29eab56f696dddef688bb4cd52d2,0.002995,0.186152,0.184461,6.678711,2.235133
446687a8bb6fc5d01991758a61ae3700025b3217,0.012699,0.186152,0.184461,6.678711,2.235133
650c4644951c53e798a7284018255af96ad92125,0.028345,0.186152,0.184461,6.678711,2.235133
1a1510acbd91d831c44e5cb7b0a375a6b41d9290,0.014544,0.186152,0.184461,6.678711,2.235133
bd6ac1ad1de0b4b9e85a4dc3efc64b55d166da0b,0.016324,0.186152,0.184461,6.678711,2.235133
8459e3028e8ac7fbd36beefb280516cc7694daff,0.024683,0.186152,0.184461,6.678711,2.235133
dee7edde01dd0bb627749a686f935c82d9084e9d,0.021366,0.186152,0.184461,6.678711,2.235133
025ce377d5018e369546945db0bda0081d760741,0.014653,0.186152,0.184461,6.678711,2.235133
c08faad23981df086271b28e01910a64ecdbebcf,0.029482,0.186152,0.184461,6.678711,2.235133
5ab1feee4bfa4d237c8dcb7929ca7e1d9cfeb238,0.009294,0.186152,0.184461,6.678711,2.235133
ea11518e0d60c5b25bf7bac793fd696ae7849da2,0.035833,0.186152,0.184461,6.678711,2.235133
fb3ecab2617aa9f0c230ee9003c4a3f2319f1f0d,0.003374,0.186152,0.184461,6.678711,2.235133
8d5e00d975d94bd8604b32e1473cfa8bce1e30d5,0.040808,0.186152,0.184461,6.678711,2.235133
6566057aa5650fec0c0e661a76f47ade91b5ee45,0.018572,0.186152,0.184461,6.678711,2.235133
24619a631d5e3fc1dea7f46d0a4a7926873905b8,0.012322,0.186152,0.184461,6.678711,2.235133
20c15eef6c9ce571eb785df81b9a726ea302e1dc,0.003047,0.186152,0.184461,6.678711,2.235133
d7debebe0c5e6518415563d45468f6808d240540,0.012862,0.186152,0.184461,6.678711,2.235133
a1156dafd4ebd70d5e095feaf07d41cd60d94efd,0.013895,0.186152,0.184461,6.678711,2.235133
8526ab686c16136a39693da3a4a605c8198b3363,0.011693,0.186152,0.184461,6.678711,2.235133
7eab00f46fb3ccee1178faefa5f818fd3aee763d,0.015999,0.186152,0.184461,6.678711,2.235133
6582a7265a2b654d3c5665902d1027c02983d055,0.023022,0.186152,0.184461,6.678711,2.235133
3dc5d241e05a2b98cca3b866733d5912a3df4430,0.026370,0.186152,0.184461,6.678711,2.235133
9b3f0f4c456a7b42dbe9a05ec5d3c96462475aae,0.003870,0.186152,0.184461,6.678711,2.235133
aa3e4f984642376f4aeb19f4d9bb30acbc4b5664,0.019712,0.186152,0.184461,6.678711,2.235133
a770a59b51b09ee533be503912f749244e2af11b,0.011732,0.186152,0.184461,6.678711,2.235133
2b379fe297898090e0f1c919262830d27c88db5b,0.009415,0.186152,0.184461,6.678711,2.235133
cf623ab970e78fad5b7a59fc596c74c75456c2d9,0.003246,0.186152,0.184461,6.678711,2.235133
f98bb35e56a9728776eeb705ef7313bc04d06328,0.003190,0.186152,0.184461,6.678711,2.235133
059a129e4ef39be45469b3fd3a078b5fd9313c41,0.012749,0.186152,0.184461,6.678711,2.235133
1b47641d255579d9352e8ac3abc672becccb5818,0.016318,0.186152,0.184461,6.678711,2.235133
8e7369c63dd9ae1ce62623b94b979b86957d1563,0.014831,0.186152,0.184461,6.678711,2.235133
333d5eab300743740f079dcce4465644df713f96,0.008086,0.186152,0.184461,6.678711,2.235133
9de3afe9f187ebf3c36585e8b6b281a739cd9f29,0.005470,0.186152,0.184461,6.678711,2.235133
f5c0cb5e0d5cd89a3c3708ef619cf3e7228e3445,0.007995,0.186152,0.184461,6.678711,2.235133
794605a90074ce041c6384b0a4a343ad8a49c858,0.029104,0.186152,0.184461,6.678711,2.235133
8bb2fc2471d7b3c5589b3abe2f24282d99dbc356,0.003537,0.186152,0.184461,6.678711,2.235133
db3d2739ca08488d1bd1b59de2b6ef6cb9d15d0c,0.011982,0.186152,0.184461,6.678711,2.235133
f035f4e85c8a17a460013932c098084bde877c1b,0.004717,0.186152,0.184461,6.678711,2.235133
2f5248bb1d4777d6c9e82a41e1cbe562f16384bf,0.017996,0.186152,0.184461,6.678711,2.235133
2393d673c7d720f64122689f4940dcb477492cf1,0.021296,0.186152,0.184461,6.678711,2.235133
2598d39c5c51a254db87a2b2a27255a09e35e0bd,0.018014,0.186152,0.184461,6.678711,2.235133
02b697ad7bc058f266cb97a3ee8ee7022b679833,0.011045,0.186152,0.184461,6.678711,2.235133
7e71ad9e4de578d25e98d414ddd34f6c462c05de,0.002964,0.186152,0.184461,6.678711,2.235133
857930f270cb933b57e16b7f1bc6f6df89c26cc1,0.026186,0.186152,0.184461,6.678711,2.235133
1e2d35cfe9d5e08783f7c8e73a8cce8a50cdac1e,0.008025,0.186152,0.184461,6.678711,2.235133
69f78dba199b84edb11355eec732cd520706189c,0.028766,0.186152,0.184461,6.678711,2.235133
02e673b7ee30790fc55e2a84fd41aef2a075f772,0.004489,0.186152,0.184461,6.678711,2.235133
f120d2e142ad4add44c49fda7a7f6541e8f794e2,0.026266,0.186152,0.184461,6.678711,2.235133
11b0160de7749a69c825ae3a662538dde819402b,0.006096,0.186152,0.184461,6.678711,2.235133
f228fdb3eab7e6d2200b4bc81e8385ec1a433d25,0.009034,0.186152,0.184461,6.678711,2.235133
1af80eac98c6100d108a8c4b514237123eef7b62,0.008479,0.186152,0.184461,6.678711,2.235133
c9a73457979ee326401ecbf255bbd22668b120da,0.017765,0.186152,0.184461,6.678711,2.235133
c3347086e9355b41a23abb6b28c9ba68635cccdf,0.020195,0.186152,0.184461,6.678711,2.235133
82c4cc39a0ae8216b5ce0a8c728566852c51617e,0.008932,0.186152,0.184461,6.678711,2.235133
00d7de6833ddfb416aa35dfc972658c782ee937c,0.014929,0.186152,0.184461,6.678711,2.235133
6bb2b379954e43308194501ea3814b52be848012,0.015293,0.186152,0.184461,6.678711,2.235133
0f7e07483c328073175aac4c1fad653e6e8bfe10,0.023104,0.186152,0.184461,6.678711,2.235133
765ce7db5fbba66c028e80a61f644e590bc97f28,0.025908,0.186152,0.184461,6.678711,2.235133
cdcc8eae2584b5f08091c44e1bb9ed0edc043342,0.016386,0.186152,0.184461,6.678711,2.235133
1bf591c57db0c9c47c3f730e73ee65efcd7f1318,0.011272,0.186152,0.184461,6.678711,2.235133
50e9f18d7defd9f7c65f6086b990450b7fd45f49,0.012572,0.186152,0.184461,6.678711,2.235133
d53e3f996e8fc073dfb4822c7cee08f3610bb869,0.025235,0.186152,0.184461,6.678711,2.235133
fb5d7233f48f6aba723360e1e17864e4bdaadc38,0.007888,0.186152,0.184461,6.678711,2.235133
d0750d05fa23c15e55450dee2987703ec35c378e,0.013856,0.186152,0.184461,6.678711,2.235133
dd00031c571faae70f00dea53502a490b586028c,0.012515,0.186152,0.184461,6.678711,2.235133
f6db31d915834578ce627e1bcce22a78ddefc94c,0.003386,0.186152,0.184461,6.678711,2.235133
c9e9523325abdb3fcb5af79b9c243b2529130a3e,0.010255,0.186152,0.184461,6.678711,2.235133
cf8bf52d5e67adad7d10149b26c8b2d365f539ae,0.011593,0.186152,0.184461,6.678711,2.235133
575c0fef2034494e08b7ca6d7a72ea99a129b43b,0.009551,0.186152,0.184461,6.678711,2.235133
559496b97fc471197fe083070be3de31a0739e2e,0.005098,0.186152,0.184461,6.678711,2.235133
ea59ba41f4115c8e39b7013a82a3394cee1c8845,0.020423,0.186152,0.184461,6.678711,2.235133
ea59ba41f4115c8e39b7013a82a3394cee1c8845,0.017661,0.186152,0.184461,6.678711,2.235133
dea2a3b706c841b4a26215ab7cc4eaf065fd0b3c,0.018107,0.186152,0.184461,6.678711,2.235133
7880af76c9bce4a42d3bbcef1a7b3196be911d6c,0.008308,0.186152,0.184461,6.678711,2.235133
1ce86f38c3ed3e30af4aaff56454402fa85c1772,0.011855,0.186152,0.184461,6.678711,2.235133
d7499b864a952a755d15eecfba3a1392e2a0356f,0.009971,0.186152,0.184461,6.678711,2.235133
362bf3f3e2e7851347c45345f2e211418fae6b2e,0.003579,0.186152,0.184461,6.678711,2.235133
b33ead79a60201485bb429a9ee02b2454e39e635,0.003474,0.186152,0.184461,6.678711,2.235133
c57b123cc4caa2c9281b4f6a0457840f9c807886,0.019652,0.186152,0.184461,6.678711,2.235133
705b35b2be15162ccf277d2b7255f3ed2bf90daf,0.011635,0.186152,0.184461,6.678711,2.235133
3f0f9702a106afdbbdcf325f56f2d86d1189d6d8,0.012992,0.186152,0.184461,6.678711,2.235133
c3b98c15819fedfe4dc36fc1abc920ec5bd2c523,0.013598,0.186152,0.184461,6.678711,2.235133
74b762e965a9641ef21a2f876d4097291ccbb8ba,0.015944,0.186152,0.184461,6.678711,2.235133
c5bb2395a23cb001ac9256a0bcc6f4b9e708cd77,0.007891,0.186152,0.184461,6.678711,2.235133
b26393fe9c4a1e6833ab13bb157b300b76f55b21,0.003634,0.186152,0.184461,6.678711,2.235133
6f85683576c7a2bfd8223b68a65cfdaa95b4ec66,0.015198,0.186152,0.184461,6.678711,2.235133
4762cfc3352f60245540f066b88c7906d14d77e4,0.017962,0.186152,0.184461,6.678711,2.235133
e98bac816b8e255997d596130dfe27489490229c,0.013743,0.186152,0.184461,6.678711,2.235133
657b41d4eb1fecabd8c37ef8395505a3c94d46ba,0.007199,0.186152,0.184461,6.678711,2.235133
51feb21adf933330c817105e3a72065cec121234,0.003937,0.186152,0.184461,6.678711,2.235133
386e420d23ee96cdefd7f565986906ac65a595e1,0.006903,0.186152,0.184461,6.678711,2.235133
2d988c08e3fbb6857f5a1e0685580fd53b8fe842,0.034358,0.186152,0.184461,6.678711,2.235133
91de2addb848a538d873ab4ea72a7a878f580db8,0.010085,0.186152,0.184461,6.678711,2.235133
ef38ea78c6575183ba4fa286b7d046ab11d3e552,0.018918,0.186152,0.184461,6.678711,2.235133
daf64539adfd3a0cfb1c3347480755dab1cf61dd,0.002954,0.186152,0.184461,6.678711,2.235133
42e6ae55824d4346e545b202e3be01c4adecfe64,0.045392,0.186152,0.184461,6.678711,2.235133
5492e7cc8db2c1028f08ccfbcaf6612ac1b39430,0.019593,0.186152,0.184461,6.678711,2.235133
77817a86c9a78ea9793fb8bda21c6f37f34acf73,0.051057,0.186152,0.184461,6.678711,2.235133
04c9dfa94312b71f014ce23b993380917769391e,0.006376,0.186152,0.184461,6.678711,2.235133
4279e16649a069a54f1bbc52dd87a22b6498ce35,0.010297,0.186152,0.184461,6.678711,2.235133
1299ffb7ac8e8b115763a02a1c8e047e9053db11,0.021201,0.186152,0.184461,6.678711,2.235133
58966b7576b12c987c4ac22cd3577aa866a9e194,0.003301,0.186152,0.184461,6.678711,2.235133
603ecdfa4253bec45594e8949fd606c559337103,0.014544,0.186152,0.184461,6.678711,2.235133
7fd40843cfa6bf89b1cf9d5f4926b4bc093bf75b,0.011481,0.186152,0.184461,6.678711,2.235133
36bb65b38ece45b887214c01d6c1d52697e17b5e,0.003516,0.186152,0.184461,6.678711,2.235133
bc1e46925c0b6c0f40954d9cfdc67dde88a4b3be,0.008011,0.186152,0.184461,6.678711,2.235133
dd6a4ffb33dc3f6dee0b98b9727461f1bd4b219a,0.009038,0.186152,0.184461,6.678711,2.235133
e418d3c775b71aba6e200064e6fd34feea224066,0.008339,0.186152,0.184461,6.678711,2.235133
b8c175992d5ef98355f1da83bbfb71ce297ecc79,0.003565,0.186152,0.184461,6.678711,2.235133
b619e5feeccf331184e479397c6a732a66f33d55,0.013045,0.186152,0.184461,6.678711,2.235133
a1fda4692143fae0e43755c8f679343ba30eb058,0.036252,0.186152,0.184461,6.678711,2.235133
b3fea3b67ec5dbf17701721e341b8ead5d84a45c,0.022621,0.186152,0.184461,6.678711,2.235133
d2d4336553108151f7219f72045bf92f4adbba11,0.016549,0.186152,0.184461,6.678711,2.235133
38847869c2a215490c9c944e2de2706d437c8146,0.019312,0.186152,0.184461,6.678711,2.235133
7d83db92ad3223557f7c7c2e0387b22efb0beb08,0.006643,0.186152,0.184461,6.678711,2.235133
8020de60cd332f5304b28805c6cf870464395576,0.016044,0.186152,0.184461,6.678711,2.235133
6086c9b52d96fce8235b6e7f8d7df521b49ab21d,0.007356,0.186152,0.184461,6.678711,2.235133
b5e8b19ea24cc29a05cbce5f0d8d5dd2b7fa458e,0.025280,0.186152,0.184461,6.678711,2.235133
b3e642e6119272dcdbfb9de816cdc1aeff464556,0.014123,0.186152,0.184461,6.678711,2.235133
980fbf7b043d2a73ac5ded92d09abbb2c2d99378,0.012106,0.186152,0.184461,6.678711,2.235133
4504663348f94e500c460c1370a0736101542cc9,0.015303,0.186152,0.184461,6.678711,2.235133
76b8a9e63775e27174e0b5b75345bfa180c0b25c,0.015540,0.186152,0.184461,6.678711,2.235133
6444a43dfbe572b6e64bdb18fabd6d610fc92da3,0.029912,0.186152,0.184461,6.678711,2.235133
20e629804d205f69ac2250d129f6c6e4323d7370,0.023707,0.186152,0.184461,6.678711,2.235133
d2a1339d11dddf611d0fd4486c7090d1fb22dfa6,0.022090,0.186152,0.184461,6.678711,2.235133
264b1f1b03fa1c468a1b07109a3821f4dc1f56f8,0.026882,0.186152,0.184461,6.678711,2.235133
dc6b31c5eb969c274c8239c50290e74f9fe7f755,0.014537,0.186152,0.184461,6.678711,2.235133
d7187446f94dcc93e696c6672f8d940d29e11f84,0.029228,0.186152,0.184461,6.678711,2.235133
f192cfe800b3f08790d55b2c3a530854ba93405d,0.004896,0.186152,0.184461,6.678711,2.235133
617d3732fc6dadcb34ab588dec125b5975a52020,0.017395,0.186152,0.184461,6.678711,2.235133
05a52b75f0d3476a6d12f9b1377e9b2f826dbfb3,0.015506,0.186152,0.184461,6.678711,2.235133
0c2ca24dafd38945c4e28264ecd8a4ab5fda9c3e,0.011542,0.186152,0.184461,6.678711,2.235133
3315aea03fa64dee70294cde0ad65ad9c440ed07,0.002960,0.186152,0.184461,6.678711,2.235133
858c43fc1dc49c942c58d0e269aa13805d8e0f71,0.018859,0.186152,0.184461,6.678711,2.235133
f9156e418d89d13756874d7abf93938e8b347df3,0.011985,0.186152,0.184461,6.678711,2.235133
c151af5030cc8e84ae79b11394a307b68cb4601c,0.015632,0.186152,0.184461,6.678711,2.235133
ae418f31f58541fc8c8c81cce9f0100cbc657364,0.017660,0.186152,0.184461,6.678711,2.235133
71cffc441b3fa42bbad0cec0155d69be8b58a143,0.015244,0.186152,0.184461,6.678711,2.235133
3522d79deec258244808bbb9af5531271cbaa078,0.087251,0.186152,0.184461,6.678711,2.235133
5f87e43cb462d4df4b982254746b4ce3dc79a1b4,0.021645,0.186152,0.184461,6.678711,2.235133
2b2f52cafbb080518aba2bd24923fab92b15e61d,0.029723,0.186152,0.184461,6.678711,2.235133
9926845c3f940e3c5588c578b15ca6c3a5a3fa5b,0.006791,0.186152,0.184461,6.678711,2.235133
219492512a02567fdcc20fc2001270c3b2beeae7,0.019622,0.186152,0.184461,6.678711,2.235133
01d10bf537209c37688fa20d5aae053bb6af8722,0.009289,0.186152,0.184461,6.678711,2.235133
e91a53ef1ff826e86ae9aa5f6498eff01ac39d44,0.012272,0.186152,0.184461,6.678711,2.235133
a68070a4b01984463ce0b3394921ac56f5fe15d5,0.011927,0.186152,0.184461,6.678711,2.235133
5939ca53b5d4ab5390b8d12994030d454af87390,0.007393,0.186152,0.184461,6.678711,2.235133
b89174ffc54198e84e1e21d36853ddda8334a333,0.003486,0.186152,0.184461,6.678711,2.235133
144bde670da145a5cceb196e206015a3958f1db3,0.011284,0.186152,0.184461,6.678711,2.235133
