version,time,inertia,homo,compl,v-meas,ARI,silhouette
eee591012d8012b8a2f461b0e65f39bfcfd0810e,2.369545,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
bbbb022a824977b00a4d017cbdb8e96d6327c1fb,2.062607,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
040938e63bc8214fbb84d3622a7acfdbff93142a,2.158079,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a61093e77b4ca738268e28b8827a6507d91de70e,1.159778,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e5b94d59fb8a973538ed56f3cc9a7a17a6743e0f,2.057497,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
54067fe304a096c6082fa76fb66b4d3b8c432f23,1.814632,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
41e1e9269b880491f9f32614c433ca42f54ec65c,2.236217,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1d8bcae70d86506f3c5d9d734227f6052d540be8,3.319819,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1d304ed47008cd8fa122d266f40afe902f5940f5,2.191046,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4c342657c125a57aa024ea2ca686d286fd09c866,2.938224,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0d591807342698b1535314a3129ad5b227b1cdfc,1.855317,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d04dac492e769d20682903e26935c0eb29fab268,1.606256,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8173fede4fb6b7d75222c6a25f026d76a4a2600e,2.409069,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
549d18d207a70de3b97f5bad3c9400987d06b7c7,1.869753,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a3956577857d8af6374eb9244a60fa415e5a62f2,3.518425,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
54bb8a8d6415feabb1e7b5613ee70a42c6cf437e,1.572165,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
280f2af0ef858e55a8515a9f100acf60841de803,1.613653,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
948c4ef711d3beb485ec3159bf0880334e09bad0,2.041729,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
308eeb1d55d792736cccd8bb1d67195b94887f67,2.208405,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ed40151899ed7bf1282c22d790f80536ab210357,2.765066,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
03cb3690444e8701da605ecb6dc475282bc0fb83,1.456450,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5592fcb1c07fcc3d076b867f3c0761f0e0b014d5,1.318503,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
afd8546764f836e3f84a492a52c8da4300a506bc,2.218286,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1e418a9aa5f961c1141b085c9ce69b9bfe212480,1.262862,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7cbc276a9e51049d37fbaa30969241cd9dcf2b3b,2.590857,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
43bcf61b8a7cb6be684dfca8d8c1a8e3a3abb65b,1.882947,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
55d2772d72a35be3d93634179ff6044086dd771e,1.546688,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4d708470fe3c1b8e73a9f1ffbb5e3f7f4d317797,2.380397,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
843045de7ce5687491ab266b06faf21a99319f63,2.979957,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d967530ce6f8b29297e4f68f6aa2ed3bd6c82542,2.043188,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
80da99a483b774f0ad08afb19883bc658a20d9be,1.911398,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2a302fdcb65178f53037d05b3b0ad982fe4abda3,3.383069,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2cc1837430590ad4ab32e3ad837f67d65d020b6c,1.692145,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0b86ee2ff0a69b5a26bbbac6738d75232399ae6f,1.732059,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e83a8ccb51061582374841fa716da77cec4af6ed,1.950588,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
bf23ccd8d9deff71306a58c13a76f7afd625e07d,2.563050,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f97cefdb4ec2689e9677223123262fc8f4abf9a0,3.000033,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4412c088f0c19f2ef9de17480a0a4ec0369c0684,2.104604,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5631ff983e58516751e2f549a6c3702355a97ef9,1.996623,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e219a7cd395434b11110df85d1de81c9b29c064e,1.951163,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d0ae9f8228b977287f0ccc395ef76b8d563184ce,2.623480,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a03885470fff092e6e18734e0cc95ebc2a1b36f8,1.355692,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7bfc2a1350f0431c966aa90396eeed3c2969ac3d,2.191890,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
087d6f2ce1f7a2dd5f81ac27baf6798eac1d953e,1.957200,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f64427ba7f55ae235cd7c5aa9423491e82ed04c8,1.441700,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
82d25607a0b9d86261ea9d7ac437c77c02705d3d,2.297717,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7f4263078ec38cde3e0614be6c16ecdfd6a64196,2.118745,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6ec33ff89917a5e935f585aaf49578070387acc0,2.260960,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b2818993c38d8935c474bea110c5f07bd817084f,2.572641,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3e0aeac85efe6abcfead8619fe0142899390fb59,1.706775,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2ab954c6f0d0a388d3cce9f5430a7be3eb0b50b9,2.403795,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b7217586bdaf6ae125ce93d6581eee39a0149f0e,2.513920,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5570a488736e56373638a05fd9a8a7c7671a540d,2.641246,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
84961ce4d96cd877ef32beefe10e89459e3cf5c2,1.857071,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
