version,time,inertia,homo,compl,v-meas,ARI,silhouette
d0f52b6eb08298427b955542f81897b2fa8572c2,2.869103,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f96a6aaa735cf5e5b07b82c58c75ca6e5ebdbdb5,2.575948,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
72885ef7f85f85e431a8a431c477b9757e2a51f7,2.110679,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fd58c2828da34934570e5738f967c12c8d109f26,1.894295,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3d692a96615ad2311dfa8e016746574907e8a606,2.135357,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
05a8dd7cd06d3d117d6b127dcb9eb2521936be85,2.789896,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5c5ef1ad7c284ac5a9736f829eed28479bb866d0,2.065511,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
69adaa43f4e383171fe264df1e4420165fa2f314,2.085213,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ff12d7704a8f0fb37f25c12084df5f263487c170,2.343901,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8c3a986500f72cc770b5a6e4d5bb5752c56688d7,3.246184,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7d9114cbf708e1d3f89fc720cc820d738a858fd5,3.192973,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0a381ed85774ebf8fd4ef5ce503a28d20d03859c,2.719270,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a120827002a56ef343f7d6432235f0772aba71ea,2.381695,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
388ac61484dabdfa67e2854ae3d940a6ab4629df,2.662130,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4052878c2c7c59dea09b20c95ba8cc578904228c,2.840612,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c0981d24e6223e44ec64ef3e3d3c3a88f65cb982,2.226055,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
73f2f0ca4d2af411e964f2ce2392d081b0fba539,3.477887,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f7efdc9115598d55eb53c863714eaa2e63d30fd2,3.154738,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c04ba19055fedf09d57702579369a3250aa6efee,2.610786,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bdd5cb162e9e2a37b84b2f06fb31fed1c825a1a4,2.459363,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7c2f2acd900fd7baf1870456972b97f9517feaf1,2.742583,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9a6287b0e1c5fdb1aa16409d3c23c873c2a246aa,2.647031,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9fb2dfb56ed0849ff18e8bd4116b4a643465ca51,2.682055,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
69961c087b32bf7f9e41f5f108c5649b4c52be4c,2.084603,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6a0e7f7f68eb02d6e724af4e359e915acc123c06,2.051700,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0e31553de5aecd4a286e6680c0ad4952ddc8125e,2.554066,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e147df52dce760d712fa661a3f12aab6dcb4de7a,2.753792,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1b2833aeb071aa600df9ba5bff60b9e90c61313a,2.538934,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3fad0a224c5432250ba9f203c38387d07ca994f1,2.266523,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cbcae0459c4df15468c7d4008b2faa97b8147752,2.629665,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e8942057cc67c4d6b1b8fa354c1c4f4bba236d27,2.559342,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a38577cd9e32ea83065c2e312f3f3054ab7223e0,2.618379,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
63fc314daddcf07bc91b07b3c2b61abdec7f1a03,2.059469,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cf4cf60b7e01d2727dcf3c484a3edc4166ef85e2,2.420571,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e01749068c997f6a69aa59a8249a9ab26e5787de,3.044660,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b61ab4e44a9fa34dde87ba0fa3e52082c341a0ad,2.711264,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
99c25020a680c1b2871e370560d19c07cd4b586a,2.367536,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
16adbd5c2441b65449c65f1a0aceb057971f6043,2.273502,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
55be9f04778dc6e859edb5e937cd1893b99ce600,2.584937,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1f040b42bcc94f04ed077de1afec6d349937b74a,2.520032,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0c5a777c01c125500c2b58fed469a1fb8d528d20,2.755492,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
09596ca44fa5ff65a565cc47d8a7750f336bf526,2.777017,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fcec373a30c0c470cecd3efc5e72733eea3c4003,2.374028,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5f32d8db61f0039e4e2346123a1068e2d2d2be11,2.599415,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e18193284bf532c627f811f39674f455ae2bfb26,2.998692,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f5052211e57b01cb4b1b994c9ccdf7762aeb06bd,2.466154,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
66ce06dd56e5b3ef1e8bc43f920c272ccc8dd024,2.797212,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
82b3de7a30e03d1b35cd3eede8164ad1e0cdecd9,2.699685,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9131413aaa354e87207595149508283bd0be1a09,2.280924,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
db5be9807026cd43be8c1d6067ed29f324c7f249,1.667495,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4aac610dc3d35a8a5ed09198614a6ca15692d01c,2.722698,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
11d396542c6e742f3078c9053e08a787c78b3a87,3.350903,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e0d92a490bd829a9552fed70db9717f74996f56b,2.574209,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6958f225cacac72b1d5e081969c84f6bf75f8a3a,2.958096,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e6d9bd7feb1ef16a0909941f76d5f780f11da1c0,2.822214,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4b6a5d267dc98f26411ec2a501f50ffdcfe6a241,1.943783,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5ae2d7ab25990b4de30761af23de35b5e1a52d07,0.864270,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a7a696e673231dfded5744922935d54e8ceee04f,2.269317,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
67622b4b647181ce6d062e73a156e8c0c1e5af64,2.770284,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2f4ea66dd8cb6124a8b1f8de227d4e159f679bb4,3.316426,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9e875bf0a69169cb041b1bd26d670bdcb3d574a5,1.913340,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
376ac51faaf639ba4b401194178e55c6b53d64bf,2.530667,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f3afd4e5e294baae0edca2e1b5911b766224ca17,2.419828,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0af2d8f96f1bf424235f2587effec7afd249c045,2.798572,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d814353cc3c93536eea3df8a0dcc765ea18f0dfa,2.025925,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
965b109bf2ac3a61dcbd02bc29dd8c9598c2b54c,2.406408,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5e028a9928be750b80138f43d125665ed8202100,2.569245,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8cd5d85ccf1adc81f179de2c4cd0bc51991c8567,2.007595,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
62f1f57ce586fb8c74be6d1e0a736565c9f04b45,3.025391,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
384ff19efcc1be6bb279ef10a96112ebe2d136a4,2.198497,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
56057c9630dd13f3c61fbb4c7debdff6ba8e9e8c,2.360751,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2374a09246027c3dc16005df6135dc428a52c75b,3.286555,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
105395048af3497925c424b1c710224bd5804724,1.772879,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9dd534830aec53d3de6e1e0436c5bd7961839205,2.202021,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e9bb1432b2249037a00c7753f1ad84e127db0b48,2.625534,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4de4849e8aae09b09e8e6e469bfbf23ebbea7012,2.206501,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2ea804e61f35d87ae4ecb11fcd829ebb8946f42a,2.777401,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
67585f6e6f1ee5912fb520befe241fa74db8c37d,2.128133,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a52174b22c0ea93f2d83f5f1272b5bdcbd426f30,2.379206,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
12adea826bbfe29a97d29b66b832f89bc38b33c7,2.628349,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
999c23285900c7452f783bfa7c81a8b44cf443ef,3.362151,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c9789c7edfc95a5b8f81e7ed9c297588490741c0,2.268688,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
be93a75d293bfa0c8de57db3cd41151a98e93696,2.419652,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c484a4a8446c8809cf39e62751a6633d565d3edc,3.145242,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
259b487fb46d003a790d8426819d7faacd4ac51d,2.144512,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2fca6ce2447eb33dc8f5a3931cba863e22a7cfb2,2.566881,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
88b05ff90889a9854505beae793ff80e1c78aef9,2.494726,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c508965201854b591a132aa003ee3ee9671248cf,2.738883,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d72ca5974fc5a7e1be148276a18d250c38f3725e,2.286893,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
06f09730ddacebed7f19a0a070129baac32273e3,3.274265,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c838c382b9a611394721fc7b487d0e39c77beb34,2.639765,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bbb140aaf044489c859fdcc23d91b89d909ad00c,2.703777,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
24bd8f903057bd7cb46a7b9edd8ef2ead006ebd1,2.417116,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
85c9c84bc7cc0a981962f4a6136ac6a8bea03cbe,2.461884,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b1521e89935ce6c3bde00a367f11439df20eff81,2.743201,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0ea65bb64d6c48816ebc092f4d62bdb81db75212,2.298091,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0b8e63cff88ecb3474fd694119d6efb380b94460,1.659327,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7a7fca8a818d316c73101f5c6c2e72e590dd2cca,2.481958,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ff8215723709294bc9525bf273a3ef3756798853,2.715303,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e79d2bb8321790de53f56cdf870649067ba30da6,1.191519,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0d57c230417f7e5286ed3b4dfde8cecf571c6fd7,2.267211,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
77c6c602eccdc8cc25b482612b40b04922b9eb53,3.356651,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5517bad3fb4748f542b04d18a35d85fb7154fdbb,1.935587,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c235c3b566787f2589389aaa01a8459f24acb9ae,2.108566,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2fcba229c4c97a689919f894c01814a47c01d841,2.826620,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6e2a83b4e184f0e51aead75d5c82fc0284fa6233,0.598950,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8dab222cfe894126dfb67832da2f4e871b87bce7,2.723857,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f7549fd2bae3f404b0b6aabfdf4fb4f5b4413227,3.799886,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
41d02e0a0f167920a5b15364c30e698158f72099,2.474487,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c03d4bdc721334305bf54e9b53d484f749fc0011,2.019678,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8f68e54179e14f6b58350b159459dd22e533f9ef,2.461422,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fa26f64119d49624195f9cc0147ff94bdd626bb9,2.526453,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c91a4af5d288c2f220c5a5a36deaba741573c672,2.876703,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
70f4d477bab3fc8a706b47e4eb05ccc3f18e2bef,1.773609,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6598ae89ddecc6c2664a580285d76f8d89f48d09,1.969463,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
969a060f476a441df18a4c6f9fc6c23625dc5ea8,2.869744,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e0d8c114095a237f9033e0192edc07d3318951ac,2.305395,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
58feda099464a5d9e393d84aaaeb0e5a87ef7a44,2.210000,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4ec86301e2cfbaaa5fa23b4e36f5eba5ce8aa909,1.817717,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
aa54ee77bbcda3123f9ffc1c9490b50cdc637de7,3.311409,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6d881d3fb1e69938db4d184f2e79978cb12ca6a0,2.444739,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d3cddfeab046ec342f51508fe5f4bfec58ee74d3,2.288154,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0807e19dc2fef05f4e17e0beba504c29ff68bcd2,3.187331,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e7fa78da5a3096d5ac4e29be3e40c8ff73f30525,2.945401,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bd1686b3a54ac39189be0667da62d229e2d1df77,2.757145,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b0995f9ff8ded5b4566719d2134a607401b97a78,2.941713,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
46613e21f28f7bcdf32f427cc888264d31c7c927,1.343010,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7f49bc178142b08001682449de1d134eed7abdef,3.121786,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e23d9c94620b3a9e23b634e02d055c42f9b8195b,2.292683,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f7b94f6a4af8576184d4f5c0f8d8e65e7ca0ccb5,2.136609,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8ffdf66675c3460c37736a36ecd143e83c5d45a6,2.315191,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4113dfe12dba40050b20f115ccf857ec60d9e910,2.402726,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5189cfbd2e9efa93024ab87acf1f57d9494800a6,3.223815,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3e6892ed6601ff071401266179186494759cff5d,1.883034,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
104d86627fd8731ab57fd9676712bdaacb94a5e8,2.916361,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2564f24a637157d12c72d9505c8624d2838b71d0,3.488883,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
023931054944744b0ca4d1bdf8645fef54d9cc16,2.790382,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
dc482a2d7387daa6671e686a6097be9e005a4977,2.609935,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f6e318952ccf1c9130529463ac8468b760398736,2.922488,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e6e9fb6490c96a02b5ae898f0bbbe80ddb20f31c,2.474620,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
71d4a21974260272c3184efbb186c683c751398e,3.025117,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
eb2098f26f418b65c8ee577e44c77196b6cac929,2.397515,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fa50e628dd0200989a24de3ad0bc36a965277dca,2.673561,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
718f6ad19f90794e62f56d980c6e730a854e56d7,2.285302,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b6ed218dfe5f50a645056b2556724700dfc0d1ab,2.624360,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9f45e3730f648aa0e521f724f8d520f0376b2854,2.371020,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
94bda65a756f8f10da1ec8f89f7ab8d365e018e6,2.113617,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1119e3bb37b1dc3391604b8f41fa495cee552949,2.751660,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e4503b132838a9508402c6b91ae74033a8aaa946,3.025569,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ae2c0591302109dfe8d386d80a85f511979beb63,2.469150,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b080d93b5ea15111ee1a97f142e020dee661dbb6,1.984608,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f9773ba8e206ea731accbd9a9601fa4d96f79fec,1.759166,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4b6768f368b14566fe8b6e5da469593f07ba199e,2.696697,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3f5e6912b52b0033a2849ccec52c88891060399d,3.455989,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
85356dd24493efc77c01623393de37dc4a9d66ca,1.620196,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7236ade3f03115a81c6fef79ca42ecf66fc4f17f,3.042065,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
98f212d253b56f6d42fb7eac4ba9b12b7c10a143,2.826297,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3318c9c9ca5430cc01aae667fa1ec57af1e50743,2.883502,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e7d096cc2e5bc0942eddbbad9ed64db6893b02a0,1.809492,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
55271f367369547be3dff3fdb7514a937b87c4b2,2.789171,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
46c1c0ac824038eba8f7fa0730a7afd04d8f59c6,2.952519,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8de00d857f8095219a0160b664b088abbd531bee,2.513399,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
689058a23edcfc5cf96db396c5d1d8d7d1346714,2.198526,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
259936599aa4c4d6d1dbe0e94ff66d933a53ef91,2.444188,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b12d1ac48739e44dde67b6afd1fee8edb8ad6288,2.758724,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ce29c70cae50d46b851effa40deb5e7e44b3976a,2.358168,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
85ae41c648223e697911ad4fd9f5b51a6cc465e7,2.265033,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ffea8d900765ef0ce6031345ee9606d375a91e6b,2.864006,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
814a3ea154e7aac4d22e2b4c1e2e8ac82a74eacb,3.190741,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bfd546a5d81dfd48fe509cbcb1aaf364c09cb573,1.758006,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e42ecd1466a78bac98964eee904cab945e7b8340,1.773461,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c325423e25936faa4ea52e5f020832e33a28efca,3.007496,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d104a3455b35e6909129a37377b9c70642a756ba,3.299805,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
81b86f1077dc1d1248cf0da112812a96661f16d9,2.450811,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7768a3059bed4c897884d25220746a11d95275b5,2.901364,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bbf7ae756507a6b186c79fecf7ae07220618da86,2.239486,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7d905b8c5aed33040a4c8af7ed336437395433b6,2.476914,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b3aaf1eb8f5806426a6f7787559fe510e14a184f,1.982242,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
32c26920586514b00bad7a08194f44152369c07a,2.896681,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a80c58b777c9b262dba1ec7b26229a06bd55411e,2.493992,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6f00678a7097d70e11255955295b0be3de792d4f,2.254980,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4fefe230bd245e8b14ed2b6ff577675d07e49d84,2.694716,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1c24e7393a69a185cb3fa894ec4510cb069c752a,2.687035,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
97c3c8941d200ef59ca4735a18bbb921ecda2246,2.947827,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0a953a1187c812b8294869f38afa4732e03e1435,1.887074,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7b69ace3e1698bd94f28a864e129d3a8bd229bc3,2.096404,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5b247f90e4b518ef7ce470bafa17f281de3a1c01,2.527583,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
52d815a6ce381842dee56d7d8326ca58b4d0ef8b,2.789866,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ea6df6f17c9cbeffa31156ad5dd214dd4393ead9,1.671665,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
90839da2de23f2da1ebd1a87230cb43b85efb154,2.133579,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c8705478e75dc4361ba2da236ff2b6570f245133,2.471850,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e107e1f5f675d9eb2c0e96a131b2ff332d845e61,2.780274,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2e7ef3c9a944bea17b52f185c756a2a63087b5ad,3.394648,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
802c0a6275d9fc41ecf7b1934dd9895529116556,2.498169,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9c8f6561874ae6ba45136ddf41c54a63ce62c616,2.965761,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f33e9ac19edff92ee031d4f64e2eaaf7017dcd14,0.928309,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
60bd85662f93d19d08ae719606e9825f2d375fab,2.522436,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4bf824cd7e30e91569069c4ee400611d78ae33f2,3.189508,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e242ebc5c7893208245977aab53987c4f6aaad73,2.829879,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ea66557cdb290ba98b50dbfbcf716539967b5a2a,2.010391,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
32092817bd0c5f2cc36bfa5bb348807fb6aa7249,1.669078,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d146d23d932224a39383eb8efd319072ad62344b,2.173424,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
be5826d6b9a3708f00cddd16bed6c4d2a586ab7d,3.375446,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
52dcf26962d5c910aa9408524c2325d105c49bfa,2.398969,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a130b8a0cc164f9edd5dab2550000804d3b85d13,2.401148,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d8ecd15bcd1c5deeb17eee4e493ecf4e035e0ec7,3.335947,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5fe7c2ca2ff346557001f454f6809b8d5a478b5b,1.593643,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3c7818e8cf1aaea23a594a52c52ea0e99c26ae10,2.133394,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
228bc999eff2a847dc639c9797636d628734e1c1,2.761296,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
279d8ce86053aaecfbb98a29c0a27b0841b5fbd4,1.155773,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7e40d0e82ea80c009d27273f39e2c3bdd956298d,3.272431,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
94d3bd42f863e90fbd7ad3659cee17d8b79d931b,2.738800,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
572709920ab4736d349579417cd0b91db0004b38,2.223733,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9248948344a878edbcafce6640202e420799e241,2.797958,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
85d39c3d0d76014a92230fdbb7fa322893b7870b,2.896682,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f7e95277b95d2149603e31c4cdc1e80188b725ca,1.225603,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e072fbce6271238a5037ca28a241fbc159e946d9,2.208129,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
272e9cea93649394828201686ed34cc4bd04a90e,2.360184,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e65150a24a23e1cd4fc0be3cbb18c4d65821e812,3.728118,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
059c834924a40774269e5a1b4a567947efe2c5a6,2.760151,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
947da72a0a5efda6830cc0d3d42ac413af102a40,1.872948,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
